row,id,time,position_x,position_z,looking_at
757,yohan,19-10-05-15,21.147,-1.38,PA-0099
758,yohan,19-10-05-65,21.147,-1.38,PA-0099
759,yohan,19-10-06-15,21.147,-1.38,PA-0099
760,yohan,19-10-06-67,21.147,-1.38,PA-0099
761,yohan,19-10-07-17,21.147,-1.38,PA-0099
762,yohan,19-10-07-67,21.147,-1.38,PA-0099
763,yohan,19-10-08-17,21.147,-1.38,PA-0099
764,yohan,19-10-08-67,21.147,-1.38,PA-0099
765,yohan,19-10-09-17,21.147,-1.38,PA-0099
766,yohan,19-10-09-67,21.147,-1.38,PA-0099
767,yohan,19-10-10-17,21.147,-1.38,PA-0099
768,yohan,19-10-10-67,21.147,-1.38,PA-0099
769,yohan,19-10-11-19,21.147,-1.38,PA-0099
770,yohan,19-10-11-69,21.147,-1.38,PA-0099
771,yohan,19-10-12-19,21.147,-1.38,PA-0099
772,yohan,19-10-12-69,21.147,-1.38,PA-0099
773,yohan,19-10-13-19,21.147,-1.38,PA-0099
774,yohan,19-10-13-69,21.147,-1.38,PA-0099
775,yohan,19-10-14-19,21.147,-1.38,PA-0099
776,yohan,19-10-14-69,21.147,-1.38,PA-0099
777,yohan,19-10-15-20,21.147,-1.38,PA-0099
778,yohan,19-10-15-70,21.147,-1.38,PA-0099
779,yohan,19-10-16-20,21.147,-1.38,PA-0099
780,yohan,19-10-16-70,21.147,-1.38,PA-0099
781,yohan,19-10-17-21,22.093,-1.477,none
782,yohan,19-10-17-73,22.093,-1.477,none
783,yohan,19-10-18-23,21.413,-1.977,PA-0100
784,yohan,19-10-18-73,20.728,-2.101,none
785,yohan,19-10-19-25,20.728,-2.101,none
786,yohan,19-10-19-77,20.914,-2.026,none
787,yohan,19-10-20-28,21.332,-1.363,none
788,yohan,19-10-20-80,21.332,-1.363,PA-0001
789,yohan,19-10-21-32,21.332,-1.363,none
790,yohan,19-10-21-84,21.332,-1.363,PA-0001
791,yohan,19-10-22-35,21.332,-1.363,none
792,yohan,19-10-22-85,21.332,-1.363,none
793,yohan,19-10-23-37,21.332,-1.363,none
794,yohan,19-10-23-87,21.332,-1.363,none
795,yohan,19-10-24-37,21.332,-1.363,none
796,yohan,19-10-24-87,21.942,-0.607,KO-0007
797,yohan,19-10-25-39,21.572,0.788,PA-0100
798,yohan,19-10-25-91,21.624,1.033,PA-0100
799,yohan,19-10-26-41,21.667,1.33,PA-0100
800,yohan,19-10-26-92,21.667,1.33,PA-0100
801,yohan,19-10-27-42,21.652,1.58,PA-0100
802,yohan,19-10-27-92,21.652,1.58,PA-0100
803,yohan,19-10-28-42,21.652,1.58,PA-0100
804,yohan,19-10-28-92,21.652,1.58,PA-0100
805,yohan,19-10-29-42,21.353,1.56,PA-0100
806,yohan,19-10-29-92,21.353,1.56,PA-0100
807,yohan,19-10-30-42,21.353,1.56,PA-0100
808,yohan,19-10-30-93,21.353,1.56,PA-0100
809,yohan,19-10-31-44,21.353,1.56,PA-0100
810,yohan,19-10-31-94,21.353,1.56,PA-0100
811,yohan,19-10-32-46,21.353,1.56,PA-0100
812,yohan,19-10-32-96,21.353,1.56,PA-0100
813,yohan,19-10-33-46,21.453,1.562,PA-0100
814,yohan,19-10-33-96,21.653,1.566,PA-0100
815,yohan,19-10-34-46,21.653,1.566,PA-0100
816,yohan,19-10-34-96,21.653,1.566,PA-0100
817,yohan,19-10-35-46,21.653,1.566,PA-0100
818,yohan,19-10-35-96,21.653,1.566,PA-0100
819,yohan,19-10-36-48,21.203,1.552,PA-0100
820,yohan,19-10-36-98,21.203,1.552,PA-0100
821,yohan,19-10-37-48,21.203,1.552,PA-0100
822,yohan,19-10-38-00,21.203,1.552,PA-0100
823,yohan,19-10-38-50,21.954,1.551,PA-0100
824,yohan,19-10-39-00,22.004,1.55,none
825,yohan,19-10-39-52,22.004,1.55,none
826,yohan,19-10-40-02,21.776,2.909,none
827,yohan,19-10-40-53,21.447,4.171,none
828,yohan,19-10-41-03,21.393,5.494,none
829,yohan,19-10-41-55,20.088,6.215,none
830,yohan,19-10-42-07,18.66,6.618,none
831,yohan,19-10-42-58,17.326,7.226,PA-0088
832,yohan,19-10-43-09,17.326,7.226,PA-0088
833,yohan,19-10-43-59,17.06,6.892,PA-0088
834,yohan,19-10-44-09,16.885,6.989,PA-0088
835,yohan,19-10-44-59,16.885,6.989,PA-0088
836,yohan,19-10-45-09,16.885,6.989,PA-0088
837,yohan,19-10-45-59,16.885,6.989,PA-0088
838,yohan,19-10-46-09,16.885,6.989,PA-0088
839,yohan,19-10-46-59,16.885,6.989,PA-0088
840,yohan,19-10-47-09,16.885,6.989,PA-0088
841,yohan,19-10-47-59,16.885,6.989,PA-0088
842,yohan,19-10-48-09,16.885,6.989,PA-0088
843,yohan,19-10-48-59,16.388,7.226,PA-0088
844,yohan,19-10-49-09,16.388,7.226,PA-0088
845,yohan,19-10-49-59,16.868,7.081,PA-0088
846,yohan,19-10-50-09,17.126,6.291,PA-0088
847,yohan,19-10-50-59,17.126,6.291,PA-0088
848,yohan,19-10-51-09,17.264,6.499,PA-0088
849,yohan,19-10-51-59,17.264,6.499,PA-0088
850,yohan,19-10-52-11,17.264,6.499,PA-0088
851,yohan,19-10-52-61,17.264,6.499,PA-0088
852,yohan,19-10-53-11,17.264,6.499,PA-0088
853,yohan,19-10-53-61,17.264,6.499,PA-0088
854,yohan,19-10-54-11,17.181,6.555,PA-0088
855,yohan,19-10-54-61,16.931,6.72,PA-0088
856,yohan,19-10-55-11,16.931,6.72,PA-0088
857,yohan,19-10-55-61,16.931,6.72,PA-0088
858,yohan,19-10-56-11,16.931,6.72,PA-0088
859,yohan,19-10-56-61,16.605,6.953,PA-0088
860,yohan,19-10-57-11,16.605,6.953,PA-0088
861,yohan,19-10-57-63,16.248,7.383,none
862,yohan,19-10-58-13,15.422,7.181,none
863,yohan,19-10-58-65,15.422,7.181,none
864,yohan,19-10-59-15,15.422,7.181,none
865,yohan,19-10-59-65,14.711,6.973,none
866,yohan,19-11-00-17,15.241,6.782,none
867,yohan,19-11-00-67,15.53,7.058,none
868,yohan,19-11-01-17,15.07,6.966,none
869,yohan,19-11-01-67,15.07,6.966,none
870,yohan,19-11-02-17,15.07,6.966,none
871,yohan,19-11-02-67,15.07,6.966,none
872,yohan,19-11-03-17,15.07,6.966,none
873,yohan,19-11-03-67,15.07,6.966,none
874,yohan,19-11-04-17,15.07,6.966,none
875,yohan,19-11-04-67,15.07,6.966,none
876,yohan,19-11-05-17,15.07,6.966,none
877,yohan,19-11-05-67,15.07,6.966,none
878,yohan,19-11-06-17,15.557,7.536,none
879,yohan,19-11-06-67,16.535,8.608,none
880,yohan,19-11-07-17,16.57,8.644,none
881,yohan,19-11-07-67,15.85,9.098,none
882,yohan,19-11-08-17,14.832,10.094,none
883,yohan,19-11-08-67,13.77,11.015,PA-0031
884,yohan,19-11-09-17,12.306,11.344,PA-0031
885,yohan,19-11-09-69,11.025,11.432,KO-0007
886,yohan,19-11-10-19,11.025,11.432,PA-0031
887,yohan,19-11-10-71,10.817,11.15,PA-0031
888,yohan,19-11-11-21,10.571,10.715,PA-0031
889,yohan,19-11-11-71,10.571,10.715,PA-0031
890,yohan,19-11-12-21,10.571,10.715,PA-0031
891,yohan,19-11-12-71,10.699,10.93,PA-0031
892,yohan,19-11-13-21,10.699,10.93,PA-0031
893,yohan,19-11-13-71,10.699,10.93,PA-0031
894,yohan,19-11-14-23,10.699,10.93,PA-0031
895,yohan,19-11-14-73,10.699,10.93,PA-0031
896,yohan,19-11-15-23,10.699,10.93,PA-0031
897,yohan,19-11-15-73,10.699,10.93,PA-0031
898,yohan,19-11-16-23,10.699,10.93,PA-0031
899,yohan,19-11-16-73,10.699,10.93,PA-0031
900,yohan,19-11-17-23,10.699,10.93,PA-0031
901,yohan,19-11-17-73,10.699,10.93,PA-0031
902,yohan,19-11-18-23,10.43,11.064,PA-0031
903,yohan,19-11-18-73,10.43,11.064,PA-0031
904,yohan,19-11-19-23,10.43,11.064,none
905,yohan,19-11-19-75,9.648,11.353,none
906,yohan,19-11-20-25,8.832,10.494,none
907,yohan,19-11-20-77,8.832,10.494,none
908,yohan,19-11-21-27,8.832,10.494,none
909,yohan,19-11-21-78,8.832,10.494,none
910,yohan,19-11-22-29,9.484,10.275,PA-0031
911,yohan,19-11-22-80,10.167,10.637,PA-0031
912,yohan,19-11-23-30,10.374,11.201,PA-0031
913,yohan,19-11-23-80,10.374,11.201,PA-0031
914,yohan,19-11-24-30,10.374,11.201,PA-0031
915,yohan,19-11-24-80,10.374,11.201,PA-0031
916,yohan,19-11-25-30,10.374,11.201,PA-0031
917,yohan,19-11-25-81,10.374,11.201,PA-0031
918,yohan,19-11-26-32,10.374,11.201,none
919,yohan,19-11-26-84,9.339,11.904,PA-0065
920,yohan,19-11-27-34,8.708,12.312,PA-0065
921,yohan,19-11-27-86,8.708,12.312,PA-0065
922,yohan,19-11-28-36,8.929,12.194,PA-0065
923,yohan,19-11-28-87,8.929,12.194,PA-0065
924,yohan,19-11-29-37,8.929,12.194,PA-0065
925,yohan,19-11-29-87,8.929,12.194,PA-0065
926,yohan,19-11-30-38,8.929,12.194,PA-0065
927,yohan,19-11-30-88,8.929,12.194,PA-0065
928,yohan,19-11-31-38,8.381,12.844,none
929,yohan,19-11-31-88,8.263,13.005,none
930,yohan,19-11-32-39,8.263,13.005,none
931,yohan,19-11-32-89,9.289,13.21,none
932,yohan,19-11-33-39,10.435,12.42,none
933,yohan,19-11-33-90,10.84,13.491,none
934,yohan,19-11-34-41,10.21,14.841,PA-0070
935,yohan,19-11-34-91,10.616,15.479,PA-0070
936,yohan,19-11-35-41,10.616,15.479,PA-0070
937,yohan,19-11-35-91,9.919,15.759,PA-0070
938,yohan,19-11-36-41,9.919,15.759,PA-0070
939,yohan,19-11-36-91,9.919,15.759,PA-0070
940,yohan,19-11-37-43,9.919,15.759,PA-0070
941,yohan,19-11-37-93,10.093,15.659,PA-0070
942,yohan,19-11-38-43,10.57,15.384,none
943,yohan,19-11-38-93,10.836,15.244,none
944,yohan,19-11-39-45,12.041,14.634,none
945,yohan,19-11-39-95,12.041,14.634,PA-0025
946,yohan,19-11-40-45,12.041,14.634,none
947,yohan,19-11-40-95,12.444,14.908,none
948,yohan,19-11-41-45,12.04,16.254,PA-0024
949,yohan,19-11-41-95,11.061,17.329,none
950,yohan,19-11-42-45,10.285,18.584,none
951,yohan,19-11-42-95,8.994,18.927,none
952,yohan,19-11-43-45,7.589,18.593,none
953,yohan,19-11-43-97,6.249,17.836,none
954,yohan,19-11-44-49,7.099,16.869,PA-0086
955,yohan,19-11-44-99,7.236,16.367,PA-0086
956,yohan,19-11-45-50,7.236,16.367,PA-0086
957,yohan,19-11-46-00,7.236,16.367,PA-0086
958,yohan,19-11-46-52,7.236,16.367,PA-0086
959,yohan,19-11-47-02,7.236,16.367,PA-0086
960,yohan,19-11-47-54,7.391,16.17,none
961,yohan,19-11-48-06,7.671,15.817,none
962,yohan,19-11-48-56,7.671,15.817,none
963,yohan,19-11-49-07,7.671,15.817,none
964,yohan,19-11-49-57,7.671,15.817,none
965,yohan,19-11-50-07,7.671,15.817,PA-0086
966,yohan,19-11-50-58,7.187,16.534,PA-0086
967,yohan,19-11-51-08,7.207,16.632,PA-0086
968,yohan,19-11-51-59,7,16.772,PA-0086
969,yohan,19-11-52-11,7,16.772,PA-0086
970,yohan,19-11-52-61,7,16.772,PA-0086
971,yohan,19-11-53-13,7,16.772,PA-0086
972,yohan,19-11-53-63,7.167,16.663,PA-0086
973,yohan,19-11-54-15,7.167,16.663,PA-0086
974,yohan,19-11-54-64,7.167,16.663,PA-0086
975,yohan,19-11-55-15,7.167,16.663,PA-0086
976,yohan,19-11-55-65,7.795,16.251,PA-0086
977,yohan,19-11-56-15,7.795,16.251,PA-0086
978,yohan,19-11-56-65,7.795,16.251,PA-0086
979,yohan,19-11-57-15,7.795,16.251,PA-0086
980,yohan,19-11-57-65,7.501,16.442,PA-0086
981,yohan,19-11-58-15,7.501,16.442,PA-0086
982,yohan,19-11-58-65,7.159,16.651,PA-0086
983,yohan,19-11-59-17,7.159,16.651,PA-0086
984,yohan,19-11-59-67,6.86,16.833,PA-0086
985,yohan,19-12-00-18,6.44,16.211,none
986,yohan,19-12-00-68,6.88,15.198,PA-0085
987,yohan,19-12-01-18,6.88,15.198,PA-0085
988,yohan,19-12-01-69,6.532,15.395,PA-0085
989,yohan,19-12-02-20,6.532,15.395,PA-0085
990,yohan,19-12-02-70,6.532,15.395,PA-0085
991,yohan,19-12-03-20,6.532,15.395,PA-0085
992,yohan,19-12-03-70,6.532,15.395,PA-0085
993,yohan,19-12-04-20,6.408,14.516,none
994,yohan,19-12-04-70,6.5,14.356,none
995,yohan,19-12-05-22,6.5,14.356,none
996,yohan,19-12-05-72,6.626,14.753,none
997,yohan,19-12-06-22,6.618,15.329,PA-0085
998,yohan,19-12-06-74,6.618,15.329,PA-0085
999,yohan,19-12-07-24,6.618,15.329,PA-0085
1000,yohan,19-12-07-74,6.618,15.329,PA-0085
1001,yohan,19-12-08-24,6.618,15.329,PA-0085
1002,yohan,19-12-08-74,6.618,15.329,PA-0085
1003,yohan,19-12-09-26,5.948,15.01,none
1004,yohan,19-12-09-76,5.462,13.701,KO-0004
1005,yohan,19-12-10-28,5.839,13.236,PA-0036
1006,yohan,19-12-10-78,5.887,12.82,PA-0036
1007,yohan,19-12-11-28,5.887,12.82,PA-0036
1008,yohan,19-12-11-78,6.017,13.034,PA-0036
1009,yohan,19-12-12-28,6.017,13.034,PA-0036
1010,yohan,19-12-12-78,5.766,13.199,PA-0036
1011,yohan,19-12-13-28,6.105,12.986,PA-0036
1012,yohan,19-12-13-78,6.105,12.986,PA-0036
1013,yohan,19-12-14-28,6.105,12.986,PA-0036
1014,yohan,19-12-14-78,6.105,12.986,PA-0036
1015,yohan,19-12-15-28,6.105,12.986,PA-0036
1016,yohan,19-12-15-78,6.105,12.986,PA-0036
1017,yohan,19-12-16-28,6.105,12.986,PA-0036
1018,yohan,19-12-16-78,6.105,12.986,PA-0036
1019,yohan,19-12-17-28,6.105,12.986,PA-0036
1020,yohan,19-12-17-78,6.105,12.986,PA-0036
1021,yohan,19-12-18-28,6.105,12.986,PA-0036
1022,yohan,19-12-18-78,6.105,12.986,PA-0036
1023,yohan,19-12-19-28,6.105,12.986,PA-0036
1024,yohan,19-12-19-78,6.105,12.986,PA-0036
1025,yohan,19-12-20-30,6.105,12.986,PA-0036
1026,yohan,19-12-20-80,6.105,12.986,PA-0036
1027,yohan,19-12-21-30,6.105,12.986,PA-0036
1028,yohan,19-12-21-82,5.608,14.258,none
1029,yohan,19-12-22-34,6.198,15.608,PA-0025
1030,yohan,19-12-22-85,5.304,14.883,PA-0025
1031,yohan,19-12-23-35,4.06,14.279,PA-0025
1032,yohan,19-12-23-87,3.884,13.976,PA-0025
1033,yohan,19-12-24-37,3.989,14.204,PA-0025
1034,yohan,19-12-24-87,3.989,14.204,PA-0025
1035,yohan,19-12-25-37,3.989,14.204,PA-0025
1036,yohan,19-12-25-87,3.989,14.204,PA-0025
1037,yohan,19-12-26-37,3.989,14.204,PA-0025
1038,yohan,19-12-26-87,3.989,14.204,PA-0025
1039,yohan,19-12-27-37,3.989,14.204,PA-0025
1040,yohan,19-12-27-87,3.989,14.204,PA-0025
1041,yohan,19-12-28-37,3.989,14.204,PA-0025
1042,yohan,19-12-28-87,3.989,14.204,PA-0025
1043,yohan,19-12-29-38,3.989,14.204,PA-0025
1044,yohan,19-12-29-89,3.989,14.204,PA-0025
1045,yohan,19-12-30-39,3.989,14.204,PA-0025
1046,yohan,19-12-30-89,3.724,14.346,PA-0025
1047,yohan,19-12-31-39,3.636,14.393,PA-0025
1048,yohan,19-12-31-91,3.636,14.393,PA-0025
1049,yohan,19-12-32-41,3.636,14.393,PA-0025
1050,yohan,19-12-32-91,3.636,14.393,PA-0025
1051,yohan,19-12-33-41,3.636,14.393,PA-0025
1052,yohan,19-12-33-91,3.275,15.051,PA-0025
1053,yohan,19-12-34-41,3.074,15.301,none
1054,yohan,19-12-34-91,2.166,14.395,none
1055,yohan,19-12-35-43,2.166,14.395,none
1056,yohan,19-12-35-93,2.166,14.395,none
1057,yohan,19-12-36-45,0.955,15.279,PA-0027
1058,yohan,19-12-36-95,0.955,15.279,PA-0027
1059,yohan,19-12-37-45,1.116,15.532,PA-0027
1060,yohan,19-12-37-95,1.116,15.532,PA-0027
1061,yohan,19-12-38-45,1.116,15.532,PA-0027
1062,yohan,19-12-38-95,1.116,15.532,PA-0027
1063,yohan,19-12-39-45,1.116,15.532,PA-0027
1064,yohan,19-12-39-97,1.116,15.532,PA-0027
1065,yohan,19-12-40-47,1.116,15.532,PA-0027
1066,yohan,19-12-40-97,1.116,15.532,PA-0027
1067,yohan,19-12-41-47,1.116,15.532,PA-0027
1068,yohan,19-12-41-99,1.116,15.532,PA-0027
1069,yohan,19-12-42-49,1.116,15.532,PA-0027
1070,yohan,19-12-42-99,1.116,15.532,none
1071,yohan,19-12-43-49,1.116,15.532,none
1072,yohan,19-12-44-01,1.238,15.69,none
1073,yohan,19-12-44-52,1.555,16.812,none
1074,yohan,19-12-45-04,0.302,17.132,PA-0087
1075,yohan,19-12-45-55,0.302,17.132,PA-0087
1076,yohan,19-12-46-06,0.302,17.132,PA-0087
1077,yohan,19-12-46-56,0.003,17.159,PA-0087
1078,yohan,19-12-47-06,0.203,17.142,PA-0087
1079,yohan,19-12-47-56,-0.135,17.349,PA-0087
1080,yohan,19-12-48-06,0.015,17.351,PA-0087
1081,yohan,19-12-48-57,0.015,17.351,PA-0087
1082,yohan,19-12-49-07,0.015,17.351,PA-0087
1083,yohan,19-12-49-57,0.015,17.351,PA-0087
1084,yohan,19-12-50-08,0.015,17.351,PA-0087
1085,yohan,19-12-50-58,0.015,17.351,PA-0087
1086,yohan,19-12-51-09,0.015,17.351,PA-0087
1087,yohan,19-12-51-59,0.015,17.351,PA-0087
1088,yohan,19-12-52-11,0.015,17.351,PA-0087
1089,yohan,19-12-52-61,0.015,17.351,PA-0087
1090,yohan,19-12-53-11,0.015,17.351,PA-0087
1091,yohan,19-12-53-61,0.015,17.351,PA-0087
1092,yohan,19-12-54-11,0.015,17.351,PA-0087
1093,yohan,19-12-54-61,0.015,17.351,PA-0087
1094,yohan,19-12-55-11,0.015,17.351,PA-0087
1095,yohan,19-12-55-61,0.015,17.351,PA-0087
1096,yohan,19-12-56-11,0.015,17.351,PA-0087
1097,yohan,19-12-56-61,0.015,17.351,PA-0087
1098,yohan,19-12-57-12,0.015,17.351,PA-0087
1099,yohan,19-12-57-63,0.015,17.351,PA-0087
1100,yohan,19-12-58-13,0.015,17.351,PA-0087
1101,yohan,19-12-58-63,0.015,17.351,PA-0087
1102,yohan,19-12-59-13,0.015,17.351,PA-0087
1103,yohan,19-12-59-63,0.015,17.351,PA-0087
1104,yohan,19-13-00-15,0.015,17.351,PA-0087
1105,yohan,19-13-00-65,0.015,17.351,PA-0087
1106,yohan,19-13-01-15,0.015,17.351,PA-0087
1107,yohan,19-13-01-65,0.015,17.351,PA-0087
1108,yohan,19-13-02-17,0.015,17.351,PA-0087
1109,yohan,19-13-02-67,0.015,17.351,PA-0087
1110,yohan,19-13-03-17,0.015,17.351,PA-0087
1111,yohan,19-13-03-67,0.015,17.351,PA-0087
1112,yohan,19-13-04-17,0.015,17.351,PA-0087
1113,yohan,19-13-04-67,0.015,17.351,PA-0087
1114,yohan,19-13-05-17,0.015,17.351,PA-0087
1115,yohan,19-13-05-67,0.015,17.351,PA-0087
1116,yohan,19-13-06-19,0.015,17.351,PA-0087
1117,yohan,19-13-06-69,0.015,17.351,none
1118,yohan,19-13-07-19,-0.681,17.999,none
1119,yohan,19-13-07-69,-0.681,17.999,none
1120,yohan,19-13-08-19,-0.681,17.999,none
1121,yohan,19-13-08-69,-0.039,17.441,PA-0087
1122,yohan,19-13-09-21,-0.039,17.441,PA-0087
1123,yohan,19-13-09-71,0.26,17.415,PA-0087
1124,yohan,19-13-10-21,0.26,17.415,PA-0087
1125,yohan,19-13-10-71,0.26,17.415,PA-0087
1126,yohan,19-13-11-21,0.26,17.415,PA-0087
1127,yohan,19-13-11-71,0.26,17.415,PA-0087
1128,yohan,19-13-12-21,0.26,17.415,PA-0087
1129,yohan,19-13-12-71,0.26,17.415,PA-0087
1130,yohan,19-13-13-21,0.11,17.405,PA-0087
1131,yohan,19-13-13-71,0.11,17.405,PA-0087
1132,yohan,19-13-14-21,0.11,17.405,PA-0087
1133,yohan,19-13-14-71,0.11,17.405,PA-0087
1134,yohan,19-13-15-21,0.11,17.405,PA-0087
1135,yohan,19-13-15-71,0.11,17.405,PA-0087
1136,yohan,19-13-16-21,0.11,17.405,PA-0087
1137,yohan,19-13-16-71,0.11,17.405,PA-0087
1138,yohan,19-13-17-21,0.11,17.405,PA-0087
1139,yohan,19-13-17-72,0.11,17.405,PA-0087
1140,yohan,19-13-18-23,0.11,17.405,PA-0087
1141,yohan,19-13-18-75,0.11,17.405,PA-0087
1142,yohan,19-13-19-25,0.11,17.405,PA-0087
1143,yohan,19-13-19-75,0.11,17.405,PA-0087
1144,yohan,19-13-20-25,0.11,17.405,PA-0087
1145,yohan,19-13-20-75,0.11,17.405,PA-0087
1146,yohan,19-13-21-27,0.11,17.405,PA-0087
1147,yohan,19-13-21-77,0.11,17.405,PA-0087
1148,yohan,19-13-22-27,0.11,17.405,PA-0087
1149,yohan,19-13-22-77,0.11,17.405,PA-0087
1150,yohan,19-13-23-27,0.11,17.405,PA-0087
1151,yohan,19-13-23-79,0.11,17.405,PA-0087
1152,yohan,19-13-24-29,0.11,17.405,PA-0087
1153,yohan,19-13-24-79,0.11,17.405,PA-0087
1154,yohan,19-13-25-29,0.11,17.405,PA-0087
1155,yohan,19-13-25-79,1.009,17.457,PA-0087
1156,yohan,19-13-26-29,1.359,17.473,none
1157,yohan,19-13-26-81,1.359,17.473,PA-0025
1158,yohan,19-13-27-32,1.359,17.473,none
1159,yohan,19-13-27-84,1.359,17.473,none
1160,yohan,19-13-28-34,1.359,17.473,none
1161,yohan,19-13-28-84,1.359,17.473,none
1162,yohan,19-13-29-36,1.359,17.473,none
1163,yohan,19-13-29-86,1.359,17.473,none
1164,yohan,19-13-30-36,1.359,17.473,none
1165,yohan,19-13-30-86,1.186,17.943,none
1166,yohan,19-13-31-38,0.83,19.452,none
1167,yohan,19-13-31-88,1.125,20.683,none
1168,yohan,19-13-32-39,1.368,22.039,none
1169,yohan,19-13-32-89,1.489,23.27,none
1170,yohan,19-13-33-40,1.439,23.515,none
1171,yohan,19-13-33-90,0.854,24.883,none
1172,yohan,19-13-34-41,0.181,25.471,none
1173,yohan,19-13-34-91,-0.412,25.739,none
1174,yohan,19-13-35-41,-0.551,25.796,none
1175,yohan,19-13-35-93,-0.551,25.796,none
1176,yohan,19-13-36-43,-0.712,25.895,none
1177,yohan,19-13-36-93,-0.142,25.704,none
1178,yohan,19-13-37-45,0.664,25.467,none
1179,yohan,19-13-37-95,0.804,24.134,none
1180,yohan,19-13-38-47,0.709,22.585,none
1181,yohan,19-13-38-97,0.681,21.087,none
1182,yohan,19-13-39-47,1.565,19.925,none
1183,yohan,19-13-39-97,3.01,19.661,none
1184,yohan,19-13-40-48,3.758,19.718,none
1185,yohan,19-13-40-98,3.758,19.718,PA-0024
1186,yohan,19-13-41-49,3.758,19.718,PA-0024
1187,yohan,19-13-42-00,4.24,20.419,PA-0024
1188,yohan,19-13-42-50,4.807,21.244,PA-0024
1189,yohan,19-13-43-02,5.033,21.574,PA-0024
1190,yohan,19-13-43-52,5.147,21.738,PA-0024
1191,yohan,19-13-44-02,5.147,21.738,PA-0024
1192,yohan,19-13-44-52,5.278,21.951,PA-0024
1193,yohan,19-13-45-04,5.278,21.951,PA-0024
1194,yohan,19-13-45-54,5.278,21.951,PA-0024
1195,yohan,19-13-46-04,5.278,21.951,PA-0024
1196,yohan,19-13-46-56,5.748,21.664,PA-0024
1197,yohan,19-13-47-06,5.748,21.664,PA-0024
1198,yohan,19-13-47-56,6.547,20.93,none
1199,yohan,19-13-48-06,7.833,21.381,none
1200,yohan,19-13-48-57,8.105,21.859,none
1201,yohan,19-13-49-08,8.105,21.859,PA-0024
1202,yohan,19-13-49-59,8.105,21.859,PA-0024
1203,yohan,19-13-50-11,8.105,21.859,PA-0024
1204,yohan,19-13-50-61,6.799,21.484,PA-0024
1205,yohan,19-13-51-11,5.954,21.157,PA-0024
1206,yohan,19-13-51-61,5.954,21.157,none
1207,yohan,19-13-52-11,6.267,20.926,none
1208,yohan,19-13-52-61,6.208,20.152,none
1209,yohan,19-13-53-11,6.847,20.351,none
1210,yohan,19-13-53-61,8.331,20.564,none
1211,yohan,19-13-54-13,8.657,20.538,none
1212,yohan,19-13-54-63,8.657,20.538,none
1213,yohan,19-13-55-15,8.657,20.538,none
1214,yohan,19-13-55-65,8.657,20.538,none
1215,yohan,19-13-56-16,9.462,19.862,none
1216,yohan,19-13-56-66,10.716,19.086,none
1217,yohan,19-13-57-16,11.958,18.427,PA-0064
1218,yohan,19-13-57-68,13.099,19.297,PA-0064
1219,yohan,19-13-58-18,13.257,19.552,PA-0064
1220,yohan,19-13-58-70,13.066,19.258,PA-0064
1221,yohan,19-13-59-20,13.066,19.258,PA-0064
1222,yohan,19-13-59-70,13.066,19.258,PA-0064
1223,yohan,19-14-00-20,13.066,19.258,PA-0064
1224,yohan,19-14-00-70,13.066,19.258,PA-0064
1225,yohan,19-14-01-20,13.066,19.258,PA-0064
1226,yohan,19-14-01-70,13.066,19.258,PA-0064
1227,yohan,19-14-02-20,13.066,19.258,PA-0064
1228,yohan,19-14-02-70,13.066,19.258,PA-0064
1229,yohan,19-14-03-20,13.066,19.258,PA-0064
1230,yohan,19-14-03-70,12.997,18.966,none
1231,yohan,19-14-04-20,14.12,18.247,none
1232,yohan,19-14-04-70,14.849,18.417,PA-0067
1233,yohan,19-14-05-21,14.944,18.241,PA-0067
1234,yohan,19-14-05-72,15.053,18.073,PA-0067
1235,yohan,19-14-06-22,15.36,18.113,PA-0067
1236,yohan,19-14-06-74,15.592,18.375,PA-0067
1237,yohan,19-14-07-24,15.592,18.375,PA-0067
1238,yohan,19-14-07-74,15.592,18.375,PA-0067
1239,yohan,19-14-08-24,15.592,18.375,PA-0067
1240,yohan,19-14-08-74,15.592,18.375,PA-0067
1241,yohan,19-14-09-26,15.592,18.375,PA-0067
1242,yohan,19-14-09-76,15.592,18.375,PA-0067
1243,yohan,19-14-10-26,15.592,18.375,PA-0082
1244,yohan,19-14-10-78,15.784,17.913,PA-0063
1245,yohan,19-14-11-28,16.281,16.591,PA-0063
1246,yohan,19-14-11-79,15.84,16.515,PA-0063
1247,yohan,19-14-12-29,15.84,16.515,PA-0063
1248,yohan,19-14-12-79,15.84,16.515,PA-0063
1249,yohan,19-14-13-29,15.84,16.515,PA-0063
1250,yohan,19-14-13-79,15.84,16.515,PA-0063
1251,yohan,19-14-14-29,15.84,16.515,PA-0063
1252,yohan,19-14-14-80,15.443,16.07,PA-0084
1253,yohan,19-14-15-31,14.77,14.804,PA-0083
1254,yohan,19-14-15-81,14.764,14.225,PA-0083
1255,yohan,19-14-16-31,14.764,14.225,PA-0083
1256,yohan,19-14-16-81,14.764,14.225,PA-0083
1257,yohan,19-14-17-32,14.764,14.225,PA-0083
1258,yohan,19-14-17-83,14.764,14.225,PA-0083
1259,yohan,19-14-18-33,14.764,14.225,PA-0083
1260,yohan,19-14-18-85,14.764,14.225,PA-0083
1261,yohan,19-14-19-35,14.764,14.225,PA-0083
1262,yohan,19-14-19-87,14.764,14.225,PA-0083
1263,yohan,19-14-20-38,14.764,14.225,PA-0083
