row,id,time,position_x,position_z,looking_at
620,sun,12-48-34-09,14.128,-8.818,PA-0075
621,sun,12-48-34-59,14.128,-8.818,PA-0075
622,sun,12-48-35-09,14.128,-8.818,PA-0075
623,sun,12-48-35-59,14.128,-8.818,PA-0075
624,sun,12-48-36-09,14.128,-8.818,PA-0075
625,sun,12-48-36-59,14.128,-8.818,PA-0075
626,sun,12-48-37-09,14.128,-8.818,PA-0075
627,sun,12-48-37-61,13.278,-8.837,none
628,sun,12-48-38-11,12.327,-8.828,PA-0074
629,sun,12-48-38-61,12.327,-8.828,PA-0074
630,sun,12-48-39-11,12.327,-8.828,PA-0074
631,sun,12-48-39-61,12.327,-8.828,PA-0074
632,sun,12-48-40-11,12.327,-8.828,PA-0074
633,sun,12-48-40-61,12.327,-8.828,PA-0074
634,sun,12-48-41-11,12.327,-8.828,PA-0074
635,sun,12-48-41-63,12.327,-8.828,PA-0074
636,sun,12-48-42-13,12.327,-8.828,PA-0074
637,sun,12-48-42-63,12.327,-8.828,PA-0074
638,sun,12-48-43-13,12.327,-8.828,PA-0074
639,sun,12-48-43-63,12.327,-8.828,PA-0074
640,sun,12-48-44-13,12.327,-8.828,PA-0074
641,sun,12-48-44-63,12.327,-8.828,PA-0074
642,sun,12-48-45-13,12.327,-8.828,PA-0074
643,sun,12-48-45-63,12.327,-8.828,PA-0074
644,sun,12-48-46-13,12.327,-8.828,PA-0074
645,sun,12-48-46-63,12.327,-8.828,PA-0074
646,sun,12-48-47-15,12.327,-8.828,none
647,sun,12-48-47-65,12.327,-8.828,none
648,sun,12-48-48-15,12.404,-8.7,PA-0098
649,sun,12-48-48-65,12.73,-8.137,PA-0098
650,sun,12-48-49-15,12.73,-8.137,PA-0098
651,sun,12-48-49-65,12.73,-8.137,PA-0098
652,sun,12-48-50-15,12.73,-8.137,PA-0098
653,sun,12-48-50-65,12.73,-8.137,PA-0098
654,sun,12-48-51-15,12.73,-8.137,PA-0098
655,sun,12-48-51-67,12.73,-8.137,PA-0098
656,sun,12-48-52-18,12.73,-8.137,PA-0098
657,sun,12-48-52-68,12.73,-8.137,PA-0098
658,sun,12-48-53-18,12.851,-6.992,none
659,sun,12-48-53-69,12.971,-5.848,PA-0095
660,sun,12-48-54-19,12.971,-5.848,PA-0095
661,sun,12-48-54-69,12.971,-5.848,PA-0095
662,sun,12-48-55-19,12.971,-5.848,PA-0095
663,sun,12-48-55-69,12.971,-5.848,PA-0095
664,sun,12-48-56-19,12.971,-5.848,PA-0095
665,sun,12-48-56-69,12.971,-5.848,PA-0095
666,sun,12-48-57-19,12.971,-5.848,PA-0095
667,sun,12-48-57-69,12.971,-5.848,PA-0095
668,sun,12-48-58-19,12.971,-5.848,PA-0095
669,sun,12-48-58-71,12.971,-5.848,none
670,sun,12-48-59-21,12.971,-5.848,none
671,sun,12-48-59-71,13.295,-5.274,none
672,sun,12-49-00-21,12.63,-3.984,none
673,sun,12-49-00-71,12.63,-3.984,none
674,sun,12-49-01-21,12.044,-2.88,none
675,sun,12-49-01-71,12.53,-2.357,none
676,sun,12-49-02-23,12.776,-1.525,none
677,sun,12-49-02-73,13.038,-1.758,none
678,sun,12-49-03-24,11.949,-2.549,none
679,sun,12-49-03-74,10.66,-3.316,none
680,sun,12-49-04-24,9.511,-2.699,none
681,sun,12-49-04-74,8.25,-3.13,none
682,sun,12-49-05-24,8.25,-3.13,none
683,sun,12-49-05-75,8.25,-3.13,none
684,sun,12-49-06-25,7.973,-2.917,none
685,sun,12-49-06-76,7.839,-1.678,none
686,sun,12-49-07-26,7.944,-2.364,none
687,sun,12-49-07-76,7.322,-3.73,none
688,sun,12-49-08-26,6.7,-5.096,none
689,sun,12-49-08-76,6.105,-6.473,PA-0026
690,sun,12-49-09-26,5.819,-7.946,PA-0026
691,sun,12-49-09-76,5.812,-7.996,PA-0026
692,sun,12-49-10-27,5.216,-7.922,PA-0026
693,sun,12-49-10-77,5.216,-7.922,PA-0026
694,sun,12-49-11-27,5.216,-7.922,PA-0026
695,sun,12-49-11-77,5.216,-7.922,PA-0026
696,sun,12-49-12-27,5.216,-7.922,PA-0026
697,sun,12-49-12-77,5.216,-7.922,PA-0026
698,sun,12-49-13-27,5.216,-7.922,PA-0026
699,sun,12-49-13-77,5.216,-7.922,PA-0026
700,sun,12-49-14-28,5.216,-7.922,PA-0026
701,sun,12-49-14-79,5.216,-7.922,PA-0026
702,sun,12-49-15-30,5.216,-7.922,PA-0026
703,sun,12-49-15-80,5.216,-7.922,PA-0026
704,sun,12-49-16-32,5.216,-7.922,PA-0026
705,sun,12-49-16-82,4.168,-7.845,none
706,sun,12-49-17-32,3.121,-7.762,none
707,sun,12-49-17-82,3.121,-7.762,none
708,sun,12-49-18-34,3.121,-7.762,none
709,sun,12-49-18-84,3.121,-7.762,none
710,sun,12-49-19-34,3.474,-7.168,none
711,sun,12-49-19-86,4.377,-6.238,none
712,sun,12-49-20-36,5.802,-5.79,none
713,sun,12-49-20-86,7.196,-5.233,none
714,sun,12-49-21-36,8.594,-4.685,none
715,sun,12-49-21-87,10.117,-4.517,none
716,sun,12-49-22-38,11.582,-4.775,none
717,sun,12-49-22-88,13.033,-5.163,none
718,sun,12-49-23-38,14.494,-5.506,none
719,sun,12-49-23-88,15.967,-5.792,none
720,sun,12-49-24-38,17.451,-6.015,none
721,sun,12-49-24-88,18.95,-6.04,none
722,sun,12-49-25-39,20.492,-5.878,none
723,sun,12-49-25-89,21.773,-5.119,none
724,sun,12-49-26-40,22.243,-3.724,none
725,sun,12-49-26-91,22.506,-2.195,none
726,sun,12-49-27-41,22.723,-0.713,none
727,sun,12-49-27-91,22.645,0.786,none
728,sun,12-49-28-41,22.546,2.283,none
729,sun,12-49-28-91,21.878,3.624,none
730,sun,12-49-29-41,20.835,4.697,none
731,sun,12-49-29-91,19.728,5.711,none
732,sun,12-49-30-42,18.621,6.725,none
733,sun,12-49-30-92,17.515,7.74,none
734,sun,12-49-31-42,16.408,8.754,none
735,sun,12-49-31-92,15.306,9.773,none
736,sun,12-49-32-42,14.343,10.856,none
737,sun,12-49-32-92,14.173,12.079,PA-0031
738,sun,12-49-33-43,14.173,12.079,none
739,sun,12-49-33-93,13.805,12.935,none
740,sun,12-49-34-43,12.547,12.858,none
741,sun,12-49-34-94,12.297,12.84,none
742,sun,12-49-35-45,12.297,12.84,none
743,sun,12-49-35-95,12.297,12.84,none
744,sun,12-49-36-47,12.48,12.21,none
745,sun,12-49-36-97,11.223,11.445,none
746,sun,12-49-37-49,10.38,11.937,none
747,sun,12-49-37-99,10.136,11.558,PA-0065
748,sun,12-49-38-49,9.8,11.775,PA-0065
749,sun,12-49-39-00,9.8,11.775,PA-0065
750,sun,12-49-39-51,9.8,11.775,PA-0065
751,sun,12-49-40-01,9.8,11.775,PA-0065
752,sun,12-49-40-51,9.8,11.775,PA-0065
753,sun,12-49-41-01,9.8,11.775,PA-0065
754,sun,12-49-41-51,9.8,11.775,PA-0065
755,sun,12-49-42-02,9.8,11.775,PA-0065
756,sun,12-49-42-52,9.8,11.775,PA-0065
757,sun,12-49-43-03,9.8,11.775,PA-0085
758,sun,12-49-43-53,9.8,11.775,PA-0085
759,sun,12-49-44-03,9.8,11.775,none
760,sun,12-49-44-54,9.8,11.775,none
761,sun,12-49-45-04,9.8,11.775,none
762,sun,12-49-45-56,10.684,11.603,none
763,sun,12-49-46-06,10.684,11.603,none
764,sun,12-49-46-56,10.88,11.753,none
765,sun,12-49-47-06,10.25,13.041,none
766,sun,12-49-47-56,10.803,13.384,none
767,sun,12-49-48-08,10.803,13.384,none
768,sun,12-49-48-58,10.933,13.459,none
769,sun,12-49-49-08,11.502,14.313,none
770,sun,12-49-49-58,10.802,15.091,none
771,sun,12-49-50-08,11.072,15.512,PA-0086
772,sun,12-49-50-58,10.742,15.629,PA-0070
773,sun,12-49-51-10,10.742,15.629,PA-0070
774,sun,12-49-51-60,10.742,15.629,PA-0070
775,sun,12-49-52-10,10.742,15.629,PA-0070
776,sun,12-49-52-60,10.742,15.629,PA-0070
777,sun,12-49-53-10,10.742,15.629,PA-0070
778,sun,12-49-53-60,10.742,15.629,PA-0070
779,sun,12-49-54-10,10.742,15.629,PA-0070
780,sun,12-49-54-60,10.742,15.629,none
781,sun,12-49-55-10,10.742,15.629,none
782,sun,12-49-55-62,10.742,15.629,none
783,sun,12-49-56-12,10.902,15.749,none
784,sun,12-49-56-62,11.736,16.54,PA-0064
785,sun,12-49-57-12,12.252,17.339,PA-0064
786,sun,12-49-57-62,12.413,17.705,PA-0064
787,sun,12-49-58-12,12.413,17.705,PA-0064
788,sun,12-49-58-62,12.413,17.705,PA-0064
789,sun,12-49-59-12,12.413,17.705,none
790,sun,12-49-59-62,12.413,17.705,none
791,sun,12-50-00-12,12.413,17.705,none
792,sun,12-50-00-62,12.413,17.705,none
793,sun,12-50-01-12,12.413,17.705,none
794,sun,12-50-01-62,12.413,17.705,none
795,sun,12-50-02-12,12.413,17.705,none
796,sun,12-50-02-62,12.413,17.705,none
797,sun,12-50-03-12,12.413,17.705,none
798,sun,12-50-03-63,12.413,17.705,none
799,sun,12-50-04-13,12.413,17.705,none
800,sun,12-50-04-63,12.413,17.705,none
801,sun,12-50-05-13,12.413,17.705,PA-0083
802,sun,12-50-05-63,13.021,17.113,none
803,sun,12-50-06-13,14.385,17.536,none
804,sun,12-50-06-63,14.763,17.07,none
805,sun,12-50-07-14,15.277,17.388,PA-0067
806,sun,12-50-07-64,15.485,17.249,PA-0067
807,sun,12-50-08-15,15.485,17.249,PA-0067
808,sun,12-50-08-65,15.485,17.249,PA-0067
809,sun,12-50-09-15,15.485,17.249,PA-0067
810,sun,12-50-09-65,15.485,17.249,PA-0067
811,sun,12-50-10-15,15.485,17.249,PA-0067
812,sun,12-50-10-65,15.485,17.249,PA-0067
813,sun,12-50-11-15,15.485,17.249,PA-0082
814,sun,12-50-11-65,15.485,17.249,PA-0063
815,sun,12-50-12-15,15.122,16.771,PA-0063
816,sun,12-50-12-65,15.122,16.771,PA-0063
817,sun,12-50-13-15,15.122,16.771,PA-0063
818,sun,12-50-13-65,15.122,16.771,PA-0063
819,sun,12-50-14-17,15.122,16.771,PA-0063
820,sun,12-50-14-67,15.122,16.771,PA-0063
821,sun,12-50-15-18,15.122,16.771,PA-0063
822,sun,12-50-15-68,15.122,16.771,PA-0063
823,sun,12-50-16-19,14.749,16.12,none
824,sun,12-50-16-69,14.004,14.816,PA-0083
825,sun,12-50-17-19,13.706,14.295,PA-0083
826,sun,12-50-17-69,13.706,14.295,PA-0083
827,sun,12-50-18-19,13.706,14.295,PA-0083
828,sun,12-50-18-69,13.706,14.295,PA-0083
829,sun,12-50-19-19,13.706,14.295,PA-0083
830,sun,12-50-19-69,13.706,14.295,PA-0083
831,sun,12-50-20-21,13.706,14.295,PA-0083
832,sun,12-50-20-71,13.706,14.295,PA-0083
833,sun,12-50-21-21,13.509,13.781,PA-0083
834,sun,12-50-21-71,12.971,12.38,PA-0003
835,sun,12-50-22-22,12.466,10.914,none
836,sun,12-50-22-74,12.29,10.083,none
837,sun,12-50-23-24,11.705,11.069,none
838,sun,12-50-23-74,11.48,12.552,none
839,sun,12-50-24-24,11.282,14.04,none
840,sun,12-50-24-76,11.073,15.576,none
841,sun,12-50-25-26,10.87,17.064,none
842,sun,12-50-25-76,10.472,18.508,none
843,sun,12-50-26-26,10.146,18.029,none
844,sun,12-50-26-76,10.09,18.526,none
845,sun,12-50-27-26,9.255,19.585,none
846,sun,12-50-27-76,9.176,18.548,none
847,sun,12-50-28-26,8.58,18.181,none
848,sun,12-50-28-76,7.847,17.107,none
849,sun,12-50-29-28,7.686,16.804,PA-0086
850,sun,12-50-29-78,7.231,17.041,PA-0086
851,sun,12-50-30-28,6.731,16.77,PA-0086
852,sun,12-50-30-80,6.731,16.77,PA-0086
853,sun,12-50-31-30,6.731,16.77,PA-0086
854,sun,12-50-31-80,6.731,16.77,PA-0086
855,sun,12-50-32-30,6.731,16.77,PA-0086
856,sun,12-50-32-80,6.731,16.77,PA-0086
857,sun,12-50-33-30,6.731,16.77,PA-0086
858,sun,12-50-33-80,6.731,16.77,PA-0086
859,sun,12-50-34-30,6.731,16.77,PA-0086
860,sun,12-50-34-80,6.731,16.77,PA-0086
861,sun,12-50-35-32,6.731,16.77,PA-0086
862,sun,12-50-35-82,6.207,15.579,PA-0085
863,sun,12-50-36-32,6.046,15.213,PA-0085
864,sun,12-50-36-82,6.046,15.213,PA-0085
865,sun,12-50-37-32,6.046,15.213,PA-0085
866,sun,12-50-37-82,6.046,15.213,PA-0085
867,sun,12-50-38-34,6.046,15.213,PA-0085
868,sun,12-50-38-84,6.046,15.213,PA-0085
869,sun,12-50-39-34,6.046,15.213,PA-0085
870,sun,12-50-39-84,6.046,15.213,PA-0085
871,sun,12-50-40-35,6.046,15.213,PA-0085
872,sun,12-50-40-86,6.046,15.213,PA-0085
873,sun,12-50-41-37,6.046,15.213,PA-0085
874,sun,12-50-41-87,6.046,15.213,PA-0085
875,sun,12-50-42-37,6.046,15.213,PA-0085
876,sun,12-50-42-87,6.046,15.213,PA-0085
877,sun,12-50-43-37,6.046,15.213,none
878,sun,12-50-43-87,6.046,15.213,none
879,sun,12-50-44-37,5.313,14.391,PA-0036
880,sun,12-50-44-87,4.88,13.906,PA-0036
881,sun,12-50-45-38,4.88,13.906,PA-0036
882,sun,12-50-45-88,4.88,13.906,PA-0036
883,sun,12-50-46-38,4.88,13.906,none
884,sun,12-50-46-88,4.88,13.906,none
885,sun,12-50-47-39,4.88,13.906,none
886,sun,12-50-47-89,4.88,13.906,none
887,sun,12-50-48-39,4.88,13.906,none
888,sun,12-50-48-89,4.851,13.865,none
889,sun,12-50-49-40,4.656,13.574,PA-0036
890,sun,12-50-49-90,4.656,13.574,PA-0036
891,sun,12-50-50-40,4.656,13.574,PA-0036
892,sun,12-50-50-90,4.656,13.574,PA-0036
893,sun,12-50-51-41,4.656,13.574,none
894,sun,12-50-51-91,4.656,13.574,PA-0036
895,sun,12-50-52-42,5.116,13.376,PA-0036
896,sun,12-50-52-91,5.116,13.376,PA-0036
897,sun,12-50-53-42,5.391,13.255,PA-0036
898,sun,12-50-53-92,5.391,13.255,PA-0036
899,sun,12-50-54-43,5.391,13.255,PA-0036
900,sun,12-50-54-93,5.391,13.255,PA-0036
901,sun,12-50-55-43,5.391,13.255,PA-0036
902,sun,12-50-55-93,5.391,13.255,PA-0036
903,sun,12-50-56-43,5.391,13.255,PA-0036
904,sun,12-50-56-93,5.391,13.255,PA-0036
905,sun,12-50-57-43,5.391,13.255,PA-0036
906,sun,12-50-57-94,5.391,13.255,PA-0036
907,sun,12-50-58-44,5.391,13.255,PA-0036
908,sun,12-50-58-94,5.391,13.255,PA-0036
909,sun,12-50-59-45,5.391,13.255,PA-0036
910,sun,12-50-59-95,5.391,13.255,PA-0025
911,sun,12-51-00-45,5.391,13.255,PA-0025
912,sun,12-51-00-97,4.69,14.613,PA-0025
913,sun,12-51-01-47,4.293,14.232,PA-0025
914,sun,12-51-01-97,4.293,14.232,PA-0025
915,sun,12-51-02-47,4.293,14.232,PA-0025
916,sun,12-51-02-97,4.293,14.232,PA-0025
917,sun,12-51-03-49,4.293,14.232,PA-0025
918,sun,12-51-04-01,4.293,14.232,PA-0025
919,sun,12-51-04-51,4.293,14.232,PA-0025
920,sun,12-51-05-01,4.293,14.232,PA-0025
921,sun,12-51-05-51,4.293,14.232,PA-0025
922,sun,12-51-06-01,4.293,14.232,PA-0025
923,sun,12-51-06-51,4.293,14.232,PA-0025
924,sun,12-51-07-01,4.293,14.232,PA-0025
925,sun,12-51-07-51,4.278,14.431,none
926,sun,12-51-08-01,4.115,15.257,none
927,sun,12-51-08-51,2.619,15.377,none
928,sun,12-51-09-01,2.013,15.843,PA-0027
929,sun,12-51-09-53,2.013,15.843,PA-0027
930,sun,12-51-10-03,1.674,15.475,PA-0027
931,sun,12-51-10-53,1.45,15.676,PA-0027
932,sun,12-51-11-03,1.45,15.676,PA-0027
933,sun,12-51-11-53,1.45,15.676,PA-0027
934,sun,12-51-12-05,1.45,15.676,PA-0027
935,sun,12-51-12-55,1.45,15.676,PA-0027
936,sun,12-51-13-05,1.45,15.676,PA-0027
937,sun,12-51-13-56,1.45,15.676,PA-0027
938,sun,12-51-14-07,1.45,15.676,PA-0027
939,sun,12-51-14-57,1.45,15.676,PA-0027
940,sun,12-51-15-07,1.45,15.676,PA-0027
941,sun,12-51-15-58,1.45,15.676,PA-0027
942,sun,12-51-16-08,1.45,15.676,PA-0027
943,sun,12-51-16-58,1.45,15.676,PA-0027
944,sun,12-51-17-08,1.45,15.676,PA-0027
945,sun,12-51-17-58,1.45,15.676,none
946,sun,12-51-18-09,1.45,15.676,PA-0087
947,sun,12-51-18-58,1.986,16.4,none
948,sun,12-51-19-09,1.25,16.894,PA-0087
949,sun,12-51-19-59,1.259,17.373,PA-0087
950,sun,12-51-20-09,1.333,17.766,none
951,sun,12-51-20-59,0.939,17.836,none
952,sun,12-51-21-10,0.74,17.862,PA-0087
953,sun,12-51-21-60,0.74,17.862,PA-0087
954,sun,12-51-22-11,0.74,17.862,PA-0087
955,sun,12-51-22-61,0.74,17.862,PA-0087
956,sun,12-51-23-11,0.74,17.862,PA-0087
957,sun,12-51-23-61,0.74,17.862,PA-0087
958,sun,12-51-24-11,0.74,17.862,PA-0087
959,sun,12-51-24-61,0.74,17.862,PA-0087
960,sun,12-51-25-11,0.74,17.862,none
961,sun,12-51-25-61,0.74,17.862,none
962,sun,12-51-26-11,0.74,17.862,none
963,sun,12-51-26-61,0.74,17.862,none
964,sun,12-51-27-11,0.74,17.862,PA-0087
965,sun,12-51-27-63,0.74,17.862,PA-0024
966,sun,12-51-28-13,0.818,17.925,none
967,sun,12-51-28-63,1.979,18.875,PA-0024
968,sun,12-51-29-14,2.271,19.92,none
969,sun,12-51-29-64,3.522,19.199,none
970,sun,12-51-30-16,4.516,19.237,none
971,sun,12-51-30-66,5.734,20.11,none
972,sun,12-51-31-18,5.792,20.311,PA-0024
973,sun,12-51-31-68,5.588,20.456,PA-0024
974,sun,12-51-32-18,5.588,20.456,PA-0024
975,sun,12-51-32-68,5.588,20.456,PA-0024
976,sun,12-51-33-18,5.588,20.456,PA-0024
977,sun,12-51-33-70,5.736,20.718,PA-0024
978,sun,12-51-34-20,6.007,21.197,PA-0024
979,sun,12-51-34-70,6.007,21.197,PA-0024
980,sun,12-51-35-20,6.007,21.197,PA-0024
981,sun,12-51-35-70,5.639,20.542,PA-0024
982,sun,12-51-36-20,5.525,20.32,PA-0024
983,sun,12-51-36-70,5.525,20.32,PA-0024
984,sun,12-51-37-20,5.525,20.32,PA-0024
985,sun,12-51-37-72,6.057,21.34,PA-0024
986,sun,12-51-38-22,7.417,20.709,PA-0024
987,sun,12-51-38-72,7.886,20.534,PA-0024
988,sun,12-51-39-22,7.886,20.534,PA-0024
989,sun,12-51-39-72,7.886,20.534,PA-0024
990,sun,12-51-40-22,7.886,20.534,PA-0024
991,sun,12-51-40-72,7.886,20.534,PA-0024
992,sun,12-51-41-22,7.886,20.534,PA-0024
993,sun,12-51-41-72,6.609,20.286,PA-0024
994,sun,12-51-42-22,6.115,20.203,PA-0024
995,sun,12-51-42-74,6.115,20.203,PA-0024
996,sun,12-51-43-24,6.115,20.203,PA-0024
997,sun,12-51-43-74,6.115,20.203,PA-0024
998,sun,12-51-44-24,5.747,19.74,none
999,sun,12-51-44-74,4.339,19.594,none
1000,sun,12-51-45-24,4.611,19.374,PA-0086
1001,sun,12-51-45-76,5.962,18.735,none
1002,sun,12-51-46-27,6.908,18.83,PA-0024
1003,sun,12-51-46-78,6.709,18.813,none
1004,sun,12-51-47-29,5.166,18.659,none
1005,sun,12-51-47-79,3.713,18.872,none
1006,sun,12-51-48-31,2.57,19.915,none
1007,sun,12-51-48-81,1.331,20.75,none
1008,sun,12-51-49-33,0.553,21.536,none
1009,sun,12-51-49-83,1.014,22.921,none
1010,sun,12-51-50-33,0.263,24.167,none
1011,sun,12-51-50-83,0.032,24.262,none
1012,sun,12-51-51-33,0.032,24.262,none
1013,sun,12-51-51-83,0.032,24.262,none
1014,sun,12-51-52-33,0.032,24.262,none
1015,sun,12-51-52-83,0.032,24.262,none
1016,sun,12-51-53-35,-0.705,24.54,none
1017,sun,12-51-53-85,-0.705,24.54,none
1018,sun,12-51-54-35,-0.231,24.38,none
1019,sun,12-51-54-85,0.63,23.499,none
1020,sun,12-51-55-37,0.63,23.499,none
1021,sun,12-51-55-87,0.449,22.98,none
1022,sun,12-51-56-37,0.32,21.485,none
1023,sun,12-51-56-87,0.287,21.036,none
1024,sun,12-51-57-38,0.287,21.036,none
1025,sun,12-51-57-88,0.287,21.036,none
1026,sun,12-51-58-38,0.29,20.886,none
1027,sun,12-51-58-88,1.234,19.859,none
1028,sun,12-51-59-40,1.43,19.821,none
1029,sun,12-51-59-90,1.43,19.821,none
1030,sun,12-52-00-40,1.43,19.821,none
1031,sun,12-52-00-90,1.43,19.821,none
1032,sun,12-52-01-42,2.379,19.18,none
1033,sun,12-52-01-92,2.379,19.18,none
1034,sun,12-52-02-42,2.379,19.18,PA-0024
1035,sun,12-52-02-92,2.976,20.044,PA-0024
1036,sun,12-52-03-42,3.304,20.422,PA-0024
1037,sun,12-52-03-92,3.304,20.422,none
1038,sun,12-52-04-42,3.304,20.422,none
1039,sun,12-52-04-92,3.304,20.422,none
1040,sun,12-52-05-42,3.304,20.422,none
1041,sun,12-52-05-92,3.304,20.422,none
1042,sun,12-52-06-42,3.304,20.422,none
1043,sun,12-52-06-92,4.031,19.109,none
1044,sun,12-52-07-42,4.759,17.796,none
1045,sun,12-52-07-93,4.598,16.848,none
1046,sun,12-52-08-44,4.554,16.824,none
1047,sun,12-52-08-94,4.554,16.824,PA-0065
1048,sun,12-52-09-44,4.554,16.824,PA-0065
1049,sun,12-52-09-94,4.554,16.824,PA-0065
1050,sun,12-52-10-44,4.554,16.824,none
1051,sun,12-52-10-94,3.692,16.757,none
1052,sun,12-52-11-45,3.67,16.712,none
1053,sun,12-52-11-95,2.84,17.963,none
1054,sun,12-52-12-45,2.233,18.881,none
1055,sun,12-52-12-95,2.233,18.881,none
1056,sun,12-52-13-46,2.233,18.881,none
1057,sun,12-52-13-96,2.233,18.881,none
1058,sun,12-52-14-48,2.233,18.881,none
1059,sun,12-52-14-98,2.233,18.881,none
1060,sun,12-52-15-48,2.233,18.881,none
1061,sun,12-52-15-98,2.233,18.881,none
1062,sun,12-52-16-50,2.233,18.881,none
1063,sun,12-52-17-02,2.233,18.881,none
1064,sun,12-52-17-52,2.233,18.881,none
1065,sun,12-52-18-02,2.233,18.881,none
1066,sun,12-52-18-52,2.233,18.881,none
1067,sun,12-52-19-03,2.233,18.881,none
1068,sun,12-52-19-53,2.233,18.881,none
1069,sun,12-52-20-04,2.233,18.881,none
1070,sun,12-52-20-54,2.233,18.881,none
1071,sun,12-52-21-04,2.233,18.881,none
1072,sun,12-52-21-55,2.233,18.881,none
1073,sun,12-52-22-05,2.233,18.881,none
1074,sun,12-52-22-55,2.233,18.881,none
1075,sun,12-52-23-07,2.233,18.881,none
1076,sun,12-52-23-59,2.233,18.881,none
1077,sun,12-52-24-10,2.233,18.881,none
1078,sun,12-52-24-61,2.233,18.881,none
1079,sun,12-52-25-11,2.233,18.881,none
1080,sun,12-52-25-61,2.233,18.881,none
1081,sun,12-52-26-11,2.233,18.881,none
1082,sun,12-52-26-61,2.233,18.881,none
1083,sun,12-52-27-11,2.233,18.881,none
1084,sun,12-52-27-61,2.233,18.881,none
1085,sun,12-52-28-11,2.233,18.881,none
1086,sun,12-52-28-61,2.233,18.881,none
1087,sun,12-52-29-13,2.233,18.881,none
1088,sun,12-52-29-63,2.004,19.076,none
1089,sun,12-52-30-13,1.7,19.336,none
1090,sun,12-52-30-63,1.7,19.336,none
1091,sun,12-52-31-13,1.179,20.121,none
1092,sun,12-52-31-63,1.774,20.647,none
1093,sun,12-52-32-13,1.182,21.161,none
1094,sun,12-52-32-63,1.002,22.297,none
1095,sun,12-52-33-13,0.786,23.513,none
1096,sun,12-52-33-63,0.786,23.513,none
1097,sun,12-52-34-13,0.786,23.513,none
1098,sun,12-52-34-63,0.739,23.496,none
1099,sun,12-52-35-15,-0.733,23.007,none
1100,sun,12-52-35-66,-2.224,22.599,none
1101,sun,12-52-36-16,-3.69,22.274,none
1102,sun,12-52-36-67,-5.166,22.004,none
1103,sun,12-52-37-17,-6.65,21.776,none
1104,sun,12-52-37-67,-8.135,21.554,none
1105,sun,12-52-38-17,-9.608,21.735,none
1106,sun,12-52-38-68,-10.079,22.013,none
1107,sun,12-52-39-18,-11.272,22.139,none
1108,sun,12-52-39-70,-11.837,20.965,none
1109,sun,12-52-40-20,-12.78,20.896,none
1110,sun,12-52-40-72,-13.744,21.654,none
1111,sun,12-52-41-22,-15.181,21.22,none
1112,sun,12-52-41-72,-16.611,20.763,none
1113,sun,12-52-42-22,-18.028,20.27,none
1114,sun,12-52-42-72,-19.373,19.624,none
1115,sun,12-52-43-22,-20.437,18.565,none
1116,sun,12-52-43-74,-21.6,17.539,none
1117,sun,12-52-44-24,-22.512,16.369,none
1118,sun,12-52-44-74,-23.018,15.487,none
1119,sun,12-52-45-24,-23.039,15.388,none
1120,sun,12-52-45-74,-22.178,14.167,none
1121,sun,12-52-46-24,-21.524,13.345,none
1122,sun,12-52-46-76,-21.524,13.345,none
1123,sun,12-52-47-26,-21.125,13.793,none
1124,sun,12-52-47-76,-20.225,14.993,none
1125,sun,12-52-48-26,-20.368,15.865,none
1126,sun,12-52-48-78,-20.578,16.545,none
1127,sun,12-52-49-28,-19.222,17.107,none
1128,sun,12-52-49-78,-17.796,17.575,none
1129,sun,12-52-50-28,-16.372,18.051,none
1130,sun,12-52-50-78,-14.949,18.528,none
1131,sun,12-52-51-28,-13.525,19.004,none
1132,sun,12-52-51-79,-12.054,19.496,none
1133,sun,12-52-52-29,-10.626,19.959,none
1134,sun,12-52-52-80,-9.195,20.41,none
1135,sun,12-52-53-30,-7.764,20.861,none
1136,sun,12-52-53-80,-6.332,21.313,none
1137,sun,12-52-54-30,-4.9,21.764,none
1138,sun,12-52-54-80,-3.468,22.216,none
1139,sun,12-52-55-30,-2.033,22.656,none
1140,sun,12-52-55-80,-1.175,22.353,none
1141,sun,12-52-56-30,-1.175,22.353,none
1142,sun,12-52-56-80,-1.175,22.353,none
1143,sun,12-52-57-30,-1.998,22.57,none
1144,sun,12-52-57-80,-2.095,22.595,none
1145,sun,12-52-58-30,-0.788,22.251,none
1146,sun,12-52-58-80,-0.041,21.39,PA-0087
1147,sun,12-52-59-30,-0.187,19.901,none
1148,sun,12-52-59-80,-0.246,18.401,none
1149,sun,12-53-00-30,-0.125,16.91,PA-0027
1150,sun,12-53-00-80,0.187,15.701,none
1151,sun,12-53-01-32,0.58,15.625,none
1152,sun,12-53-01-82,2.059,15.367,none
1153,sun,12-53-02-34,3.094,15.189,none
1154,sun,12-53-02-85,3.094,15.189,none
1155,sun,12-53-03-35,3.094,15.189,none
1156,sun,12-53-03-85,3.094,15.189,none
1157,sun,12-53-04-35,3.094,15.189,none
1158,sun,12-53-04-85,4.475,14.952,none
1159,sun,12-53-05-36,5.282,15.955,none
1160,sun,12-53-05-86,5.536,17.435,none
1161,sun,12-53-06-36,5.79,18.914,none
1162,sun,12-53-06-86,6.272,19.948,none
1163,sun,12-53-07-36,7.752,19.694,none
1164,sun,12-53-07-86,9.231,19.44,none
1165,sun,12-53-08-37,10.76,19.177,none
1166,sun,12-53-08-87,12.24,18.923,none
1167,sun,12-53-09-38,12.634,18.855,none
1168,sun,12-53-09-89,12.634,18.855,none
