row,id,time,position_x,position_z,looking_at
1398,godot,19-19-06-27,0.535,-5.179,PA-0023
1399,godot,19-19-06-78,0.744,-6.714,PA-0023
1400,godot,19-19-07-28,0.957,-8.199,PA-0023
1401,godot,19-19-07-80,1.459,-9.504,PA-0023
1402,godot,19-19-08-31,1.459,-9.504,PA-0023
1403,godot,19-19-08-81,1.459,-9.504,PA-0023
1404,godot,19-19-09-33,1.459,-9.504,PA-0023
1405,godot,19-19-09-85,1.459,-9.504,PA-0023
1406,godot,19-19-10-36,1.459,-9.504,PA-0023
1407,godot,19-19-10-88,1.459,-9.504,PA-0023
1408,godot,19-19-11-38,1.459,-9.504,PA-0023

