row,id,time,position_x,position_z,looking_at
645,전성,12-50-13-12,4.654,19.525,PA-0024
646,전성,12-50-13-66,4.654,19.525,PA-0024
647,전성,12-50-14-16,4.654,19.525,PA-0070
648,전성,12-50-14-69,4.654,19.525,PA-0085
649,전성,12-50-15-22,4.654,19.525,PA-0086
650,전성,12-50-15-74,4.654,19.525,none
651,전성,12-50-16-27,4.654,19.525,PA-0064
652,전성,12-50-16-79,6.199,19.657,PA-0064
653,전성,12-50-17-31,7.744,19.789,PA-0064
654,전성,12-50-17-84,8.54,19.857,PA-0067
655,전성,12-50-18-39,8.54,19.857,none
656,전성,12-50-18-89,9.974,19.415,none
657,전성,12-50-19-41,11.455,18.959,PA-0082
658,전성,12-50-19-96,11.885,18.826,none
659,전성,12-50-20-47,11.885,18.826,none
660,전성,12-50-20-99,11.885,18.826,none
661,전성,12-50-21-52,11.885,18.826,PA-0031
662,전성,12-50-22-04,13.243,18.481,PA-0031
663,전성,12-50-22-57,13.436,18.432,none
664,전성,12-50-23-09,13.436,18.432,PA-0031
665,전성,12-50-23-62,13.436,18.432,PA-0031
666,전성,12-50-24-16,13.436,18.432,PA-0031
667,전성,12-50-24-69,13.436,18.432,none
668,전성,12-50-25-21,13.436,18.432,none
669,전성,12-50-25-76,13.436,18.432,none
670,전성,12-50-26-27,13.436,18.432,none
671,전성,12-50-26-79,13.246,18.024,none
672,전성,12-50-27-29,12.86,17.211,none
673,전성,12-50-27-82,12.86,17.211,none
674,전성,12-50-28-34,12.86,17.211,none
675,전성,12-50-28-89,12.86,17.211,none
676,전성,12-50-29-41,11.992,17.591,none
677,전성,12-50-29-94,10.526,18.232,none
678,전성,12-50-30-46,9.106,18.853,none
679,전성,12-50-30-97,8.096,18.306,none
680,전성,12-50-31-52,7.435,16.794,none
681,전성,12-50-32-07,6.894,15.558,none
682,전성,12-50-32-59,6.894,15.558,none
683,전성,12-50-33-12,5.991,15.968,PA-0024
684,전성,12-50-33-62,5.125,16.225,PA-0024
685,전성,12-50-34-14,4.643,16.368,PA-0024
686,전성,12-50-34-64,4.899,17.234,PA-0024
687,전성,12-50-35-17,5.126,17.998,PA-0024
688,전성,12-50-35-69,5.126,17.998,PA-0024
689,전성,12-50-36-22,5.126,17.998,PA-0024
690,전성,12-50-36-74,5.126,17.998,PA-0024
691,전성,12-50-37-29,5.126,17.998,PA-0024
692,전성,12-50-37-81,5.126,17.998,PA-0024
693,전성,12-50-38-32,5.126,17.998,PA-0024
694,전성,12-50-38-86,5.126,17.998,PA-0024
695,전성,12-50-39-39,5.126,17.998,PA-0024
696,전성,12-50-39-92,5.126,17.998,PA-0024
697,전성,12-50-40-46,5.126,17.998,PA-0024
698,전성,12-50-40-97,5.126,17.998,PA-0024
699,전성,12-50-41-51,5.126,17.998,PA-0024
700,전성,12-50-42-04,5.126,17.998,PA-0024
701,전성,12-50-42-57,5.126,17.998,PA-0024
702,전성,12-50-43-09,5.126,17.998,PA-0024
703,전성,12-50-43-62,5.126,17.998,PA-0024
704,전성,12-50-44-14,5.126,17.998,PA-0024
705,전성,12-50-44-67,5.126,17.998,PA-0024
706,전성,12-50-45-21,4.478,18.053,PA-0024
707,전성,12-50-45-74,4.179,18.078,PA-0024
708,전성,12-50-46-27,4.179,18.078,PA-0024
709,전성,12-50-46-81,4.179,18.078,PA-0024
710,전성,12-50-47-32,4.179,18.078,PA-0024
711,전성,12-50-47-87,4.179,18.078,PA-0024
712,전성,12-50-48-39,4.179,18.078,PA-0024
713,전성,12-50-48-92,4.179,18.078,PA-0024
714,전성,12-50-49-44,4.179,18.078,PA-0024
715,전성,12-50-49-97,4.179,18.078,PA-0024
716,전성,12-50-50-49,4.179,18.078,PA-0024
717,전성,12-50-51-02,4.179,18.078,PA-0024
718,전성,12-50-51-56,4.179,18.078,PA-0024
719,전성,12-50-52-07,4.179,18.078,PA-0024
720,전성,12-50-52-61,4.179,18.078,PA-0024
721,전성,12-50-53-14,4.179,18.078,PA-0024
722,전성,12-50-53-66,4.179,18.078,PA-0024
723,전성,12-50-54-19,4.179,18.078,PA-0024
724,전성,12-50-54-72,4.179,18.078,PA-0024
725,전성,12-50-55-26,4.411,18.685,PA-0024
726,전성,12-50-55-79,4.909,19.993,PA-0024
727,전성,12-50-56-34,4.909,19.993,PA-0024
728,전성,12-50-56-91,5.444,21.395,PA-0024
729,전성,12-50-57-41,5.444,21.395,PA-0024
730,전성,12-50-57-96,5.444,21.395,PA-0024
731,전성,12-50-58-46,5.444,21.395,PA-0024
732,전성,12-50-59-01,5.968,22.96,PA-0024
733,전성,12-50-59-52,6.413,24.29,none
734,전성,12-51-00-02,6.326,24.037,none
735,전성,12-51-00-52,6.024,23.136,PA-0024
736,전성,12-51-01-04,6.024,23.136,PA-0024
737,전성,12-51-01-57,5.77,22.377,PA-0024
738,전성,12-51-02-09,5.277,20.908,PA-0024
739,전성,12-51-02-61,4.725,19.458,PA-0024
740,전성,12-51-03-16,4.346,18.535,PA-0024
741,전성,12-51-03-69,4.346,18.535,PA-0024
742,전성,12-51-04-22,4.346,18.535,PA-0024
743,전성,12-51-04-77,4.346,18.535,PA-0024
744,전성,12-51-05-31,4.346,18.535,PA-0024
745,전성,12-51-05-84,4.346,18.535,PA-0024
746,전성,12-51-06-37,4.346,18.535,PA-0024
747,전성,12-51-06-91,4.346,18.535,PA-0024
748,전성,12-51-07-44,4.346,18.535,PA-0024
749,전성,12-51-07-97,4.346,18.535,PA-0024
750,전성,12-51-08-47,4.346,18.535,PA-0024
751,전성,12-51-09-01,4.346,18.535,PA-0024
752,전성,12-51-09-54,4.346,18.535,PA-0024
753,전성,12-51-10-07,4.346,18.535,PA-0024
754,전성,12-51-10-61,4.346,18.535,PA-0024
755,전성,12-51-11-14,4.346,18.535,PA-0024
756,전성,12-51-11-67,4.346,18.535,PA-0024
757,전성,12-51-12-21,4.346,18.535,PA-0024
758,전성,12-51-12-76,4.346,18.535,PA-0024
759,전성,12-51-13-27,4.346,18.535,PA-0067
760,전성,12-51-13-81,4.346,18.535,none
761,전성,12-51-14-34,4.346,18.535,PA-0086
762,전성,12-51-14-87,4.346,18.535,PA-0086
763,전성,12-51-15-39,4.346,18.535,PA-0085
764,전성,12-51-15-89,4.346,18.535,PA-0036
765,전성,12-51-16-44,4.346,18.535,none
766,전성,12-51-16-99,4.346,18.535,none
767,전성,12-51-17-54,4.346,18.535,PA-0025
768,전성,12-51-18-09,4.346,18.535,PA-0025
769,전성,12-51-18-62,4.346,18.535,PA-0025
770,전성,12-51-19-12,4.346,18.535,PA-0025
771,전성,12-51-19-66,4.346,18.535,PA-0025
772,전성,12-51-20-21,4.346,18.535,PA-0025
773,전성,12-51-20-74,4.346,18.535,PA-0025
774,전성,12-51-21-24,4.346,18.535,PA-0025
775,전성,12-51-21-77,4.346,18.535,PA-0025
776,전성,12-51-22-27,4.346,18.535,none
777,전성,12-51-22-81,4.346,18.535,PA-0027
778,전성,12-51-23-31,4.346,18.535,PA-0027
779,전성,12-51-23-86,4.346,18.535,PA-0027
780,전성,12-51-24-42,4.346,18.535,PA-0027
781,전성,12-51-24-97,4.346,18.535,PA-0027
782,전성,12-51-25-47,4.346,18.535,PA-0027
783,전성,12-51-26-04,4.346,18.535,PA-0027
784,전성,12-51-26-59,4.346,18.535,PA-0027
785,전성,12-51-27-14,4.346,18.535,PA-0027
786,전성,12-51-27-64,4.346,18.535,PA-0027
787,전성,12-51-28-16,4.346,18.535,PA-0027
788,전성,12-51-28-71,4.346,18.535,PA-0027
789,전성,12-51-29-26,4.346,18.535,PA-0027
790,전성,12-51-29-81,4.346,18.535,none
791,전성,12-51-30-31,4.346,18.535,none
792,전성,12-51-30-84,4.346,18.535,none
793,전성,12-51-31-36,4.346,18.535,PA-0087
794,전성,12-51-31-89,4.346,18.535,PA-0087
795,전성,12-51-32-41,4.346,18.535,PA-0087
796,전성,12-51-32-92,4.346,18.535,PA-0087
797,전성,12-51-33-44,3.134,18.227,PA-0087
798,전성,12-51-33-97,1.583,17.833,PA-0087
799,전성,12-51-34-49,1.583,17.833,PA-0087
800,전성,12-51-35-02,1.703,17.194,PA-0087
801,전성,12-51-35-54,1.758,16.899,PA-0087
802,전성,12-51-36-07,1.758,16.899,PA-0087
803,전성,12-51-36-59,1.758,16.899,PA-0087
804,전성,12-51-37-12,1.758,16.899,PA-0087
805,전성,12-51-37-64,1.758,16.899,PA-0027
806,전성,12-51-38-16,1.758,16.899,PA-0025
807,전성,12-51-38-67,1.758,16.899,PA-0027
808,전성,12-51-39-22,1.758,16.899,none
809,전성,12-51-39-76,1.758,16.899,PA-0027
810,전성,12-51-40-26,1.758,16.899,PA-0027
811,전성,12-51-40-81,1.758,16.899,PA-0027
812,전성,12-51-41-34,1.758,16.899,PA-0027
813,전성,12-51-41-89,1.758,16.899,PA-0027
814,전성,12-51-42-44,1.758,16.899,PA-0027
815,전성,12-51-42-99,1.758,16.899,PA-0027
816,전성,12-51-43-54,1.758,16.899,none
817,전성,12-51-44-07,1.758,16.899,none
818,전성,12-51-44-59,1.758,16.899,none
819,전성,12-51-45-11,1.719,17.099,none
820,전성,12-51-45-66,1.398,18.713,none
821,전성,12-51-46-16,1.105,20.186,none
822,전성,12-51-46-71,0.861,21.411,none
823,전성,12-51-47-22,0.861,21.411,none
824,전성,12-51-47-76,0.29,21.816,none
825,전성,12-51-48-27,-0.851,22.626,none
826,전성,12-51-48-79,-0.851,22.626,none
827,전성,12-51-49-32,-0.851,22.626,none
828,전성,12-51-49-87,-0.851,22.626,none
829,전성,12-51-50-41,-0.851,22.626,PA-0024
830,전성,12-51-50-94,-0.851,22.626,none
831,전성,12-51-51-46,-0.851,22.626,none
832,전성,12-51-51-97,-0.444,22.337,none
833,전성,12-51-52-49,0.453,21.7,none
834,전성,12-51-53-02,0.453,21.7,none
835,전성,12-51-53-56,1.057,20.606,none
836,전성,12-51-54-09,1.612,19.598,none
837,전성,12-51-54-66,1.612,19.598,none
838,전성,12-51-55-19,2.214,19.349,none
839,전성,12-51-55-71,3.645,18.756,none
840,전성,12-51-56-24,4.569,18.374,none
841,전성,12-51-56-79,4.569,18.374,none
842,전성,12-51-57-34,4.569,18.374,none
843,전성,12-51-57-87,4.569,18.374,none
844,전성,12-51-58-41,4.569,18.374,none
845,전성,12-51-58-96,4.569,18.374,none
846,전성,12-51-59-49,4.569,18.374,none
847,전성,12-52-00-04,4.569,18.374,none
848,전성,12-52-00-57,4.569,18.374,none
849,전성,12-52-01-07,4.569,18.374,none
850,전성,12-52-01-62,4.569,18.374,none
851,전성,12-52-02-16,4.569,18.374,none
852,전성,12-52-02-69,4.569,18.374,none
853,전성,12-52-03-24,4.569,18.374,none
854,전성,12-52-03-77,4.569,18.374,none
855,전성,12-52-04-31,4.569,18.374,none
856,전성,12-52-04-81,4.569,18.374,none
857,전성,12-52-05-34,4.569,18.374,none
858,전성,12-52-05-87,4.569,18.374,none
859,전성,12-52-06-41,4.569,18.374,none
860,전성,12-52-06-96,4.569,18.374,none
861,전성,12-52-07-49,4.569,18.374,none
862,전성,12-52-08-02,4.569,18.374,none
863,전성,12-52-08-56,4.569,18.374,none
864,전성,12-52-09-11,4.569,18.374,none
865,전성,12-52-09-64,4.569,18.374,none
866,전성,12-52-10-17,4.569,18.374,none
867,전성,12-52-10-67,4.569,18.374,none
868,전성,12-52-11-21,4.569,18.374,none
869,전성,12-52-11-71,4.569,18.374,none
870,전성,12-52-12-24,4.569,18.374,none
871,전성,12-52-12-77,4.569,18.374,none
872,전성,12-52-13-32,4.569,18.374,none
873,전성,12-52-13-87,4.569,18.374,none
874,전성,12-52-14-42,4.569,18.374,none
875,전성,12-52-14-96,4.569,18.374,none
876,전성,12-52-15-52,4.569,18.374,none
877,전성,12-52-16-07,4.569,18.374,none
878,전성,12-52-16-57,4.569,18.374,none
879,전성,12-52-17-12,4.569,18.374,none
880,전성,12-52-17-66,4.569,18.374,none
881,전성,12-52-18-16,4.569,18.374,none
882,전성,12-52-18-69,4.569,18.374,none
883,전성,12-52-19-22,4.569,18.374,none
884,전성,12-52-19-72,4.569,18.374,none
885,전성,12-52-20-27,4.569,18.374,none
886,전성,12-52-20-83,4.569,18.374,none
887,전성,12-52-21-36,4.569,18.374,none
888,전성,12-52-21-86,4.569,18.374,none
889,전성,12-52-22-41,4.569,18.374,none
890,전성,12-52-22-96,4.569,18.374,none
891,전성,12-52-23-49,4.569,18.374,none
892,전성,12-52-24-04,4.569,18.374,none

