row,id,time,position_x,position_z,looking_at
1732,minyung,19-18-29-06,14.27,15.443,PA-0084
1733,minyung,19-18-29-56,14.124,15.017,PA-0084
1734,minyung,19-18-30-08,14.124,15.017,PA-0084
1735,minyung,19-18-30-60,14.124,15.017,PA-0084
1736,minyung,19-18-31-10,14.124,15.017,PA-0084
1737,minyung,19-18-31-61,14.124,15.017,PA-0084
1738,minyung,19-18-32-11,14.124,15.017,PA-0084
1739,minyung,19-18-32-63,14.124,15.017,PA-0084
1740,minyung,19-18-33-13,14.124,15.017,PA-0084
1741,minyung,19-18-33-65,14.124,15.017,PA-0084
1742,minyung,19-18-34-16,14.124,15.017,PA-0084
1743,minyung,19-18-34-66,14.124,15.017,PA-0084
1744,minyung,19-18-35-18,14.124,15.017,PA-0084
1745,minyung,19-18-35-70,14.124,15.017,PA-0084
1746,minyung,19-18-36-20,14.124,15.017,PA-0084
1747,minyung,19-18-36-71,14.124,15.017,PA-0084
1748,minyung,19-18-37-21,14.124,15.017,PA-0084
1749,minyung,19-18-37-73,14.124,15.017,PA-0084
1750,minyung,19-18-38-25,14.124,15.017,PA-0084
1751,minyung,19-18-38-76,13.928,14.45,PA-0083
1752,minyung,19-18-39-26,13.928,14.45,PA-0083
1753,minyung,19-18-39-77,13.928,14.45,PA-0083
1754,minyung,19-18-40-28,13.928,14.45,PA-0083
1755,minyung,19-18-40-78,13.928,14.45,PA-0083
1756,minyung,19-18-41-30,13.928,14.45,PA-0083
1757,minyung,19-18-41-81,13.928,14.45,PA-0083
1758,minyung,19-18-42-31,13.717,13.836,PA-0083
1759,minyung,19-18-42-81,13.879,14.308,PA-0083
1760,minyung,19-18-43-33,13.501,14.438,PA-0083
1761,minyung,19-18-43-85,13.028,14.601,PA-0083
1762,minyung,19-18-44-36,12.839,14.666,PA-0083
1763,minyung,19-18-44-86,12.839,14.666,PA-0083
1764,minyung,19-18-45-38,12.839,14.666,PA-0083
1765,minyung,19-18-45-88,12.839,14.666,PA-0083
1766,minyung,19-18-46-40,12.839,14.666,PA-0063
1767,minyung,19-18-46-91,12.839,14.666,none
1768,minyung,19-18-47-41,12.839,14.666,none
1769,minyung,19-18-47-93,12.839,14.666,none
1770,minyung,19-18-48-43,12.839,14.666,none
1771,minyung,19-18-48-95,12.839,14.666,PA-0065
1772,minyung,19-18-49-45,12.839,14.666,PA-0086
1773,minyung,19-18-49-96,12.839,14.666,PA-0070
1774,minyung,19-18-50-46,12.839,14.666,PA-0070
1775,minyung,19-18-50-97,12.839,14.666,PA-0070
1776,minyung,19-18-51-48,12.839,14.666,PA-0070
1777,minyung,19-18-52-00,12.839,14.666,PA-0070
1778,minyung,19-18-52-50,12.839,14.666,PA-0070
1779,minyung,19-18-53-01,12.094,14.956,PA-0070
1780,minyung,19-18-53-51,11.068,15.355,PA-0070
1781,minyung,19-18-54-03,10.603,15.536,PA-0070
1782,minyung,19-18-54-55,10.369,15.627,PA-0070
1783,minyung,19-18-55-06,10.369,15.627,PA-0070
1784,minyung,19-18-55-56,10.369,15.627,PA-0070
1785,minyung,19-18-56-08,10.369,15.627,PA-0070
1786,minyung,19-18-56-58,10.369,15.627,PA-0070
1787,minyung,19-18-57-10,10.369,15.627,PA-0070
1788,minyung,19-18-57-61,10.369,15.627,PA-0070
1789,minyung,19-18-58-13,10.369,15.627,PA-0070
1790,minyung,19-18-58-63,10.369,15.627,PA-0070
1791,minyung,19-18-59-13,10.369,15.627,PA-0070
1792,minyung,19-18-59-65,10.369,15.627,PA-0070
1793,minyung,19-19-00-15,10.369,15.627,PA-0070
1794,minyung,19-19-00-66,10.369,15.627,PA-0070
1795,minyung,19-19-01-16,10.369,15.627,PA-0070
1796,minyung,19-19-01-66,10.369,15.627,PA-0070
1797,minyung,19-19-02-18,10.369,15.627,PA-0070
1798,minyung,19-19-02-68,10.369,15.627,PA-0070
1799,minyung,19-19-03-20,10.369,15.627,PA-0070
1800,minyung,19-19-03-71,10.369,15.627,PA-0070
1801,minyung,19-19-04-23,10.369,15.627,PA-0070
1802,minyung,19-19-04-73,10.369,15.627,PA-0070
1803,minyung,19-19-05-23,9.971,14.601,none
1804,minyung,19-19-05-75,9.735,13.996,PA-0085
1805,minyung,19-19-06-25,9.735,13.996,PA-0085
1806,minyung,19-19-06-77,9.735,13.996,PA-0085
1807,minyung,19-19-07-28,9.735,13.996,PA-0086
1808,minyung,19-19-07-80,9.735,13.996,PA-0025
1809,minyung,19-19-08-31,9.735,13.996,PA-0065
1810,minyung,19-19-08-83,9.735,13.996,PA-0065
1811,minyung,19-19-09-33,9.735,13.996,PA-0065
1812,minyung,19-19-09-83,9.735,13.996,PA-0065
1813,minyung,19-19-10-35,9.735,13.996,PA-0065
1814,minyung,19-19-10-86,9.691,13.973,PA-0065
1815,minyung,19-19-11-38,10.06,13.263,none
1816,minyung,19-19-11-90,10.319,12.44,none
1817,minyung,19-19-12-40,10.389,12.307,none
1818,minyung,19-19-12-91,10.389,12.307,none
1819,minyung,19-19-13-43,10.389,12.307,PA-0031
1820,minyung,19-19-13-93,10.389,12.307,PA-0031
1821,minyung,19-19-14-43,10.389,12.307,PA-0031
1822,minyung,19-19-14-95,10.389,12.307,PA-0031
1823,minyung,19-19-15-46,10.389,12.307,PA-0031
1824,minyung,19-19-15-98,10.389,12.307,PA-0031
1825,minyung,19-19-16-48,10.389,12.307,none
1826,minyung,19-19-17-00,10.389,12.307,none
1827,minyung,19-19-17-50,10.389,12.307,none
1828,minyung,19-19-18-01,10.389,12.307,none
1829,minyung,19-19-18-53,10.389,12.307,PA-0003
1830,minyung,19-19-19-03,10.389,12.307,none
1831,minyung,19-19-19-55,10.389,12.307,PA-0003
1832,minyung,19-19-20-06,10.389,12.307,PA-0003
1833,minyung,19-19-20-58,10.389,12.307,PA-0003
1834,minyung,19-19-21-08,11.245,12.029,PA-0003
1835,minyung,19-19-21-58,12.671,11.565,PA-0003
1836,minyung,19-19-22-10,14.145,11.086,PA-0003
1837,minyung,19-19-22-61,15.619,10.607,PA-0003
1838,minyung,19-19-23-11,16.333,10.375,PA-0003
1839,minyung,19-19-23-63,17.637,10.326,PA-0003
1840,minyung,19-19-24-15,18.364,11.41,none
1841,minyung,19-19-24-65,19.399,11.779,none
1842,minyung,19-19-25-17,19.878,13.253,PA-0004
1843,minyung,19-19-25-68,20.033,13.729,PA-0004
1844,minyung,19-19-26-18,20.033,13.729,none
1845,minyung,19-19-26-70,20.033,13.729,none
1846,minyung,19-19-27-20,20.033,13.729,none
1847,minyung,19-19-27-70,20.033,13.729,PA-0084
1848,minyung,19-19-28-20,20.033,13.729,PA-0063
1849,minyung,19-19-28-71,20.033,13.729,PA-0082
1850,minyung,19-19-29-21,20.033,13.729,PA-0082
1851,minyung,19-19-29-73,20.033,13.729,PA-0082
1852,minyung,19-19-30-23,20.033,13.729,PA-0082
1853,minyung,19-19-30-73,20.033,13.729,PA-0082
1854,minyung,19-19-31-25,20.033,13.729,PA-0082
1855,minyung,19-19-31-76,20.033,13.729,PA-0082
1856,minyung,19-19-32-26,20.414,14.052,PA-0082
1857,minyung,19-19-32-78,20.453,14.084,PA-0082
1858,minyung,19-19-33-30,20.224,13.89,PA-0082
1859,minyung,19-19-33-81,19.804,14.386,PA-0082
1860,minyung,19-19-34-33,19.956,14.515,PA-0082
1861,minyung,19-19-34-83,19.613,14.225,PA-0082
1862,minyung,19-19-35-33,19.613,14.225,PA-0082
1863,minyung,19-19-35-85,19.613,14.225,PA-0082
1864,minyung,19-19-36-35,19.613,14.225,PA-0082
1865,minyung,19-19-36-86,19.613,14.225,PA-0082
1866,minyung,19-19-37-38,19.613,14.225,none
1867,minyung,19-19-37-90,19.613,14.225,PA-0003
1868,minyung,19-19-38-40,19.613,14.225,none
1869,minyung,19-19-38-91,19.613,14.225,none
1870,minyung,19-19-39-41,19.613,14.225,none
1871,minyung,19-19-39-91,19.709,14.251,none
1872,minyung,19-19-40-41,21.155,14.652,none
1873,minyung,19-19-40-93,22.167,14.933,none
1874,minyung,19-19-41-43,22.167,14.933,none
1875,minyung,19-19-41-93,22.167,14.933,none
1876,minyung,19-19-42-45,22.167,14.933,none
1877,minyung,19-19-42-96,22.167,14.933,none
1878,minyung,19-19-43-48,22.167,14.933,none
1879,minyung,19-19-44-00,22.167,14.933,KO-0008
1880,minyung,19-19-44-50,22.167,14.933,KO-0008
1881,minyung,19-19-45-01,22.167,14.933,KO-0008
1882,minyung,19-19-45-53,22.167,14.933,KO-0008
1883,minyung,19-19-46-03,22.149,14.433,KO-0008

