row,id,time,position_x,position_z,looking_at
1053,cy,12-53-03-97,6.066,14.214,none
1054,cy,12-53-04-55,6.066,14.214,PA-0025
1055,cy,12-53-05-07,6.066,14.214,PA-0025
1056,cy,12-53-05-60,6.066,14.214,PA-0025
1057,cy,12-53-06-15,6.066,14.214,PA-0025
1058,cy,12-53-06-69,6.066,14.214,none
1059,cy,12-53-07-27,6.066,14.214,none
1060,cy,12-53-07-85,6.066,14.214,PA-0036
1061,cy,12-53-08-42,6.066,14.214,PA-0036
1062,cy,12-53-09-00,6.066,14.214,PA-0036
1063,cy,12-53-09-57,6.066,14.214,PA-0036
1064,cy,12-53-10-15,6.066,14.214,PA-0036
1065,cy,12-53-10-72,6.066,14.214,PA-0036
1066,cy,12-53-11-30,6.066,14.214,none
1067,cy,12-53-11-87,6.066,14.214,none
1068,cy,12-53-12-44,6.066,14.214,PA-0036
1069,cy,12-53-13-02,6.066,14.214,PA-0036
1070,cy,12-53-13-58,6.066,14.214,PA-0036
1071,cy,12-53-14-17,6.278,13.707,PA-0036
1072,cy,12-53-14-77,6.394,13.43,PA-0036
1073,cy,12-53-15-28,6.626,12.877,PA-0036
1074,cy,12-53-15-80,6.51,13.154,PA-0036
1075,cy,12-53-16-30,6.278,13.707,PA-0036
1076,cy,12-53-16-80,6.046,14.26,PA-0036
1077,cy,12-53-17-37,6.046,14.26,PA-0036
1078,cy,12-53-17-94,6.046,14.26,PA-0036
1079,cy,12-53-18-50,6.046,14.26,PA-0026
1080,cy,12-53-19-07,6.046,14.26,PA-0089
1081,cy,12-53-19-57,6.046,14.26,PA-0025
1082,cy,12-53-20-12,6.046,14.26,PA-0025
1083,cy,12-53-20-65,6.046,14.26,PA-0025
1084,cy,12-53-21-18,6.046,14.26,PA-0025
1085,cy,12-53-21-72,6.046,14.26,PA-0025
1086,cy,12-53-22-25,5.338,13.707,PA-0025
1087,cy,12-53-22-83,4.629,13.153,PA-0025
1088,cy,12-53-23-42,4.156,12.783,PA-0025
1089,cy,12-53-23-98,4.392,12.968,PA-0025
1090,cy,12-53-24-58,4.629,13.153,PA-0025
1091,cy,12-53-25-17,4.865,13.337,PA-0025
1092,cy,12-53-25-75,4.865,13.337,PA-0025
1093,cy,12-53-26-33,5.811,14.076,PA-0025
1094,cy,12-53-26-88,5.072,15.021,PA-0025
1095,cy,12-53-27-40,4.703,15.494,none
1096,cy,12-53-28-00,4.703,15.494,none
1097,cy,12-53-28-50,3.964,16.439,PA-0027
1098,cy,12-53-29-07,3.058,15.731,PA-0027
1099,cy,12-53-29-62,2.625,15.393,PA-0027
1100,cy,12-53-30-18,2.191,15.054,PA-0027
1101,cy,12-53-30-75,1.758,14.715,PA-0027
1102,cy,12-53-31-32,1.758,14.715,PA-0027
1103,cy,12-53-31-88,1.758,14.715,PA-0027
1104,cy,12-53-32-47,1.758,14.715,PA-0027
1105,cy,12-53-33-04,1.758,14.715,PA-0027
1106,cy,12-53-33-60,1.758,14.715,PA-0027
1107,cy,12-53-34-17,1.758,14.715,PA-0027
1108,cy,12-53-34-75,1.758,14.715,PA-0027
1109,cy,12-53-35-32,1.758,14.715,PA-0027
1110,cy,12-53-35-88,1.758,14.715,PA-0027
1111,cy,12-53-36-47,1.758,14.715,PA-0027
1112,cy,12-53-37-04,1.758,14.715,PA-0027
1113,cy,12-53-37-60,1.758,14.715,PA-0027
1114,cy,12-53-38-17,1.758,14.715,PA-0027
1115,cy,12-53-38-73,1.758,14.715,PA-0027
1116,cy,12-53-39-32,1.758,14.715,PA-0027
1117,cy,12-53-39-90,1.758,14.715,PA-0027
1118,cy,12-53-40-40,1.314,14.312,PA-0027
1119,cy,12-53-40-98,1.092,14.11,PA-0027
1120,cy,12-53-41-50,0.684,13.74,none
1121,cy,12-53-42-05,0.981,14.009,PA-0027
1122,cy,12-53-42-62,1.61,14.581,PA-0027
1123,cy,12-53-43-12,2.497,15.387,PA-0027
1124,cy,12-53-43-67,2.719,15.589,PA-0027
1125,cy,12-53-44-22,2.719,15.589,PA-0027
1126,cy,12-53-44-80,2.719,15.589,PA-0025
1127,cy,12-53-45-39,2.719,15.589,PA-0027
1128,cy,12-53-45-94,2.719,15.589,none
1129,cy,12-53-46-49,2.719,15.589,none
1130,cy,12-53-47-02,2.719,15.589,none
1131,cy,12-53-47-55,2.719,15.589,none
1132,cy,12-53-48-07,2.719,15.589,none
1133,cy,12-53-48-57,2.719,15.589,none
1134,cy,12-53-49-10,2.719,15.589,none
1135,cy,12-53-49-65,2.719,15.589,none
1136,cy,12-53-50-17,2.719,15.589,PA-0024
1137,cy,12-53-50-70,2.719,15.589,PA-0024
1138,cy,12-53-51-27,2.719,15.589,PA-0024
1139,cy,12-53-51-80,2.719,15.589,PA-0024
1140,cy,12-53-52-35,2.824,15.816,PA-0024
1141,cy,12-53-52-89,3.179,16.587,PA-0024
1142,cy,12-53-53-45,3.535,17.359,PA-0024
1143,cy,12-53-54-02,4.121,18.63,PA-0024
1144,cy,12-53-54-60,4.373,19.175,PA-0024
1145,cy,12-53-55-18,4.603,19.675,PA-0024
1146,cy,12-53-55-68,4.854,20.22,PA-0024
1147,cy,12-53-56-20,4.98,20.493,PA-0024
1148,cy,12-53-56-80,4.98,20.493,PA-0024
1149,cy,12-53-57-30,4.98,20.493,PA-0024
1150,cy,12-53-57-90,4.98,20.493,none
1151,cy,12-53-58-50,4.98,20.493,PA-0024
1152,cy,12-53-59-00,4.98,20.493,none
1153,cy,12-53-59-60,4.98,20.493,none
1154,cy,12-54-00-20,4.98,20.493,none
1155,cy,12-54-00-70,5.264,21.021,none
1156,cy,12-54-01-20,5.547,21.548,PA-0024
1157,cy,12-54-01-80,5.831,22.077,PA-0024
1158,cy,12-54-02-32,5.831,22.077,PA-0024
1159,cy,12-54-02-84,5.831,22.077,PA-0024
1160,cy,12-54-03-35,5.831,22.077,PA-0024
1161,cy,12-54-03-89,5.831,22.077,PA-0024
1162,cy,12-54-04-40,5.831,22.077,PA-0024
1163,cy,12-54-04-92,5.831,22.077,PA-0024
1164,cy,12-54-05-43,5.831,22.077,PA-0024
1165,cy,12-54-05-95,5.831,22.077,PA-0024
1166,cy,12-54-06-50,5.831,22.077,PA-0024
1167,cy,12-54-07-04,5.831,22.077,PA-0024
1168,cy,12-54-07-58,5.831,22.077,PA-0024
1169,cy,12-54-08-14,5.831,22.077,PA-0024
1170,cy,12-54-08-67,5.831,22.077,PA-0024
1171,cy,12-54-09-22,5.315,21.34,PA-0024
1172,cy,12-54-09-74,5.143,21.094,PA-0024
1173,cy,12-54-10-27,4.971,20.849,PA-0024
1174,cy,12-54-10-78,4.971,20.849,PA-0024
1175,cy,12-54-11-28,4.628,20.358,PA-0024
1176,cy,12-54-11-79,4.456,20.112,PA-0024
1177,cy,12-54-12-38,4.284,19.866,PA-0024
1178,cy,12-54-12-97,3.939,19.375,PA-0024
1179,cy,12-54-13-55,3.939,19.375,PA-0024
1180,cy,12-54-14-13,3.796,19.17,PA-0024
1181,cy,12-54-14-72,3.796,19.17,PA-0024
1182,cy,12-54-15-30,3.796,19.17,PA-0024
1183,cy,12-54-15-87,3.796,19.17,PA-0024
1184,cy,12-54-16-45,3.796,19.17,PA-0024
1185,cy,12-54-17-04,3.796,19.17,PA-0024
1186,cy,12-54-17-60,3.796,19.17,PA-0024
1187,cy,12-54-18-19,3.796,19.17,PA-0024
1188,cy,12-54-18-75,3.796,19.17,PA-0024
1189,cy,12-54-19-32,3.796,19.17,PA-0024
1190,cy,12-54-19-89,3.796,19.17,none
1191,cy,12-54-20-44,3.796,19.17,none
1192,cy,12-54-20-99,3.796,19.17,PA-0024
1193,cy,12-54-21-54,3.796,19.17,PA-0024
1194,cy,12-54-22-08,3.796,19.17,PA-0024
1195,cy,12-54-22-65,3.966,19.694,PA-0024
1196,cy,12-54-23-22,4.281,19.854,PA-0024
1197,cy,12-54-23-77,4.281,19.854,PA-0024
1198,cy,12-54-24-32,4.281,19.854,PA-0024
1199,cy,12-54-24-88,4.281,19.854,PA-0024
1200,cy,12-54-25-45,4.281,19.854,PA-0024
1201,cy,12-54-26-05,4.281,19.854,PA-0024
1202,cy,12-54-26-63,4.281,19.854,PA-0024
1203,cy,12-54-27-22,4.281,19.854,PA-0024
1204,cy,12-54-27-72,4.281,19.854,PA-0024
1205,cy,12-54-28-30,4.281,19.854,PA-0024
1206,cy,12-54-28-89,4.281,19.854,PA-0024
1207,cy,12-54-29-47,5.284,19.197,PA-0024
1208,cy,12-54-30-04,6.705,18.265,none
1209,cy,12-54-30-59,8.083,17.361,none
1210,cy,12-54-31-10,9.273,16.561,none
1211,cy,12-54-31-64,10.464,15.794,PA-0064
1212,cy,12-54-32-18,10.6,16.002,PA-0064
1213,cy,12-54-32-72,10.973,16.116,PA-0064
1214,cy,12-54-33-25,11.893,15.513,none
1215,cy,12-54-33-80,12.353,15.212,none
1216,cy,12-54-34-32,13.021,14.774,PA-0067
1217,cy,12-54-34-85,13.021,14.774,PA-0067
1218,cy,12-54-35-37,13.021,14.774,PA-0067
1219,cy,12-54-35-90,13.021,14.774,PA-0067
1220,cy,12-54-36-43,13.021,14.774,PA-0067
1221,cy,12-54-36-95,13.021,14.774,PA-0067
1222,cy,12-54-37-49,13.87,16.069,PA-0067
1223,cy,12-54-38-00,14.61,17.198,PA-0067
1224,cy,12-54-38-54,14.61,17.198,PA-0067
1225,cy,12-54-39-09,14.912,17.658,PA-0067
1226,cy,12-54-39-64,15.214,18.119,PA-0067
1227,cy,12-54-40-20,15.542,18.62,PA-0067
1228,cy,12-54-40-77,15.542,18.62,PA-0067
1229,cy,12-54-41-32,15.24,18.159,PA-0067
1230,cy,12-54-41-88,15.24,18.159,PA-0067
1231,cy,12-54-42-44,14.938,17.698,PA-0067
1232,cy,12-54-42-97,14.938,17.698,PA-0067
1233,cy,12-54-43-52,14.938,17.698,PA-0067
1234,cy,12-54-44-07,14.938,17.698,PA-0067
1235,cy,12-54-44-60,14.938,17.698,PA-0067
1236,cy,12-54-45-13,14.938,17.698,PA-0067
1237,cy,12-54-45-69,14.938,17.698,PA-0067
1238,cy,12-54-46-22,14.938,17.698,PA-0067
1239,cy,12-54-46-75,14.938,17.698,PA-0067
1240,cy,12-54-47-30,14.938,17.698,PA-0067
1241,cy,12-54-47-84,14.938,17.698,PA-0067
1242,cy,12-54-48-39,14.938,17.698,PA-0067
1243,cy,12-54-48-92,14.938,17.698,PA-0067
1244,cy,12-54-49-45,15.607,17.26,PA-0067
1245,cy,12-54-50-00,15.607,17.26,PA-0067
1246,cy,12-54-50-54,15.607,17.26,PA-0067
1247,cy,12-54-51-07,15.607,17.26,none
1248,cy,12-54-51-65,15.607,17.26,PA-0082
1249,cy,12-54-52-20,15.607,17.26,PA-0084
1250,cy,12-54-52-75,15.607,17.26,none
1251,cy,12-54-53-29,15.607,17.26,KO-0006
1252,cy,12-54-53-80,15.607,17.26,KO-0006
1253,cy,12-54-54-34,15.607,17.26,none
1254,cy,12-54-54-89,15.607,17.26,none
1255,cy,12-54-55-44,15.607,17.26,PA-0031
1256,cy,12-54-55-99,15.607,17.26,PA-0031
1257,cy,12-54-56-54,15.292,16.81,PA-0031
1258,cy,12-54-57-10,14.346,15.458,PA-0031
1259,cy,12-54-57-69,13.343,14.026,PA-0031
1260,cy,12-54-58-29,12.827,13.289,PA-0031
1261,cy,12-54-58-82,12.827,13.289,PA-0031
1262,cy,12-54-59-34,12.827,13.289,PA-0031
1263,cy,12-54-59-85,12.827,13.289,PA-0031
1264,cy,12-55-00-37,12.827,13.289,PA-0031
1265,cy,12-55-00-90,12.827,13.289,PA-0031
1266,cy,12-55-01-42,12.483,12.798,PA-0031
1267,cy,12-55-01-95,12.483,12.798,PA-0031
1268,cy,12-55-02-49,12.483,12.798,PA-0031
1269,cy,12-55-03-02,12.139,12.307,PA-0031
1270,cy,12-55-03-57,12.139,12.307,PA-0031
1271,cy,12-55-04-12,12.139,12.307,PA-0031
1272,cy,12-55-04-67,11.967,12.061,PA-0031
1273,cy,12-55-05-24,11.795,11.815,PA-0031
1274,cy,12-55-05-80,11.795,11.815,PA-0031
1275,cy,12-55-06-39,11.623,11.57,PA-0031
1276,cy,12-55-06-99,11.279,11.078,PA-0031
1277,cy,12-55-07-62,11.279,11.078,PA-0031
1278,cy,12-55-08-20,11.279,11.078,PA-0031
1279,cy,12-55-08-70,11.279,11.078,PA-0031
1280,cy,12-55-09-32,11.279,11.078,PA-0031
1281,cy,12-55-09-89,11.279,11.078,PA-0031
1282,cy,12-55-10-44,11.279,11.078,PA-0031
1283,cy,12-55-10-99,11.279,11.078,PA-0031
1284,cy,12-55-11-60,11.279,11.078,PA-0031
1285,cy,12-55-12-17,11.279,11.078,PA-0031
1286,cy,12-55-12-74,11.279,11.078,PA-0031
1287,cy,12-55-13-30,11.279,11.078,PA-0031
1288,cy,12-55-13-90,11.279,11.078,PA-0031
1289,cy,12-55-14-40,11.279,11.078,PA-0031
1290,cy,12-55-15-02,11.279,11.078,PA-0031
1291,cy,12-55-15-62,11.279,11.078,PA-0031
1292,cy,12-55-16-24,11.279,11.078,PA-0031
1293,cy,12-55-16-84,11.279,11.078,PA-0031
1294,cy,12-55-17-47,11.279,11.078,PA-0031
1295,cy,12-55-17-97,11.279,11.078,PA-0031
1296,cy,12-55-18-59,11.279,11.078,PA-0031
1297,cy,12-55-19-22,11.279,11.078,PA-0031
1298,cy,12-55-19-84,11.279,11.078,PA-0031
1299,cy,12-55-20-35,11.279,11.078,PA-0031
1300,cy,12-55-20-97,11.279,11.078,PA-0031
1301,cy,12-55-21-47,11.279,11.078,PA-0031
1302,cy,12-55-22-09,11.279,11.078,PA-0031
1303,cy,12-55-22-72,11.279,11.078,PA-0031
1304,cy,12-55-23-34,11.279,11.078,PA-0031
1305,cy,12-55-23-94,11.279,11.078,PA-0031
1306,cy,12-55-24-50,11.279,11.078,PA-0031
1307,cy,12-55-25-10,11.279,11.078,PA-0031
1308,cy,12-55-25-65,11.279,11.078,PA-0031
1309,cy,12-55-26-20,11.279,11.078,PA-0031
1310,cy,12-55-26-75,11.279,11.078,none

