row,id,time,position_x,position_z,looking_at
722,pilsungwang,12-49-59-58,23.064,-4.969,none
723,pilsungwang,12-50-00-08,23.064,-4.969,none
724,pilsungwang,12-50-00-63,23.064,-4.969,none
725,pilsungwang,12-50-01-18,22.805,-5.673,none
726,pilsungwang,12-50-01-71,22.268,-7.127,none
727,pilsungwang,12-50-02-23,22.13,-7.502,none
728,pilsungwang,12-50-02-78,21.922,-8.065,none
729,pilsungwang,12-50-03-29,21.922,-8.065,none
730,pilsungwang,12-50-03-80,21.922,-8.065,none
731,pilsungwang,12-50-04-31,21.922,-8.065,none
732,pilsungwang,12-50-04-84,21.922,-8.065,none
733,pilsungwang,12-50-05-36,21.922,-8.065,none
734,pilsungwang,12-50-05-91,21.922,-8.065,none
735,pilsungwang,12-50-06-43,21.922,-8.065,none
736,pilsungwang,12-50-06-95,21.922,-8.065,none
737,pilsungwang,12-50-07-46,21.922,-8.065,none
738,pilsungwang,12-50-08-03,21.922,-8.065,none
739,pilsungwang,12-50-08-54,21.922,-8.065,none
740,pilsungwang,12-50-09-06,21.922,-8.065,none
741,pilsungwang,12-50-09-58,21.922,-8.065,none
742,pilsungwang,12-50-10-09,21.922,-8.065,none
743,pilsungwang,12-50-10-61,21.922,-8.065,none
744,pilsungwang,12-50-11-13,21.922,-8.065,none
745,pilsungwang,12-50-11-64,21.922,-8.065,none
746,pilsungwang,12-50-12-16,21.922,-8.065,none
747,pilsungwang,12-50-12-66,21.922,-8.065,none
748,pilsungwang,12-50-13-18,21.922,-8.065,none
749,pilsungwang,12-50-13-69,21.922,-8.065,none
750,pilsungwang,12-50-14-21,22.182,-7.362,none
751,pilsungwang,12-50-14-71,22.093,-7.169,none
752,pilsungwang,12-50-15-23,20.639,-6.632,none
753,pilsungwang,12-50-15-76,20.083,-7.706,none
754,pilsungwang,12-50-16-31,19.892,-8.222,none
755,pilsungwang,12-50-16-84,19.892,-8.222,none
756,pilsungwang,12-50-17-36,19.892,-8.222,none
757,pilsungwang,12-50-17-88,19.892,-8.222,none
758,pilsungwang,12-50-18-39,19.986,-8.257,none
759,pilsungwang,12-50-18-93,20.502,-8.447,none
760,pilsungwang,12-50-19-46,20.362,-8.395,none
761,pilsungwang,12-50-19-96,20.174,-8.326,none
762,pilsungwang,12-50-20-48,19.611,-8.118,none
763,pilsungwang,12-50-20-99,19.752,-8.17,none
764,pilsungwang,12-50-21-51,19.752,-8.17,none
765,pilsungwang,12-50-22-06,19.752,-8.17,none
766,pilsungwang,12-50-22-58,19.752,-8.17,none
767,pilsungwang,12-50-23-10,19.752,-8.17,none
768,pilsungwang,12-50-23-60,19.752,-8.17,none
769,pilsungwang,12-50-24-13,19.752,-8.17,none
770,pilsungwang,12-50-24-68,19.752,-8.17,none
771,pilsungwang,12-50-25-19,19.752,-8.17,none
772,pilsungwang,12-50-25-74,19.752,-8.17,none
773,pilsungwang,12-50-26-24,19.752,-8.17,none
774,pilsungwang,12-50-26-76,19.752,-8.17,none
775,pilsungwang,12-50-27-28,19.752,-8.17,none
776,pilsungwang,12-50-27-79,19.752,-8.17,none
777,pilsungwang,12-50-28-29,19.752,-8.17,none
778,pilsungwang,12-50-28-83,19.752,-8.17,none
779,pilsungwang,12-50-29-38,19.752,-8.17,none
780,pilsungwang,12-50-29-91,19.752,-8.17,none
781,pilsungwang,12-50-30-46,19.752,-8.17,none
782,pilsungwang,12-50-30-98,19.752,-8.17,none
783,pilsungwang,12-50-31-49,19.752,-8.17,none
784,pilsungwang,12-50-32-01,19.752,-8.17,none
785,pilsungwang,12-50-32-51,19.752,-8.17,none
786,pilsungwang,12-50-33-03,19.752,-8.17,none
787,pilsungwang,12-50-33-54,19.752,-8.17,none
788,pilsungwang,12-50-34-09,19.752,-8.17,none
789,pilsungwang,12-50-34-61,19.752,-8.17,none
790,pilsungwang,12-50-35-16,19.752,-8.17,none
791,pilsungwang,12-50-35-68,19.752,-8.17,none
792,pilsungwang,12-50-36-19,19.752,-8.17,none
793,pilsungwang,12-50-36-71,19.752,-8.17,none
794,pilsungwang,12-50-37-24,19.752,-8.17,none
795,pilsungwang,12-50-37-76,19.752,-8.17,none
796,pilsungwang,12-50-38-31,19.63,-8.499,none
797,pilsungwang,12-50-38-83,19.942,-7.654,none
798,pilsungwang,12-50-39-38,19.942,-7.654,none
799,pilsungwang,12-50-39-91,19.803,-8.03,none
800,pilsungwang,12-50-40-43,19.803,-8.03,none
801,pilsungwang,12-50-40-94,19.803,-8.03,none
802,pilsungwang,12-50-41-49,19.803,-8.03,none
803,pilsungwang,12-50-42-04,19.803,-8.03,none
804,pilsungwang,12-50-42-56,19.803,-8.03,none
805,pilsungwang,12-50-43-11,19.803,-8.03,none
806,pilsungwang,12-50-43-66,19.803,-8.03,none
807,pilsungwang,12-50-44-16,19.803,-8.03,none
808,pilsungwang,12-50-44-68,19.803,-8.03,none
809,pilsungwang,12-50-45-19,19.803,-8.03,none
810,pilsungwang,12-50-45-69,19.803,-8.03,none
811,pilsungwang,12-50-46-21,18.865,-7.684,none
812,pilsungwang,12-50-46-73,17.411,-7.147,none
813,pilsungwang,12-50-47-28,16.724,-7.853,none
814,pilsungwang,12-50-47-78,16.482,-8.51,none
815,pilsungwang,12-50-48-31,16.482,-8.51,none
816,pilsungwang,12-50-48-85,16.482,-8.51,none
817,pilsungwang,12-50-49-36,16.482,-8.51,none
818,pilsungwang,12-50-49-89,16.482,-8.51,none
819,pilsungwang,12-50-50-43,16.482,-8.51,none
820,pilsungwang,12-50-50-96,16.482,-8.51,none
821,pilsungwang,12-50-51-48,16.482,-8.51,none
822,pilsungwang,12-50-52-01,16.482,-8.51,none
823,pilsungwang,12-50-52-54,16.482,-8.51,none
824,pilsungwang,12-50-53-08,16.482,-8.51,none
825,pilsungwang,12-50-53-59,16.482,-8.51,none
826,pilsungwang,12-50-54-13,16.482,-8.51,none
827,pilsungwang,12-50-54-64,16.482,-8.51,none
828,pilsungwang,12-50-55-18,16.482,-8.51,none
829,pilsungwang,12-50-55-71,16.482,-8.51,none
830,pilsungwang,12-50-56-23,16.43,-8.65,none
831,pilsungwang,12-50-56-76,16.205,-9.26,none
832,pilsungwang,12-50-57-29,16.205,-9.26,none
833,pilsungwang,12-50-57-81,16.205,-9.26,none
834,pilsungwang,12-50-58-35,16.205,-9.26,none
835,pilsungwang,12-50-58-86,16.205,-9.26,none
836,pilsungwang,12-50-59-39,16.205,-9.26,none
837,pilsungwang,12-50-59-91,16.205,-9.26,none
838,pilsungwang,12-51-00-45,16.205,-9.26,none
839,pilsungwang,12-51-00-96,16.205,-9.26,none
840,pilsungwang,12-51-01-49,16.205,-9.26,none
841,pilsungwang,12-51-02-01,16.205,-9.26,none
842,pilsungwang,12-51-02-53,16.205,-9.26,none
843,pilsungwang,12-51-03-06,16.205,-9.26,none
844,pilsungwang,12-51-03-58,16.205,-9.26,none
845,pilsungwang,12-51-04-09,16.205,-9.26,none
846,pilsungwang,12-51-04-63,16.346,-9.312,none
847,pilsungwang,12-51-05-14,16.627,-9.416,none
848,pilsungwang,12-51-05-68,16.627,-9.416,none
849,pilsungwang,12-51-06-19,16.627,-9.416,none
850,pilsungwang,12-51-06-71,16.627,-9.416,none
851,pilsungwang,12-51-07-23,16.627,-9.416,none
852,pilsungwang,12-51-07-74,16.627,-9.416,none
853,pilsungwang,12-51-08-26,16.627,-9.416,none
854,pilsungwang,12-51-08-80,16.627,-9.416,none
855,pilsungwang,12-51-09-31,16.627,-9.416,none
856,pilsungwang,12-51-09-83,16.627,-9.416,none
857,pilsungwang,12-51-10-35,16.627,-9.416,none
858,pilsungwang,12-51-10-86,16.627,-9.416,none
859,pilsungwang,12-51-11-39,16.627,-9.416,none
860,pilsungwang,12-51-11-91,16.627,-9.416,none
861,pilsungwang,12-51-12-43,16.627,-9.416,none
862,pilsungwang,12-51-12-96,16.627,-9.416,none
863,pilsungwang,12-51-13-48,16.627,-9.416,none
864,pilsungwang,12-51-13-99,16.627,-9.416,none
865,pilsungwang,12-51-14-51,16.627,-9.416,none
866,pilsungwang,12-51-15-02,16.627,-9.416,none
867,pilsungwang,12-51-15-54,16.627,-9.416,none
868,pilsungwang,12-51-16-06,16.627,-9.416,none
869,pilsungwang,12-51-16-58,16.627,-9.416,none
870,pilsungwang,12-51-17-09,16.627,-9.416,none
871,pilsungwang,12-51-17-61,16.627,-9.416,none
872,pilsungwang,12-51-18-13,16.627,-9.416,none
873,pilsungwang,12-51-18-64,16.627,-9.416,none
874,pilsungwang,12-51-19-16,16.627,-9.416,none
875,pilsungwang,12-51-19-68,16.627,-9.416,none
876,pilsungwang,12-51-20-19,16.627,-9.416,none
877,pilsungwang,12-51-20-71,16.627,-9.416,none
878,pilsungwang,12-51-21-28,16.627,-9.416,none
879,pilsungwang,12-51-21-84,16.627,-9.416,none
880,pilsungwang,12-51-22-36,16.627,-9.416,none
881,pilsungwang,12-51-22-88,16.627,-9.416,none
882,pilsungwang,12-51-23-39,16.627,-9.416,none
883,pilsungwang,12-51-23-91,16.627,-9.416,none
884,pilsungwang,12-51-24-43,16.627,-9.416,none
885,pilsungwang,12-51-24-94,16.627,-9.416,none
886,pilsungwang,12-51-25-46,16.627,-9.416,none
887,pilsungwang,12-51-25-98,16.627,-9.416,none
888,pilsungwang,12-51-26-49,16.627,-9.416,none
889,pilsungwang,12-51-27-01,16.627,-9.416,none
890,pilsungwang,12-51-27-53,16.627,-9.416,none
891,pilsungwang,12-51-28-04,16.627,-9.416,none
892,pilsungwang,12-51-28-56,16.627,-9.416,none
893,pilsungwang,12-51-29-08,16.627,-9.416,none
894,pilsungwang,12-51-29-59,15.83,-9.122,none
895,pilsungwang,12-51-30-13,14.329,-8.568,none
896,pilsungwang,12-51-30-66,14.329,-8.568,none
897,pilsungwang,12-51-31-19,14.329,-8.568,none
898,pilsungwang,12-51-31-73,14.692,-7.583,none
899,pilsungwang,12-51-32-26,14.692,-7.583,none
900,pilsungwang,12-51-32-79,14.692,-7.583,none
901,pilsungwang,12-51-33-31,14.692,-7.583,none
902,pilsungwang,12-51-33-84,14.692,-7.583,none
903,pilsungwang,12-51-34-38,14.692,-7.583,none
904,pilsungwang,12-51-34-89,14.692,-7.583,none
905,pilsungwang,12-51-35-43,14.692,-7.583,none
906,pilsungwang,12-51-35-96,14.692,-7.583,none
907,pilsungwang,12-51-36-50,14.692,-7.583,none
908,pilsungwang,12-51-37-01,14.692,-7.583,none
909,pilsungwang,12-51-37-54,14.692,-7.583,none
910,pilsungwang,12-51-38-06,14.692,-7.583,none
911,pilsungwang,12-51-38-59,14.692,-7.583,none
912,pilsungwang,12-51-39-13,14.692,-7.583,none
913,pilsungwang,12-51-39-64,14.692,-7.583,none
914,pilsungwang,12-51-40-18,14.692,-7.583,none
915,pilsungwang,12-51-40-71,14.692,-7.583,none
916,pilsungwang,12-51-41-24,14.692,-7.583,none
917,pilsungwang,12-51-41-76,14.692,-7.583,none
918,pilsungwang,12-51-42-29,14.692,-7.583,none
919,pilsungwang,12-51-42-83,14.692,-7.583,none
920,pilsungwang,12-51-43-34,14.692,-7.583,none
921,pilsungwang,12-51-43-88,14.692,-7.583,none
922,pilsungwang,12-51-44-39,14.692,-7.583,none
923,pilsungwang,12-51-44-93,14.692,-7.583,none
924,pilsungwang,12-51-45-46,14.692,-7.583,none
925,pilsungwang,12-51-45-98,14.692,-7.583,none
926,pilsungwang,12-51-46-51,14.692,-7.583,none
927,pilsungwang,12-51-47-04,14.692,-7.583,none
928,pilsungwang,12-51-47-56,14.692,-7.583,none
929,pilsungwang,12-51-48-09,14.692,-7.583,none
930,pilsungwang,12-51-48-63,14.692,-7.583,none
931,pilsungwang,12-51-49-16,14.692,-7.583,none
932,pilsungwang,12-51-49-69,14.519,-8.052,none
933,pilsungwang,12-51-50-21,14.519,-8.052,none
934,pilsungwang,12-51-50-74,14.796,-7.301,none
935,pilsungwang,12-51-51-28,15.35,-5.8,none
936,pilsungwang,12-51-51-81,15.782,-4.628,none
937,pilsungwang,12-51-52-33,14.469,-4.143,none
938,pilsungwang,12-51-52-86,13.859,-3.918,none
939,pilsungwang,12-51-53-39,14.844,-4.282,none
940,pilsungwang,12-51-53-93,14.844,-4.282,none
941,pilsungwang,12-51-54-46,14.844,-4.282,none
942,pilsungwang,12-51-54-99,14.844,-4.282,none
943,pilsungwang,12-51-55-53,14.844,-4.282,none
944,pilsungwang,12-51-56-06,14.844,-4.282,none
945,pilsungwang,12-51-56-59,13.859,-3.918,none
946,pilsungwang,12-51-57-13,13.343,-3.728,none
947,pilsungwang,12-51-57-66,12.841,-5.088,none
948,pilsungwang,12-51-58-16,12.495,-6.026,none
949,pilsungwang,12-51-58-71,12.026,-5.853,none
950,pilsungwang,12-51-59-28,12.026,-5.853,none
951,pilsungwang,12-51-59-83,12.026,-5.853,none
952,pilsungwang,12-52-00-38,12.026,-5.853,none
953,pilsungwang,12-52-00-93,12.026,-5.853,none
954,pilsungwang,12-52-01-43,12.026,-5.853,none
955,pilsungwang,12-52-01-99,12.026,-5.853,none
956,pilsungwang,12-52-02-54,12.026,-5.853,none
957,pilsungwang,12-52-03-09,12.026,-5.853,none
958,pilsungwang,12-52-03-59,12.026,-5.853,none
959,pilsungwang,12-52-04-09,12.026,-5.853,none
960,pilsungwang,12-52-04-60,12.026,-5.853,none
961,pilsungwang,12-52-05-14,12.026,-5.853,none
962,pilsungwang,12-52-05-69,12.026,-5.853,none
963,pilsungwang,12-52-06-24,12.026,-5.853,none
964,pilsungwang,12-52-06-79,12.026,-5.853,none
965,pilsungwang,12-52-07-29,12.026,-5.853,none
966,pilsungwang,12-52-07-84,12.026,-5.853,none
967,pilsungwang,12-52-08-34,12.026,-5.853,none
968,pilsungwang,12-52-08-88,12.026,-5.853,none
969,pilsungwang,12-52-09-38,12.026,-5.853,none
970,pilsungwang,12-52-09-93,12.026,-5.853,none
971,pilsungwang,12-52-10-43,12.026,-5.853,none
972,pilsungwang,12-52-10-98,12.026,-5.853,none
973,pilsungwang,12-52-11-52,12.026,-5.853,none
974,pilsungwang,12-52-12-08,12.026,-5.853,none
975,pilsungwang,12-52-12-63,12.026,-5.853,none
976,pilsungwang,12-52-13-18,12.026,-5.853,none
977,pilsungwang,12-52-13-68,12.026,-5.853,none
978,pilsungwang,12-52-14-23,12.026,-5.853,none
979,pilsungwang,12-52-14-78,12.026,-5.853,none
980,pilsungwang,12-52-15-28,12.026,-5.853,none
981,pilsungwang,12-52-15-83,12.026,-5.853,none
982,pilsungwang,12-52-16-38,12.026,-5.853,none
983,pilsungwang,12-52-16-94,12.026,-5.853,none
984,pilsungwang,12-52-17-49,12.026,-5.853,none
985,pilsungwang,12-52-18-04,12.026,-5.853,none
986,pilsungwang,12-52-18-61,12.026,-5.853,none
987,pilsungwang,12-52-19-16,12.026,-5.853,none
988,pilsungwang,12-52-19-68,12.026,-5.853,none
989,pilsungwang,12-52-20-22,12.026,-5.853,none
990,pilsungwang,12-52-20-78,12.026,-5.853,none
991,pilsungwang,12-52-21-27,12.026,-5.853,none
992,pilsungwang,12-52-21-78,12.026,-5.853,none
993,pilsungwang,12-52-22-33,12.026,-5.853,none
994,pilsungwang,12-52-22-88,12.026,-5.853,none
995,pilsungwang,12-52-23-43,12.026,-5.853,none
996,pilsungwang,12-52-23-94,12.026,-5.853,none
997,pilsungwang,12-52-24-44,12.026,-5.853,none
998,pilsungwang,12-52-25-01,12.026,-5.853,none
999,pilsungwang,12-52-25-56,12.026,-5.853,none
1000,pilsungwang,12-52-26-11,12.026,-5.853,none
1001,pilsungwang,12-52-26-68,12.026,-5.853,none
1002,pilsungwang,12-52-27-23,12.026,-5.853,none
1003,pilsungwang,12-52-27-78,12.026,-5.853,none
1004,pilsungwang,12-52-28-29,12.026,-5.853,none
1005,pilsungwang,12-52-28-84,12.026,-5.853,none
1006,pilsungwang,12-52-29-34,12.026,-5.853,none
1007,pilsungwang,12-52-29-89,12.026,-5.853,none
1008,pilsungwang,12-52-30-44,12.026,-5.853,none
1009,pilsungwang,12-52-31-01,12.026,-5.853,none
1010,pilsungwang,12-52-31-51,12.026,-5.853,none
1011,pilsungwang,12-52-32-06,12.026,-5.853,none
1012,pilsungwang,12-52-32-61,12.026,-5.853,none
1013,pilsungwang,12-52-33-13,12.026,-5.853,none
1014,pilsungwang,12-52-33-68,12.026,-5.853,none
1015,pilsungwang,12-52-34-18,12.026,-5.853,none
1016,pilsungwang,12-52-34-73,12.026,-5.853,none
1017,pilsungwang,12-52-35-23,12.026,-5.853,none
1018,pilsungwang,12-52-35-77,12.026,-5.853,none
1019,pilsungwang,12-52-36-28,12.026,-5.853,none
1020,pilsungwang,12-52-36-83,12.026,-5.853,none
1021,pilsungwang,12-52-37-33,11.651,-5.715,none
1022,pilsungwang,12-52-37-86,11.046,-5.191,PA-0095
1023,pilsungwang,12-52-38-39,11.614,-3.647,none
1024,pilsungwang,12-52-38-93,11.718,-3.365,none
1025,pilsungwang,12-52-39-46,11.614,-3.647,none
1026,pilsungwang,12-52-39-98,11.995,-2.615,none
1027,pilsungwang,12-52-40-49,10.569,-2.112,none
1028,pilsungwang,12-52-41-01,9.316,-1.733,none
1029,pilsungwang,12-52-41-53,8.742,-2.854,none
1030,pilsungwang,12-52-42-06,8.223,-4.261,none
1031,pilsungwang,12-52-42-58,7.479,-5.538,none
1032,pilsungwang,12-52-43-11,6.635,-5.227,none
1033,pilsungwang,12-52-43-64,6.479,-5.649,none
1034,pilsungwang,12-52-44-18,6.479,-5.649,none
1035,pilsungwang,12-52-44-71,6.479,-5.649,none
1036,pilsungwang,12-52-45-26,6.479,-5.649,none
1037,pilsungwang,12-52-45-79,6.479,-5.649,none
1038,pilsungwang,12-52-46-33,6.479,-5.649,none
1039,pilsungwang,12-52-46-86,6.479,-5.649,none
1040,pilsungwang,12-52-47-39,6.479,-5.649,none
1041,pilsungwang,12-52-47-89,6.479,-5.649,none
1042,pilsungwang,12-52-48-43,6.479,-5.649,none
1043,pilsungwang,12-52-48-96,6.479,-5.649,none
1044,pilsungwang,12-52-49-49,6.541,-6.205,none
1045,pilsungwang,12-52-50-03,6.541,-6.205,none
1046,pilsungwang,12-52-50-56,6.541,-6.205,none
1047,pilsungwang,12-52-51-11,6.541,-6.205,none
1048,pilsungwang,12-52-51-64,6.541,-6.205,none
1049,pilsungwang,12-52-52-17,6.541,-6.205,none
1050,pilsungwang,12-52-52-73,6.541,-6.205,none
1051,pilsungwang,12-52-53-26,6.541,-6.205,none
1052,pilsungwang,12-52-53-79,6.541,-6.205,none
1053,pilsungwang,12-52-54-34,6.541,-6.205,none
1054,pilsungwang,12-52-54-88,6.541,-6.205,none
1055,pilsungwang,12-52-55-41,6.541,-6.205,none
1056,pilsungwang,12-52-55-94,6.541,-6.205,none
1057,pilsungwang,12-52-56-49,6.541,-6.205,none
1058,pilsungwang,12-52-57-03,6.541,-6.205,none
1059,pilsungwang,12-52-57-58,6.541,-6.205,none
1060,pilsungwang,12-52-58-11,6.541,-6.205,none
1061,pilsungwang,12-52-58-64,6.541,-6.205,none
1062,pilsungwang,12-52-59-19,6.541,-6.205,none
1063,pilsungwang,12-52-59-73,6.541,-6.205,none
1064,pilsungwang,12-53-00-26,6.541,-6.205,none
1065,pilsungwang,12-53-00-79,6.541,-6.205,none
1066,pilsungwang,12-53-01-29,6.541,-6.205,none
1067,pilsungwang,12-53-01-83,6.644,-5.923,none
1068,pilsungwang,12-53-02-38,6.817,-5.454,none
1069,pilsungwang,12-53-02-91,6.817,-5.454,none
1070,pilsungwang,12-53-03-44,6.817,-5.454,none
1071,pilsungwang,12-53-03-98,6.817,-5.454,none
1072,pilsungwang,12-53-04-51,6.817,-5.454,none
1073,pilsungwang,12-53-05-04,6.817,-5.454,none
1074,pilsungwang,12-53-05-58,6.817,-5.454,none
1075,pilsungwang,12-53-06-11,6.817,-5.454,none
1076,pilsungwang,12-53-06-64,6.817,-5.454,none
1077,pilsungwang,12-53-07-18,6.817,-5.454,none
1078,pilsungwang,12-53-07-71,6.817,-5.454,none
1079,pilsungwang,12-53-08-23,6.817,-5.454,none
1080,pilsungwang,12-53-08-76,6.817,-5.454,none
1081,pilsungwang,12-53-09-31,6.817,-5.454,none
1082,pilsungwang,12-53-09-84,6.817,-5.454,none
1083,pilsungwang,12-53-10-38,6.817,-5.454,none
1084,pilsungwang,12-53-10-91,6.817,-5.454,none
1085,pilsungwang,12-53-11-44,6.817,-5.454,none
1086,pilsungwang,12-53-11-97,6.817,-5.454,none
1087,pilsungwang,12-53-12-51,6.817,-5.454,none
1088,pilsungwang,12-53-13-04,6.817,-5.454,none
1089,pilsungwang,12-53-13-57,6.817,-5.454,none
1090,pilsungwang,12-53-14-11,6.301,-5.264,none
1091,pilsungwang,12-53-14-64,4.8,-4.71,PA-0023
1092,pilsungwang,12-53-15-18,3.909,-4.381,PA-0023
1093,pilsungwang,12-53-15-71,3.58,-5.272,PA-0023
1094,pilsungwang,12-53-16-24,3.494,-5.507,PA-0023
1095,pilsungwang,12-53-16-78,3.494,-5.507,PA-0023
1096,pilsungwang,12-53-17-33,3.494,-5.507,PA-0023
1097,pilsungwang,12-53-17-86,3.494,-5.507,PA-0023
1098,pilsungwang,12-53-18-39,3.494,-5.507,PA-0023
1099,pilsungwang,12-53-18-93,3.494,-5.507,PA-0023
1100,pilsungwang,12-53-19-46,3.494,-5.507,PA-0023
1101,pilsungwang,12-53-20-01,3.494,-5.507,PA-0023
1102,pilsungwang,12-53-20-54,3.494,-5.507,PA-0023
1103,pilsungwang,12-53-21-08,3.494,-5.507,PA-0023
1104,pilsungwang,12-53-21-61,3.494,-5.507,PA-0023
1105,pilsungwang,12-53-22-16,3.494,-5.507,PA-0023
1106,pilsungwang,12-53-22-69,3.303,-6.023,PA-0023
1107,pilsungwang,12-53-23-23,3.303,-6.023,PA-0023
1108,pilsungwang,12-53-23-79,3.805,-4.662,PA-0023
1109,pilsungwang,12-53-24-36,3.805,-4.662,PA-0023
1110,pilsungwang,12-53-24-91,2.961,-4.351,PA-0023
1111,pilsungwang,12-53-25-46,2.961,-4.351,PA-0023
1112,pilsungwang,12-53-26-03,2.961,-4.351,PA-0023
1113,pilsungwang,12-53-26-58,2.424,-5.805,PA-0023
1114,pilsungwang,12-53-27-13,1.853,-7.353,PA-0023
1115,pilsungwang,12-53-27-71,1.628,-7.963,PA-0023
1116,pilsungwang,12-53-28-28,1.628,-7.963,PA-0023
1117,pilsungwang,12-53-28-86,3.036,-8.482,PA-0023
1118,pilsungwang,12-53-29-41,3.036,-8.482,PA-0023
1119,pilsungwang,12-53-29-99,3.364,-8.603,PA-0023
1120,pilsungwang,12-53-30-54,3.364,-8.603,PA-0023
1121,pilsungwang,12-53-31-09,3.364,-8.603,PA-0023
1122,pilsungwang,12-53-31-59,3.083,-8.5,PA-0023
1123,pilsungwang,12-53-32-18,2.144,-8.153,PA-0023
1124,pilsungwang,12-53-32-74,2.231,-7.919,PA-0023
1125,pilsungwang,12-53-33-29,2.75,-6.512,PA-0023
1126,pilsungwang,12-53-33-86,3.252,-5.151,PA-0023
1127,pilsungwang,12-53-34-41,3.252,-5.151,PA-0023
1128,pilsungwang,12-53-34-96,3.252,-5.151,PA-0023
1129,pilsungwang,12-53-35-53,3.252,-5.151,PA-0023
1130,pilsungwang,12-53-36-08,3.252,-5.151,PA-0023
1131,pilsungwang,12-53-36-63,3.252,-5.151,PA-0023
1132,pilsungwang,12-53-37-18,3.252,-5.151,PA-0023
1133,pilsungwang,12-53-37-75,3.252,-5.151,PA-0023
1134,pilsungwang,12-53-38-29,3.252,-5.151,PA-0023
1135,pilsungwang,12-53-38-84,3.252,-5.151,PA-0023
1136,pilsungwang,12-53-39-41,3.252,-5.151,PA-0023
1137,pilsungwang,12-53-39-96,3.252,-5.151,PA-0023
1138,pilsungwang,12-53-40-53,3.252,-5.151,PA-0023
1139,pilsungwang,12-53-41-08,2.408,-4.84,none
1140,pilsungwang,12-53-41-62,3.346,-5.186,PA-0023
1141,pilsungwang,12-53-42-19,3.627,-5.29,PA-0023
1142,pilsungwang,12-53-42-74,3.627,-5.29,PA-0023
1143,pilsungwang,12-53-43-29,3.627,-5.29,PA-0023
1144,pilsungwang,12-53-43-86,3.393,-5.203,PA-0023
1145,pilsungwang,12-53-44-41,2.314,-4.805,none
1146,pilsungwang,12-53-44-96,2.83,-4.995,PA-0023
1147,pilsungwang,12-53-45-49,3.439,-5.22,PA-0023
1148,pilsungwang,12-53-46-02,3.439,-5.22,PA-0023
1149,pilsungwang,12-53-46-58,3.439,-5.22,PA-0023
1150,pilsungwang,12-53-47-13,3.439,-5.22,PA-0023
1151,pilsungwang,12-53-47-68,3.439,-5.22,PA-0023
1152,pilsungwang,12-53-48-23,3.439,-5.22,PA-0023
1153,pilsungwang,12-53-48-81,3.439,-5.22,PA-0023
1154,pilsungwang,12-53-49-41,3.439,-5.22,PA-0023
1155,pilsungwang,12-53-50-03,3.439,-5.22,PA-0023
1156,pilsungwang,12-53-50-63,3.439,-5.22,PA-0023
1157,pilsungwang,12-53-51-23,3.439,-5.22,PA-0023
1158,pilsungwang,12-53-51-84,3.439,-5.22,PA-0023
1159,pilsungwang,12-53-52-43,3.439,-5.22,PA-0023
1160,pilsungwang,12-53-53-03,3.439,-5.22,PA-0023
1161,pilsungwang,12-53-53-63,3.439,-5.22,PA-0023
1162,pilsungwang,12-53-54-23,3.439,-5.22,PA-0023
1163,pilsungwang,12-53-54-83,3.439,-5.22,PA-0023
1164,pilsungwang,12-53-55-43,3.439,-5.22,PA-0023
1165,pilsungwang,12-53-56-03,3.439,-5.22,PA-0023
1166,pilsungwang,12-53-56-63,3.439,-5.22,PA-0023
1167,pilsungwang,12-53-57-23,3.439,-5.22,PA-0023
1168,pilsungwang,12-53-57-85,4.565,-5.636,PA-0023
1169,pilsungwang,12-53-58-45,5.691,-6.051,none
1170,pilsungwang,12-53-59-06,6.535,-6.362,none
1171,pilsungwang,12-53-59-68,7.051,-6.553,PA-0026
1172,pilsungwang,12-54-00-30,7.051,-6.553,PA-0026
1173,pilsungwang,12-54-00-93,7.051,-6.553,PA-0026
1174,pilsungwang,12-54-01-55,7.051,-6.553,PA-0026
1175,pilsungwang,12-54-02-16,7.051,-6.553,PA-0026
1176,pilsungwang,12-54-02-78,7.051,-6.553,PA-0026
1177,pilsungwang,12-54-03-40,7.051,-6.553,PA-0026
1178,pilsungwang,12-54-04-01,7.051,-6.553,PA-0026
1179,pilsungwang,12-54-04-63,7.051,-6.553,PA-0026
1180,pilsungwang,12-54-05-25,7.051,-6.553,PA-0026
1181,pilsungwang,12-54-05-86,7.051,-6.553,PA-0026
1182,pilsungwang,12-54-06-48,7.051,-6.553,PA-0026
1183,pilsungwang,12-54-07-09,7.051,-6.553,PA-0026
1184,pilsungwang,12-54-07-71,7.051,-6.553,PA-0026
1185,pilsungwang,12-54-08-33,7.051,-6.553,PA-0026
1186,pilsungwang,12-54-08-94,7.051,-6.553,PA-0026
1187,pilsungwang,12-54-09-56,7.051,-6.553,PA-0026
1188,pilsungwang,12-54-10-18,7.051,-6.553,PA-0026
1189,pilsungwang,12-54-10-80,7.051,-6.553,PA-0026
1190,pilsungwang,12-54-11-41,7.051,-6.553,PA-0026
1191,pilsungwang,12-54-12-03,7.051,-6.553,PA-0026
1192,pilsungwang,12-54-12-65,7.051,-6.553,PA-0026
1193,pilsungwang,12-54-13-26,7.051,-6.553,PA-0026
1194,pilsungwang,12-54-13-88,7.051,-6.553,PA-0026
1195,pilsungwang,12-54-14-50,7.051,-6.553,PA-0026
1196,pilsungwang,12-54-15-17,7.051,-6.553,PA-0026
1197,pilsungwang,12-54-15-73,7.051,-6.553,PA-0026
1198,pilsungwang,12-54-16-35,7.051,-6.553,PA-0026
