row,id,time,position_x,position_z,looking_at
831,펩시콜라맛있다,19-11-48-94,24.388,-6.558,PA-0061
832,펩시콜라맛있다,19-11-49-45,24.388,-6.558,PA-0061
833,펩시콜라맛있다,19-11-49-95,24.388,-6.558,PA-0061
834,펩시콜라맛있다,19-11-50-46,24.388,-6.558,PA-0052
835,펩시콜라맛있다,19-11-50-96,24.388,-6.558,PA-0052
836,펩시콜라맛있다,19-11-51-46,24.388,-6.558,PA-0052
837,펩시콜라맛있다,19-11-51-96,24.388,-6.558,PA-0052
838,펩시콜라맛있다,19-11-52-46,24.388,-6.558,PA-0052
839,펩시콜라맛있다,19-11-52-96,24.388,-6.558,none
840,펩시콜라맛있다,19-11-53-46,24.388,-6.558,none
841,펩시콜라맛있다,19-11-53-98,24.283,-6.331,none
842,펩시콜라맛있다,19-11-54-48,23.368,-5.277,none
843,펩시콜라맛있다,19-11-55-00,23.125,-3.821,none
844,펩시콜라맛있다,19-11-55-50,22.944,-2.399,PA-0001
845,펩시콜라맛있다,19-11-56-01,22.749,-1.074,PA-0001
846,펩시콜라맛있다,19-11-56-51,22.736,-0.875,PA-0001
847,펩시콜라맛있다,19-11-57-01,22.732,-0.825,PA-0001
848,펩시콜라맛있다,19-11-57-53,22.732,-0.825,PA-0001
849,펩시콜라맛있다,19-11-58-03,22.732,-0.825,PA-0001
850,펩시콜라맛있다,19-11-58-55,23.177,-1.054,none
851,펩시콜라맛있다,19-11-59-05,24.477,-1.801,none
852,펩시콜라맛있다,19-11-59-57,24.772,-1.99,none
853,펩시콜라맛있다,19-12-00-07,24.772,-1.99,PA-0001
854,펩시콜라맛있다,19-12-00-57,24.051,-3.169,PA-0001
855,펩시콜라맛있다,19-12-01-08,22.677,-3.553,PA-0001
856,펩시콜라맛있다,19-12-01-60,22.135,-2.173,PA-0001
857,펩시콜라맛있다,19-12-02-12,21.987,-1.339,PA-0001
858,펩시콜라맛있다,19-12-02-63,21.987,-1.339,PA-0001
859,펩시콜라맛있다,19-12-03-15,21.987,-1.339,PA-0001
860,펩시콜라맛있다,19-12-03-67,21.987,-1.339,PA-0001
861,펩시콜라맛있다,19-12-04-17,21.987,-1.339,PA-0001
862,펩시콜라맛있다,19-12-04-68,21.987,-1.339,PA-0001
863,펩시콜라맛있다,19-12-05-18,21.987,-1.339,PA-0001
864,펩시콜라맛있다,19-12-05-70,21.987,-1.339,PA-0001
865,펩시콜라맛있다,19-12-06-22,21.987,-1.339,PA-0001
866,펩시콜라맛있다,19-12-06-72,21.987,-1.339,PA-0001
867,펩시콜라맛있다,19-12-07-22,21.987,-1.339,PA-0001
868,펩시콜라맛있다,19-12-07-85,21.987,-1.339,PA-0001
869,펩시콜라맛있다,19-12-08-35,21.987,-1.339,PA-0001
870,펩시콜라맛있다,19-12-08-87,21.987,-1.339,PA-0001
871,펩시콜라맛있다,19-12-09-37,21.987,-1.339,PA-0001
872,펩시콜라맛있다,19-12-09-89,21.987,-1.339,PA-0001
873,펩시콜라맛있다,19-12-10-40,21.987,-1.339,PA-0001
874,펩시콜라맛있다,19-12-10-92,21.987,-1.339,PA-0001
875,펩시콜라맛있다,19-12-11-42,21.987,-1.339,PA-0001
876,펩시콜라맛있다,19-12-11-92,21.987,-1.339,PA-0001
877,펩시콜라맛있다,19-12-12-44,21.987,-1.339,PA-0001
878,펩시콜라맛있다,19-12-12-94,21.987,-1.339,none
879,펩시콜라맛있다,19-12-13-44,21.987,-1.339,none
880,펩시콜라맛있다,19-12-13-96,21.987,-1.339,none
881,펩시콜라맛있다,19-12-14-47,21.987,-1.339,PA-0099
882,펩시콜라맛있다,19-12-14-99,21.987,-1.339,PA-0099
883,펩시콜라맛있다,19-12-15-49,21.637,-1.319,PA-0099
884,펩시콜라맛있다,19-12-16-01,20.538,-1.256,PA-0099
885,펩시콜라맛있다,19-12-16-51,20.888,-1.276,PA-0099
886,펩시콜라맛있다,19-12-17-02,20.838,-1.273,PA-0099
887,펩시콜라맛있다,19-12-17-52,20.177,-1.199,KO-0007
888,펩시콜라맛있다,19-12-18-04,21.429,-1.27,PA-0099
889,펩시콜라맛있다,19-12-18-54,21.529,-1.276,PA-0099
890,펩시콜라맛있다,19-12-19-04,21.529,-1.276,PA-0099
891,펩시콜라맛있다,19-12-19-54,20.986,-1.364,PA-0099
892,펩시콜라맛있다,19-12-20-06,20.986,-1.364,PA-0099
893,펩시콜라맛있다,19-12-20-56,21.483,-1.311,PA-0099
894,펩시콜라맛있다,19-12-21-07,21.37,0.075,none
895,펩시콜라맛있다,19-12-21-57,21.41,0.775,none
896,펩시콜라맛있다,19-12-22-09,20.968,1.649,none
897,펩시콜라맛있다,19-12-22-59,20.744,2.004,none
898,펩시콜라맛있다,19-12-23-11,20.744,2.004,none
899,펩시콜라맛있다,19-12-23-61,20.821,2.067,PA-0100
900,펩시콜라맛있다,19-12-24-12,21.429,2.589,PA-0100
901,펩시콜라맛있다,19-12-24-63,21.624,2.362,none
902,펩시콜라맛있다,19-12-25-14,21.768,1.831,PA-0100
903,펩시콜라맛있다,19-12-25-64,21.871,1.444,PA-0100
904,펩시콜라맛있다,19-12-26-16,21.871,1.444,PA-0100
905,펩시콜라맛있다,19-12-26-68,21.871,1.444,none
906,펩시콜라맛있다,19-12-27-19,21.871,1.444,none
907,펩시콜라맛있다,19-12-27-71,21.871,1.444,PA-0001
908,펩시콜라맛있다,19-12-28-23,21.871,1.444,PA-0003
909,펩시콜라맛있다,19-12-28-73,21.985,1.775,none
910,펩시콜라맛있다,19-12-29-23,22.471,3.195,none
911,펩시콜라맛있다,19-12-29-73,23.13,4.382,PA-0003
912,펩시콜라맛있다,19-12-30-23,22.594,5.284,PA-0003
913,펩시콜라맛있다,19-12-30-74,22.594,5.284,PA-0003
914,펩시콜라맛있다,19-12-31-26,22.775,4.985,PA-0003
915,펩시콜라맛있다,19-12-31-76,22.775,4.985,none
916,펩시콜라맛있다,19-12-32-26,22.607,6.324,PA-0003
917,펩시콜라맛있다,19-12-32-76,22.597,7.124,PA-0003
918,펩시콜라맛있다,19-12-33-28,22.597,7.124,PA-0003
919,펩시콜라맛있다,19-12-33-78,22.597,7.124,PA-0003
920,펩시콜라맛있다,19-12-34-28,22.597,7.124,PA-0003
921,펩시콜라맛있다,19-12-34-78,22.597,7.124,PA-0003
922,펩시콜라맛있다,19-12-35-30,22.597,7.124,PA-0003
923,펩시콜라맛있다,19-12-35-80,22.597,7.124,PA-0003
924,펩시콜라맛있다,19-12-36-31,22.597,7.124,PA-0003
925,펩시콜라맛있다,19-12-36-81,22.505,8.522,PA-0003
926,펩시콜라맛있다,19-12-37-31,22.407,10.019,none
927,펩시콜라맛있다,19-12-37-81,22.309,11.516,PA-0004
928,펩시콜라맛있다,19-12-38-33,22.273,12.065,none
929,펩시콜라맛있다,19-12-38-83,22.273,12.065,PA-0004
930,펩시콜라맛있다,19-12-39-33,22.273,12.065,PA-0004
931,펩시콜라맛있다,19-12-39-83,22.273,12.065,PA-0004
932,펩시콜라맛있다,19-12-40-35,22.273,12.065,PA-0004
933,펩시콜라맛있다,19-12-40-85,22.273,12.065,PA-0004
934,펩시콜라맛있다,19-12-41-35,22.273,12.065,PA-0004
935,펩시콜라맛있다,19-12-41-85,22.273,12.065,PA-0004
936,펩시콜라맛있다,19-12-42-35,22.273,12.065,PA-0004
937,펩시콜라맛있다,19-12-42-85,22.273,12.065,PA-0004
938,펩시콜라맛있다,19-12-43-35,22.273,12.065,PA-0004
939,펩시콜라맛있다,19-12-43-85,22.273,12.065,PA-0004
940,펩시콜라맛있다,19-12-44-35,22.273,12.065,PA-0004
941,펩시콜라맛있다,19-12-44-85,22.273,12.065,PA-0004
942,펩시콜라맛있다,19-12-45-37,22.273,12.065,PA-0004
943,펩시콜라맛있다,19-12-45-88,22.273,12.065,PA-0004
944,펩시콜라맛있다,19-12-46-38,22.273,12.065,PA-0004
945,펩시콜라맛있다,19-12-46-88,22.273,12.065,PA-0004
946,펩시콜라맛있다,19-12-47-38,22.273,12.065,PA-0004
947,펩시콜라맛있다,19-12-47-88,22.273,12.065,PA-0004
948,펩시콜라맛있다,19-12-48-38,22.273,12.065,PA-0004
949,펩시콜라맛있다,19-12-48-90,22.273,12.065,PA-0004
950,펩시콜라맛있다,19-12-49-40,22.273,12.065,PA-0004
951,펩시콜라맛있다,19-12-49-90,22.273,12.065,none
952,펩시콜라맛있다,19-12-50-40,22.273,12.065,none
953,펩시콜라맛있다,19-12-50-92,22.205,12.334,none
954,펩시콜라맛있다,19-12-51-42,22.018,13.704,none
955,펩시콜라맛있다,19-12-51-92,21.199,14.649,none
956,펩시콜라맛있다,19-12-52-42,22.373,14.019,none
957,펩시콜라맛있다,19-12-52-94,22.161,13.125,none
958,펩시콜라맛있다,19-12-53-44,21.692,11.789,none
959,펩시콜라맛있다,19-12-53-94,21.046,10.569,none
960,펩시콜라맛있다,19-12-54-44,19.952,9.638,PA-0088
961,펩시콜라맛있다,19-12-54-94,18.738,8.959,PA-0088
962,펩시콜라맛있다,19-12-55-44,17.715,7.862,PA-0088
963,펩시콜라맛있다,19-12-55-94,17.51,7.642,PA-0088
964,펩시콜라맛있다,19-12-56-45,17.51,7.642,PA-0088
965,펩시콜라맛있다,19-12-56-95,17.218,7.915,PA-0088
966,펩시콜라맛있다,19-12-57-45,16.869,8.2,PA-0088
967,펩시콜라맛있다,19-12-57-95,15.912,8.084,none
968,펩시콜라맛있다,19-12-58-47,15.05,7.096,none
969,펩시콜라맛있다,19-12-58-97,14.987,7.019,none
970,펩시콜라맛있다,19-12-59-47,14.987,7.019,none
971,펩시콜라맛있다,19-12-59-97,14.987,7.019,none
972,펩시콜라맛있다,19-13-00-47,15.113,7.174,none
973,펩시콜라맛있다,19-13-00-99,16,8.441,none
974,펩시콜라맛있다,19-13-01-51,16.118,8.661,none
975,펩시콜라맛있다,19-13-02-01,16.118,8.661,none
976,펩시콜라맛있다,19-13-02-52,16.63,9.635,none
977,펩시콜라맛있다,19-13-03-02,16.512,9.728,PA-0086
978,펩시콜라맛있다,19-13-03-52,15.502,9.993,none
979,펩시콜라맛있다,19-13-04-02,14.752,9.843,none
980,펩시콜라맛있다,19-13-04-52,13.919,10.943,none
981,펩시콜라맛있다,19-13-05-02,14.887,10.163,none
982,펩시콜라맛있다,19-13-05-54,16.33,9.707,none
983,펩시콜라맛있다,19-13-06-04,17.394,8.947,none
984,펩시콜라맛있다,19-13-06-56,18.39,10.135,none
985,펩시콜라맛있다,19-13-07-06,18.634,11.536,none
986,펩시콜라맛있다,19-13-07-58,18.371,11.844,PA-0083
987,펩시콜라맛있다,19-13-08-08,18.974,12.579,none
988,펩시콜라맛있다,19-13-08-59,19.044,12.819,PA-0084
989,펩시콜라맛있다,19-13-09-09,19.044,12.819,PA-0084
990,펩시콜라맛있다,19-13-09-61,19.044,12.819,PA-0084
991,펩시콜라맛있다,19-13-10-11,19.044,12.819,PA-0082
992,펩시콜라맛있다,19-13-10-63,19.044,12.819,PA-0063
993,펩시콜라맛있다,19-13-11-13,19.044,12.819,PA-0082
994,펩시콜라맛있다,19-13-11-64,19.044,12.819,PA-0082
995,펩시콜라맛있다,19-13-12-16,19.044,12.819,PA-0082
996,펩시콜라맛있다,19-13-12-66,19.044,12.819,PA-0082
997,펩시콜라맛있다,19-13-13-18,19.044,12.819,PA-0082
998,펩시콜라맛있다,19-13-13-69,19.044,12.819,PA-0082
999,펩시콜라맛있다,19-13-14-19,19.044,12.819,PA-0082
1000,펩시콜라맛있다,19-13-14-71,19.044,12.819,PA-0082
1001,펩시콜라맛있다,19-13-15-21,19.044,12.819,PA-0082
1002,펩시콜라맛있다,19-13-15-71,19.269,13.182,PA-0082
1003,펩시콜라맛있다,19-13-16-21,19.419,14.555,PA-0082
1004,펩시콜라맛있다,19-13-16-73,19.256,14.744,PA-0082
1005,펩시콜라맛있다,19-13-17-23,18.991,15.044,PA-0082
1006,펩시콜라맛있다,19-13-17-75,18.991,15.044,PA-0082
1007,펩시콜라맛있다,19-13-18-26,18.991,15.044,PA-0082
1008,펩시콜라맛있다,19-13-18-76,19.484,13.909,none
1009,펩시콜라맛있다,19-13-19-26,18.955,12.626,none
1010,펩시콜라맛있다,19-13-19-78,17.727,11.844,none
1011,펩시콜라맛있다,19-13-20-30,16.312,11.306,none
1012,펩시콜라맛있다,19-13-20-80,14.82,11.142,none
1013,펩시콜라맛있다,19-13-21-30,13.468,11.457,none
1014,펩시콜라맛있다,19-13-21-81,12.854,12.633,none
1015,펩시콜라맛있다,19-13-22-31,12.57,14.019,none
1016,펩시콜라맛있다,19-13-22-83,11.633,15.122,PA-0070
1017,펩시콜라맛있다,19-13-23-33,10.316,15.811,PA-0070
1018,펩시콜라맛있다,19-13-23-85,10.002,15.966,PA-0070
1019,펩시콜라맛있다,19-13-24-36,10.002,15.966,PA-0070
1020,펩시콜라맛있다,19-13-24-86,10.002,15.966,PA-0070
1021,펩시콜라맛있다,19-13-25-38,10.002,15.966,PA-0070
1022,펩시콜라맛있다,19-13-25-88,10.002,15.966,PA-0070
1023,펩시콜라맛있다,19-13-26-38,10.231,15.8,PA-0070
1024,펩시콜라맛있다,19-13-26-90,10.307,14.373,PA-0065
1025,펩시콜라맛있다,19-13-27-42,9.681,13.034,PA-0065
1026,펩시콜라맛있다,19-13-27-92,9.195,12.153,none
1027,펩시콜라맛있다,19-13-28-42,8.572,12.803,none
1028,펩시콜라맛있다,19-13-28-92,8.476,13.262,none
1029,펩시콜라맛있다,19-13-29-43,8.476,13.262,none
1030,펩시콜라맛있다,19-13-29-93,8.476,13.262,none
1031,펩시콜라맛있다,19-13-30-43,8.476,13.262,none
1032,펩시콜라맛있다,19-13-30-95,8.476,13.262,none
1033,펩시콜라맛있다,19-13-31-47,8.476,13.262,none
1034,펩시콜라맛있다,19-13-31-97,8.476,13.262,none
1035,펩시콜라맛있다,19-13-32-48,8.923,13.311,PA-0065
1036,펩시콜라맛있다,19-13-32-98,9.418,13.385,PA-0065
1037,펩시콜라맛있다,19-13-33-48,9.418,13.385,PA-0065
1038,펩시콜라맛있다,19-13-33-98,9.418,13.385,PA-0031
1039,펩시콜라맛있다,19-13-34-48,9.418,13.385,PA-0031
1040,펩시콜라맛있다,19-13-35-00,8.703,12.42,none
1041,펩시콜라맛있다,19-13-35-50,8.426,11.149,none
1042,펩시콜라맛있다,19-13-36-00,8.426,11.149,none
1043,펩시콜라맛있다,19-13-36-52,8.299,10.562,none
1044,펩시콜라맛있다,19-13-37-04,8.299,10.562,none
1045,펩시콜라맛있다,19-13-37-54,8.299,10.562,none
1046,펩시콜라맛있다,19-13-38-04,8.299,10.562,none
1047,펩시콜라맛있다,19-13-38-55,8.299,10.562,none
1048,펩시콜라맛있다,19-13-39-05,8.996,10.957,PA-0031
1049,펩시콜라맛있다,19-13-39-57,10.193,10.951,PA-0031
1050,펩시콜라맛있다,19-13-40-07,10.193,10.951,PA-0031
1051,펩시콜라맛있다,19-13-40-59,10.413,11.616,PA-0031
1052,펩시콜라맛있다,19-13-41-10,10.413,11.616,PA-0031
1053,펩시콜라맛있다,19-13-41-60,10.413,11.616,PA-0031
1054,펩시콜라맛있다,19-13-42-12,10.413,11.616,PA-0031
1055,펩시콜라맛있다,19-13-42-62,10.413,11.616,PA-0031
1056,펩시콜라맛있다,19-13-43-12,10.413,11.616,PA-0031
1057,펩시콜라맛있다,19-13-43-62,10.413,11.616,PA-0031
1058,펩시콜라맛있다,19-13-44-14,10.413,11.616,PA-0031
1059,펩시콜라맛있다,19-13-44-66,10.413,11.616,PA-0031
1060,펩시콜라맛있다,19-13-45-16,10.413,11.616,PA-0031
1061,펩시콜라맛있다,19-13-45-66,10.413,11.616,PA-0065
1062,펩시콜라맛있다,19-13-46-16,10.413,11.616,none
1063,펩시콜라맛있다,19-13-46-66,10.413,11.616,none
1064,펩시콜라맛있다,19-13-47-17,11.102,12.195,none
1065,펩시콜라맛있다,19-13-47-67,12.169,13.185,none
1066,펩시콜라맛있다,19-13-48-17,13.531,13.487,PA-0084
1067,펩시콜라맛있다,19-13-48-69,14.619,12.692,none
1068,펩시콜라맛있다,19-13-49-19,14.776,13.058,PA-0084
1069,펩시콜라맛있다,19-13-49-71,14.776,13.058,PA-0084
1070,펩시콜라맛있다,19-13-50-21,14.776,13.058,PA-0084
1071,펩시콜라맛있다,19-13-50-72,14.405,13.863,PA-0083
1072,펩시콜라맛있다,19-13-51-22,14.312,13.9,PA-0083
1073,펩시콜라맛있다,19-13-51-74,13.631,14.276,PA-0084
1074,펩시콜라맛있다,19-13-52-26,13.403,14.994,none
1075,펩시콜라맛있다,19-13-52-77,14.653,15.855,PA-0063
1076,펩시콜라맛있다,19-13-53-27,15.328,16.057,PA-0063
1077,펩시콜라맛있다,19-13-53-78,15.328,16.057,PA-0063
1078,펩시콜라맛있다,19-13-54-29,15.328,16.057,PA-0063
1079,펩시콜라맛있다,19-13-54-79,15.328,16.057,PA-0063
1080,펩시콜라맛있다,19-13-55-29,15.328,16.057,PA-0063
1081,펩시콜라맛있다,19-13-55-79,15.284,16.081,PA-0063
1082,펩시콜라맛있다,19-13-56-31,14.621,16.433,PA-0063
1083,펩시콜라맛있다,19-13-56-83,15.284,16.081,PA-0063
1084,펩시콜라맛있다,19-13-57-34,15.284,16.081,PA-0063
1085,펩시콜라맛있다,19-13-57-84,15.284,16.081,PA-0063
1086,펩시콜라맛있다,19-13-58-34,15.284,16.081,PA-0063
1087,펩시콜라맛있다,19-13-58-84,15.284,16.081,none
1088,펩시콜라맛있다,19-13-59-34,15.284,16.081,none
1089,펩시콜라맛있다,19-13-59-86,16.041,17.376,none
1090,펩시콜라맛있다,19-14-00-36,16.78,18.681,none
1091,펩시콜라맛있다,19-14-00-86,16.486,18.156,none
1092,펩시콜라맛있다,19-14-01-38,16.617,18.082,none
1093,펩시콜라맛있다,19-14-01-89,16.704,18.033,none
1094,펩시콜라맛있다,19-14-02-40,16.704,18.033,none
1095,펩시콜라맛있다,19-14-02-91,16.704,18.033,none
1096,펩시콜라맛있다,19-14-03-43,16.704,18.033,none
1097,펩시콜라맛있다,19-14-03-93,16.507,17.684,none
1098,펩시콜라맛있다,19-14-04-45,15.626,17.955,PA-0067
1099,펩시콜라맛있다,19-14-04-95,14.365,18.543,PA-0064
1100,펩시콜라맛있다,19-14-05-45,13.331,18.422,PA-0064
1101,펩시콜라맛있다,19-14-05-96,13.917,18.559,none
1102,펩시콜라맛있다,19-14-06-48,14.371,18.946,none
1103,펩시콜라맛있다,19-14-07-00,14.532,19.258,none
1104,펩시콜라맛있다,19-14-07-50,14.532,19.258,none
1105,펩시콜라맛있다,19-14-08-00,14.532,19.258,none
1106,펩시콜라맛있다,19-14-08-50,14.532,19.258,none
1107,펩시콜라맛있다,19-14-09-01,14.532,19.258,none
1108,펩시콜라맛있다,19-14-09-53,14.532,19.258,none
1109,펩시콜라맛있다,19-14-10-03,14.532,19.258,none
1110,펩시콜라맛있다,19-14-10-53,14.532,19.258,none
1111,펩시콜라맛있다,19-14-11-03,14.532,19.258,PA-0064
1112,펩시콜라맛있다,19-14-11-53,14.532,19.258,PA-0064
1113,펩시콜라맛있다,19-14-12-03,14.532,19.258,PA-0064
1114,펩시콜라맛있다,19-14-12-55,14.532,19.258,PA-0064
1115,펩시콜라맛있다,19-14-13-05,14.532,19.258,PA-0064
1116,펩시콜라맛있다,19-14-13-55,14.532,19.258,PA-0064
1117,펩시콜라맛있다,19-14-14-07,14.532,19.258,PA-0064
1118,펩시콜라맛있다,19-14-14-58,14.532,19.258,none
1119,펩시콜라맛있다,19-14-15-10,14.532,19.258,none
1120,펩시콜라맛있다,19-14-15-60,14.532,19.258,none
1121,펩시콜라맛있다,19-14-16-10,14.532,19.258,PA-0064
1122,펩시콜라맛있다,19-14-16-60,14.532,19.258,none
1123,펩시콜라맛있다,19-14-17-10,14.496,19.222,none
1124,펩시콜라맛있다,19-14-17-62,13.525,18.072,none
1125,펩시콜라맛있다,19-14-18-13,12.941,17.055,none
1126,펩시콜라맛있다,19-14-18-63,11.862,17.714,none
1127,펩시콜라맛있다,19-14-19-14,10.983,18.562,PA-0024
1128,펩시콜라맛있다,19-14-19-64,9.589,19.109,none
1129,펩시콜라맛있다,19-14-20-15,9.461,20.608,none
1130,펩시콜라맛있다,19-14-20-67,9.059,21.175,none
1131,펩시콜라맛있다,19-14-21-18,9.073,21.824,none
1132,펩시콜라맛있다,19-14-21-69,8.672,21.833,none
1133,펩시콜라맛있다,19-14-22-19,8.15,21.774,PA-0024
1134,펩시콜라맛있다,19-14-22-69,7.011,20.798,PA-0024
1135,펩시콜라맛있다,19-14-23-20,6.635,20.055,PA-0024
1136,펩시콜라맛있다,19-14-23-70,6.635,20.055,PA-0024
1137,펩시콜라맛있다,19-14-24-22,6.635,20.055,PA-0024
1138,펩시콜라맛있다,19-14-24-72,6.635,20.055,PA-0024
1139,펩시콜라맛있다,19-14-25-22,6.635,20.055,none
1140,펩시콜라맛있다,19-14-25-74,6.635,20.055,none
1141,펩시콜라맛있다,19-14-26-24,6.635,20.055,PA-0025
1142,펩시콜라맛있다,19-14-26-75,6.577,19.917,none
1143,펩시콜라맛있다,19-14-27-25,6.618,18.58,none
1144,펩시콜라맛있다,19-14-27-75,6.954,17.304,PA-0086
1145,펩시콜라맛있다,19-14-28-26,7.891,16.457,PA-0086
1146,펩시콜라맛있다,19-14-28-77,7.731,16.146,PA-0086
1147,펩시콜라맛있다,19-14-29-27,7.731,16.146,PA-0086
1148,펩시콜라맛있다,19-14-29-79,7.731,16.146,PA-0086
1149,펩시콜라맛있다,19-14-30-31,7.731,16.146,PA-0086
1150,펩시콜라맛있다,19-14-30-81,7.731,16.146,PA-0086
1151,펩시콜라맛있다,19-14-31-32,7.731,16.146,PA-0086
1152,펩시콜라맛있다,19-14-31-84,7.731,16.146,PA-0086
1153,펩시콜라맛있다,19-14-32-34,7.731,16.146,PA-0086
1154,펩시콜라맛있다,19-14-32-84,7.731,16.146,PA-0085
1155,펩시콜라맛있다,19-14-33-36,7.167,15.444,PA-0065
1156,펩시콜라맛있다,19-14-33-87,6.263,14.193,PA-0036
1157,펩시콜라맛있다,19-14-34-39,5.972,13.205,PA-0036
1158,펩시콜라맛있다,19-14-34-89,5.972,13.205,PA-0036
1159,펩시콜라맛있다,19-14-35-39,5.972,13.205,PA-0036
1160,펩시콜라맛있다,19-14-35-89,5.972,13.205,PA-0036
1161,펩시콜라맛있다,19-14-36-39,5.972,13.205,PA-0036
1162,펩시콜라맛있다,19-14-36-89,5.972,13.205,PA-0036
1163,펩시콜라맛있다,19-14-37-39,5.972,13.205,PA-0036
1164,펩시콜라맛있다,19-14-37-89,5.972,13.205,PA-0036
1165,펩시콜라맛있다,19-14-38-39,5.972,13.205,PA-0036
1166,펩시콜라맛있다,19-14-38-89,5.972,13.205,PA-0036
1167,펩시콜라맛있다,19-14-39-39,5.972,13.205,PA-0036
1168,펩시콜라맛있다,19-14-39-91,5.972,13.205,PA-0036
1169,펩시콜라맛있다,19-14-40-41,5.972,13.205,PA-0036
1170,펩시콜라맛있다,19-14-40-93,5.972,13.205,PA-0036
1171,펩시콜라맛있다,19-14-41-44,5.972,13.205,PA-0036
1172,펩시콜라맛있다,19-14-41-94,5.972,13.205,PA-0036
1173,펩시콜라맛있다,19-14-42-44,5.972,13.205,PA-0036
1174,펩시콜라맛있다,19-14-42-94,5.972,13.205,PA-0036
1175,펩시콜라맛있다,19-14-43-46,5.972,13.205,none
1176,펩시콜라맛있다,19-14-43-98,5.972,13.205,PA-0025
1177,펩시콜라맛있다,19-14-44-48,5.858,13.483,PA-0025
1178,펩시콜라맛있다,19-14-44-98,4.811,14.49,PA-0025
1179,펩시콜라맛있다,19-14-45-48,4.205,14.84,PA-0025
1180,펩시콜라맛있다,19-14-45-98,4.031,14.94,PA-0025
1181,펩시콜라맛있다,19-14-46-49,4.031,14.94,PA-0025
1182,펩시콜라맛있다,19-14-47-00,4.031,14.94,PA-0025
1183,펩시콜라맛있다,19-14-47-50,4.031,14.94,PA-0025
1184,펩시콜라맛있다,19-14-48-01,4.031,14.94,PA-0025
1185,펩시콜라맛있다,19-14-48-53,4.031,14.94,PA-0025
1186,펩시콜라맛있다,19-14-49-03,3.771,15.09,PA-0025
1187,펩시콜라맛있다,19-14-49-53,2.472,15.841,none
1188,펩시콜라맛있다,19-14-50-03,1.018,15.958,none
1189,펩시콜라맛있다,19-14-50-55,0.469,15.927,PA-0027
1190,펩시콜라맛있다,19-14-51-06,0.469,15.927,PA-0027
1191,펩시콜라맛있다,19-14-51-56,0.469,15.927,PA-0027
1192,펩시콜라맛있다,19-14-52-06,0.469,15.927,PA-0027
1193,펩시콜라맛있다,19-14-52-56,0.469,15.927,PA-0027
1194,펩시콜라맛있다,19-14-53-08,0.469,15.927,PA-0027
1195,펩시콜라맛있다,19-14-53-58,0.469,15.927,PA-0027
1196,펩시콜라맛있다,19-14-54-08,0.469,15.927,PA-0027
1197,펩시콜라맛있다,19-14-54-60,0.469,15.927,PA-0027
1198,펩시콜라맛있다,19-14-55-10,0.469,15.927,PA-0027
1199,펩시콜라맛있다,19-14-55-60,0.469,15.927,PA-0027
1200,펩시콜라맛있다,19-14-56-10,0.469,15.927,PA-0027
1201,펩시콜라맛있다,19-14-56-62,0.469,15.927,PA-0027
1202,펩시콜라맛있다,19-14-57-13,0.469,15.927,PA-0027
1203,펩시콜라맛있다,19-14-57-63,0.469,15.927,PA-0027
1204,펩시콜라맛있다,19-14-58-15,0.469,15.927,PA-0027
1205,펩시콜라맛있다,19-14-58-65,0.469,15.927,PA-0027
1206,펩시콜라맛있다,19-14-59-17,0.469,15.927,PA-0027
1207,펩시콜라맛있다,19-14-59-67,0.469,15.927,PA-0027
1208,펩시콜라맛있다,19-15-00-17,0.469,15.927,PA-0027
1209,펩시콜라맛있다,19-15-00-67,0.469,15.927,PA-0087
1210,펩시콜라맛있다,19-15-01-18,0.538,16.06,PA-0087
1211,펩시콜라맛있다,19-15-01-70,0.897,16.881,PA-0087
1212,펩시콜라맛있다,19-15-02-20,0.897,16.881,PA-0087
1213,펩시콜라맛있다,19-15-02-72,0.897,16.881,PA-0087
1214,펩시콜라맛있다,19-15-03-22,0.897,16.881,PA-0087
1215,펩시콜라맛있다,19-15-03-74,0.897,16.881,PA-0087
1216,펩시콜라맛있다,19-15-04-25,0.897,16.881,PA-0087
1217,펩시콜라맛있다,19-15-04-75,0.897,16.881,PA-0087
1218,펩시콜라맛있다,19-15-05-25,0.897,16.881,PA-0087
1219,펩시콜라맛있다,19-15-05-77,0.897,16.881,PA-0087
1220,펩시콜라맛있다,19-15-06-27,0.897,16.881,PA-0087
1221,펩시콜라맛있다,19-15-06-79,0.897,16.881,PA-0087
1222,펩시콜라맛있다,19-15-07-30,0.897,16.881,PA-0087
1223,펩시콜라맛있다,19-15-07-80,0.897,16.881,PA-0087
1224,펩시콜라맛있다,19-15-08-30,0.897,16.881,PA-0087
1225,펩시콜라맛있다,19-15-08-82,0.937,17.229,PA-0087
1226,펩시콜라맛있다,19-15-09-32,1.079,18.722,none
1227,펩시콜라맛있다,19-15-09-82,2.162,19.669,none
1228,펩시콜라맛있다,19-15-10-34,1.806,20.39,none
1229,펩시콜라맛있다,19-15-10-85,0.49,20.448,none
1230,펩시콜라맛있다,19-15-11-36,0.369,21.767,none
1231,펩시콜라맛있다,19-15-11-87,0.103,22.443,none
1232,펩시콜라맛있다,19-15-12-37,-0.316,23.296,none
1233,펩시콜라맛있다,19-15-12-87,-0.77,24.132,none
1234,펩시콜라맛있다,19-15-13-37,-1.1,24.747,none
1235,펩시콜라맛있다,19-15-13-87,-1.1,24.747,none
1236,펩시콜라맛있다,19-15-14-39,-1.434,24.19,none
