row,id,time,position_x,position_z,looking_at
1335,LCN,19-15-11-77,9.469,18.85,PA-0023
1336,LCN,19-15-12-29,9.469,18.85,PA-0023
1337,LCN,19-15-12-81,10.633,18.558,PA-0031
1338,LCN,19-15-13-35,11.323,18.439,PA-0031
1339,LCN,19-15-13-85,11.818,18.369,PA-0031
1340,LCN,19-15-14-36,11.818,18.369,KO-0004
1341,LCN,19-15-14-86,11.818,18.369,none
1342,LCN,19-15-15-38,11.818,18.369,none
1343,LCN,19-15-15-91,11.812,17.669,none
1344,LCN,19-15-16-43,11.798,16.119,none
1345,LCN,19-15-16-93,11.709,15.076,none
1346,LCN,19-15-17-46,11.709,15.076,none
1347,LCN,19-15-17-98,11.522,14.612,PA-0031
1348,LCN,19-15-18-50,11.316,14.102,PA-0031
1349,LCN,19-15-19-01,11.316,14.102,none
1350,LCN,19-15-19-56,11.316,14.102,KO-0006
1351,LCN,19-15-20-08,11.316,14.102,PA-0083
1352,LCN,19-15-20-63,11.316,14.102,none
1353,LCN,19-15-21-13,11.316,14.102,none
1354,LCN,19-15-21-68,11.316,14.102,PA-0024
1355,LCN,19-15-22-18,12.165,14.602,none
1356,LCN,19-15-22-68,12.617,15.956,none
1357,LCN,19-15-23-23,11.213,16.372,PA-0086
1358,LCN,19-15-23-78,10.347,17.619,none
1359,LCN,19-15-24-31,9.229,18.492,PA-0025
1360,LCN,19-15-24-85,7.651,18.228,PA-0025
1361,LCN,19-15-25-35,6.284,18.412,none
1362,LCN,19-15-25-90,5.1,19.562,none
1363,LCN,19-15-26-40,4.335,19.888,none
1364,LCN,19-15-26-95,3.272,18.861,none
1365,LCN,19-15-27-50,1.689,18.397,none
1366,LCN,19-15-28-01,1.226,19.406,none
1367,LCN,19-15-28-55,1.071,20.886,none
1368,LCN,19-15-29-08,0.111,21.685,none
1369,LCN,19-15-29-61,0.99,21.496,none
1370,LCN,19-15-30-13,0.337,22.693,none
1371,LCN,19-15-30-63,0.257,23.085,none
1372,LCN,19-15-31-18,0.094,23.715,none
1373,LCN,19-15-31-71,-0.002,24.051,none
1374,LCN,19-15-32-25,-0.002,24.051,none
1375,LCN,19-15-32-76,-0.016,22.751,PA-0027
1376,LCN,19-15-33-29,0.343,21.298,none
1377,LCN,19-15-33-79,0.409,19.807,PA-0025
1378,LCN,19-15-34-33,1.919,19.952,none
1379,LCN,19-15-34-83,3.31,20.515,none
1380,LCN,19-15-35-38,3.719,20.918,PA-0024
1381,LCN,19-15-35-91,3.513,20.518,none
1382,LCN,19-15-36-45,4.872,20.224,none
1383,LCN,19-15-37-00,6.465,19.906,none
1384,LCN,19-15-37-55,8.039,19.413,PA-0004
1385,LCN,19-15-38-10,9.03,19.072,PA-0063
1386,LCN,19-15-38-60,9.551,18.773,PA-0083
1387,LCN,19-15-39-13,10.037,18.269,none
1388,LCN,19-15-39-65,10.605,18.322,none
1389,LCN,19-15-40-18,11.279,18.739,none
1390,LCN,19-15-40-71,11.604,18.87,none
1391,LCN,19-15-41-21,11.604,18.87,none
1392,LCN,19-15-41-71,11.604,18.87,none
1393,LCN,19-15-42-22,11.604,18.87,none
1394,LCN,19-15-42-76,11.604,18.87,none
1395,LCN,19-15-43-26,11.604,18.87,none
1396,LCN,19-15-43-81,11.604,18.87,PA-0024
1397,LCN,19-15-44-31,11.604,18.87,none
1398,LCN,19-15-44-84,11.604,18.87,PA-0031
1399,LCN,19-15-45-36,12.199,18.946,KO-0006
1400,LCN,19-15-45-90,12.398,18.971,PA-0031
1401,LCN,19-15-46-45,12.398,18.971,PA-0031
1402,LCN,19-15-46-98,12.398,18.971,PA-0031
1403,LCN,19-15-47-53,12.398,18.971,none
1404,LCN,19-15-48-06,12.398,18.971,none
1405,LCN,19-15-48-56,12.398,18.971,none
1406,LCN,19-15-49-10,12.398,18.971,PA-0031
1407,LCN,19-15-49-61,12.398,18.971,none
1408,LCN,19-15-50-13,12.398,18.971,none
1409,LCN,19-15-50-66,12.397,18.971,PA-0031
1410,LCN,19-15-51-18,12.397,18.971,none
1411,LCN,19-15-51-68,12.397,18.971,none
1412,LCN,19-15-52-18,12.397,18.972,PA-0031
1413,LCN,19-15-52-70,12.397,18.972,PA-0031
1414,LCN,19-15-53-20,12.346,18.727,PA-0031
1415,LCN,19-15-53-71,12.346,18.727,PA-0031
1416,LCN,19-15-54-25,12.421,17.582,PA-0031
1417,LCN,19-15-54-80,12.421,17.582,none
1418,LCN,19-15-55-33,12.421,17.582,KO-0004
1419,LCN,19-15-55-86,12.421,17.582,PA-0031
1420,LCN,19-15-56-38,12.421,17.582,PA-0031
1421,LCN,19-15-56-91,12.071,16.592,PA-0031
1422,LCN,19-15-57-43,12.056,15.154,PA-0031
1423,LCN,19-15-57-94,11.99,13.722,PA-0031
1424,LCN,19-15-58-46,12.912,12.716,none
1425,LCN,19-15-58-96,14.2,12.053,none
1426,LCN,19-15-59-48,14.938,10.739,PA-0004
1427,LCN,19-16-00-01,15.794,9.822,none
1428,LCN,19-16-00-51,15.959,9.571,PA-0024
1429,LCN,19-16-01-01,15.959,9.571,PA-0024
1430,LCN,19-16-01-56,15.959,9.571,PA-0024
1431,LCN,19-16-02-07,15.959,9.571,none
1432,LCN,19-16-02-61,16.491,8.738,none
1433,LCN,19-16-03-15,17.82,9.479,none
1434,LCN,19-16-03-65,19.213,10.023,PA-0063
1435,LCN,19-16-04-20,19.187,11.076,PA-0065
1436,LCN,19-16-04-75,17.962,11.573,PA-0084
1437,LCN,19-16-05-30,19.023,12.835,PA-0084
1438,LCN,19-16-05-80,19.957,14.009,PA-0082
1439,LCN,19-16-06-35,21.025,14.409,none
1440,LCN,19-16-06-90,19.697,13.715,none
1441,LCN,19-16-07-40,19.101,13.652,none
1442,LCN,19-16-07-93,20.182,13.449,PA-0004
1443,LCN,19-16-08-47,20.832,12.19,PA-0101
1444,LCN,19-16-08-98,19.965,11.624,none
1445,LCN,19-16-09-50,18.963,11.086,none
1446,LCN,19-16-10-03,18.591,9.56,none
1447,LCN,19-16-10-54,20.026,9.026,none
1448,LCN,19-16-11-05,20.514,7.611,none
1449,LCN,19-16-11-58,21.061,6.109,PA-0052
1450,LCN,19-16-12-11,21.847,4.76,none
1451,LCN,19-16-12-64,22.07,3.176,PA-0001
1452,LCN,19-16-13-18,21.957,1.64,none
1453,LCN,19-16-13-71,22.517,0.241,PA-0001
1454,LCN,19-16-14-21,23.835,0.245,none
1455,LCN,19-16-14-73,24.437,0.135,PA-0001
1456,LCN,19-16-15-23,24.07,-0.026,PA-0001
1457,LCN,19-16-15-75,24.07,-0.026,PA-0001
1458,LCN,19-16-16-28,22.789,-0.108,PA-0001
1459,LCN,19-16-16-78,22.82,-0.497,none
1460,LCN,19-16-17-29,22.83,-0.897,PA-0001
1461,LCN,19-16-17-83,22.83,-0.897,PA-0001
1462,LCN,19-16-18-33,22.83,-0.897,PA-0001
1463,LCN,19-16-18-86,22.83,-0.897,PA-0001
1464,LCN,19-16-19-36,22.83,-0.897,none
1465,LCN,19-16-19-89,22.83,-0.897,none
1466,LCN,19-16-20-41,22.83,-0.897,KO-0007
1467,LCN,19-16-20-95,22.83,-0.897,PA-0099
1468,LCN,19-16-21-48,23.183,-0.179,PA-0100
1469,LCN,19-16-22-00,23.183,-0.179,PA-0100
1470,LCN,19-16-22-53,23.183,-0.179,PA-0100
1471,LCN,19-16-23-05,23.183,-0.179,PA-0100
1472,LCN,19-16-23-60,23.183,-0.179,none
1473,LCN,19-16-24-13,23.361,-0.752,PA-0052
1474,LCN,19-16-24-66,23.137,-2.206,none
1475,LCN,19-16-25-20,22.471,-3.644,none
1476,LCN,19-16-25-73,22.9,-5.121,none
1477,LCN,19-16-26-23,22.85,-6.536,PA-0061
1478,LCN,19-16-26-76,21.785,-7.103,PA-0061
1479,LCN,19-16-27-30,21.785,-7.103,PA-0061
1480,LCN,19-16-27-80,21.785,-7.103,PA-0061
1481,LCN,19-16-28-33,21.785,-7.103,PA-0052
1482,LCN,19-16-28-83,21.785,-7.103,none
1483,LCN,19-16-29-36,21.785,-7.103,PA-0052
1484,LCN,19-16-29-86,22.408,-7.723,PA-0101
1485,LCN,19-16-30-40,22.384,-9.052,none
1486,LCN,19-16-30-91,22.897,-9.225,none
1487,LCN,19-16-31-44,23.397,-10.111,none
1488,LCN,19-16-31-95,24.195,-10.067,PA-0101
1489,LCN,19-16-32-45,24.195,-9.367,PA-0101
1490,LCN,19-16-32-95,23.502,-9.16,PA-0101
1491,LCN,19-16-33-48,23.402,-9.173,PA-0101
1492,LCN,19-16-33-98,23.402,-9.173,PA-0101
1493,LCN,19-16-34-53,22.363,-9.318,none
1494,LCN,19-16-35-06,21.372,-9.457,KO-0008
1495,LCN,19-16-35-60,21.372,-9.457,KO-0008
1496,LCN,19-16-36-11,20.283,-9.61,none
1497,LCN,19-16-36-61,18.798,-9.819,KO-0010
1498,LCN,19-16-37-11,17.794,-9.859,none
1499,LCN,19-16-37-64,18.29,-9.082,KO-0010
1500,LCN,19-16-38-15,18.686,-9.027,KO-0010
1501,LCN,19-16-38-66,18.785,-9.013,KO-0010
1502,LCN,19-16-39-18,18.785,-9.013,KO-0010
1503,LCN,19-16-39-71,18.585,-9.013,KO-0010
1504,LCN,19-16-40-25,17.986,-9.01,none
1505,LCN,19-16-40-80,17.986,-9.01,none
1506,LCN,19-16-41-33,16.832,-9.776,none
1507,LCN,19-16-41-83,16.547,-9.686,none
1508,LCN,19-16-42-36,15.847,-9.708,PA-0077
1509,LCN,19-16-42-88,15.448,-9.732,PA-0077
1510,LCN,19-16-43-39,15.471,-10.081,PA-0077
1511,LCN,19-16-43-90,15.87,-10.055,PA-0077
1512,LCN,19-16-44-43,15.87,-10.055,PA-0077
1513,LCN,19-16-44-95,14.723,-10.14,none
1514,LCN,19-16-45-50,13.765,-10.061,PA-0075
1515,LCN,19-16-46-01,13.661,-8.665,PA-0075
1516,LCN,19-16-46-56,13.661,-8.665,PA-0075
1517,LCN,19-16-47-08,13.661,-8.665,PA-0075
1518,LCN,19-16-47-63,12.913,-8.721,none
1519,LCN,19-16-48-16,11.717,-8.81,none
1520,LCN,19-16-48-70,12.514,-8.75,PA-0074
1521,LCN,19-16-49-20,12.514,-8.75,PA-0098
1522,LCN,19-16-49-75,12.514,-8.75,PA-0098
1523,LCN,19-16-50-30,12.916,-7.945,none
1524,LCN,19-16-50-85,13.451,-6.871,PA-0095
1525,LCN,19-16-51-35,13.997,-5.802,KO-0005
1526,LCN,19-16-51-85,14.77,-5.342,none
1527,LCN,19-16-52-38,15.47,-4.955,none
1528,LCN,19-16-52-91,14.548,-3.883,KO-0005
1529,LCN,19-16-53-46,14.048,-2.435,KO-0005
1530,LCN,19-16-53-96,12.929,-1.436,KO-0005
1531,LCN,19-16-54-46,13.885,-1.017,PA-0031
1532,LCN,19-16-55-01,14.409,-1.309,none
1533,LCN,19-16-55-51,14.409,-1.309,KO-0006
1534,LCN,19-16-56-06,15.445,-1.48,KO-0006
1535,LCN,19-16-56-60,15.445,-1.48,KO-0005
1536,LCN,19-16-57-15,15.445,-1.48,none
1537,LCN,19-16-57-70,15.445,-1.48,none
1538,LCN,19-16-58-20,15.445,-1.48,none
1539,LCN,19-16-58-75,15.024,-0.864,none
1540,LCN,19-16-59-25,13.993,0.223,none
1541,LCN,19-16-59-80,13.363,-1.208,none
1542,LCN,19-17-00-30,12.3,-1.969,none
1543,LCN,19-17-00-80,11.256,-2.71,none
1544,LCN,19-17-01-33,10.395,-3.975,PA-0095
1545,LCN,19-17-01-83,10.076,-5.42,PA-0095
1546,LCN,19-17-02-38,8.889,-5.489,none
1547,LCN,19-17-02-93,7.559,-5.039,none
1548,LCN,19-17-03-43,8.609,-5.007,none
1549,LCN,19-17-03-96,10.208,-4.958,none
1550,LCN,19-17-04-48,11.214,-5.75,none
1551,LCN,19-17-04-98,11.38,-7.244,none
1552,LCN,19-17-05-49,10.885,-7.427,none
1553,LCN,19-17-06-03,10.874,-7.362,none
1554,LCN,19-17-06-55,11.378,-6.594,none
1555,LCN,19-17-07-07,12.187,-5.372,none
1556,LCN,19-17-07-60,12.503,-5.101,PA-0095
1557,LCN,19-17-08-15,12.503,-5.101,none
1558,LCN,19-17-08-65,12.599,-4.057,none
1559,LCN,19-17-09-20,13.333,-3.376,none
1560,LCN,19-17-09-74,13.247,-2.492,none
1561,LCN,19-17-10-30,12.469,-2.945,none
1562,LCN,19-17-10-84,13.376,-2.417,none
1563,LCN,19-17-11-39,13.376,-2.417,none
1564,LCN,19-17-11-95,12.599,-2.87,none
1565,LCN,19-17-12-44,11.186,-3.269,none
1566,LCN,19-17-13-00,9.545,-3.095,none
1567,LCN,19-17-13-50,9.396,-3.079,none
1568,LCN,19-17-14-04,7.755,-3.245,none
1569,LCN,19-17-14-55,6.263,-3.401,none
1570,LCN,19-17-15-10,6.114,-3.417,PA-0095
1571,LCN,19-17-15-65,5.389,-4.731,PA-0098
1572,LCN,19-17-16-20,4.487,-5.164,PA-0026
1573,LCN,19-17-16-75,4.487,-5.164,none
1574,LCN,19-17-17-30,4.487,-5.164,none
1575,LCN,19-17-17-79,4.487,-5.164,PA-0023
1576,LCN,19-17-18-34,4.487,-5.164,none
1577,LCN,19-17-18-85,4.487,-5.164,none
1578,LCN,19-17-19-35,4.487,-5.164,none
1579,LCN,19-17-19-90,4.487,-5.164,PA-0023
1580,LCN,19-17-20-45,4.487,-5.164,PA-0023
1581,LCN,19-17-20-99,4.487,-5.164,none
1582,LCN,19-17-21-50,4.487,-5.164,PA-0026
1583,LCN,19-17-22-03,4.487,-5.164,none
1584,LCN,19-17-22-56,4.487,-5.164,none
1585,LCN,19-17-23-08,4.487,-5.164,none
1586,LCN,19-17-23-59,4.487,-5.164,none
1587,LCN,19-17-24-10,4.487,-5.164,none
1588,LCN,19-17-24-65,4.487,-5.164,none
1589,LCN,19-17-25-20,4.487,-5.164,PA-0089
1590,LCN,19-17-25-70,4.487,-5.164,PA-0027
1591,LCN,19-17-26-23,4.487,-5.164,KO-0005
1592,LCN,19-17-26-73,4.487,-5.164,none
1593,LCN,19-17-27-24,4.885,-5.122,PA-0090
1594,LCN,19-17-27-76,5.402,-4.864,PA-0090
1595,LCN,19-17-28-29,5.193,-3.632,PA-0090
1596,LCN,19-17-28-80,5.193,-3.632,none
1597,LCN,19-17-29-34,5.193,-3.632,none
1598,LCN,19-17-29-85,5.193,-3.632,PA-0089
1599,LCN,19-17-30-40,5.193,-3.632,PA-0089
1600,LCN,19-17-30-94,5.193,-3.632,PA-0089
1601,LCN,19-17-31-44,5.193,-3.632,PA-0089
1602,LCN,19-17-31-99,5.193,-3.632,PA-0089
1603,LCN,19-17-32-49,5.193,-3.632,PA-0089
1604,LCN,19-17-33-00,5.193,-3.632,none
1605,LCN,19-17-33-50,5.193,-3.632,none
1606,LCN,19-17-34-04,5.193,-3.632,none
1607,LCN,19-17-34-55,5.193,-3.632,none
1608,LCN,19-17-35-08,5.687,-2.593,KO-0005
1609,LCN,19-17-35-63,6.481,-1.147,KO-0005
1610,LCN,19-17-36-13,7.494,-0.101,none
1611,LCN,19-17-36-68,9.09,0.315,none
1612,LCN,19-17-37-20,10.404,-0.056,none
1613,LCN,19-17-37-73,10.519,-0.153,none
1614,LCN,19-17-38-28,10.934,-1.712,none
1615,LCN,19-17-38-79,11.535,-3.109,none
1616,LCN,19-17-39-35,12.474,-4.352,none
1617,LCN,19-17-39-90,11.91,-5.885,none
1618,LCN,19-17-40-45,13.016,-6.695,PA-0077
1619,LCN,19-17-40-96,14.391,-6.481,KO-0008
1620,LCN,19-17-41-48,13.973,-5.004,PA-0001
1621,LCN,19-17-42-01,13.714,-4.3,KO-0007
1622,LCN,19-17-42-54,13.036,-2.978,PA-0003
1623,LCN,19-17-43-10,13.036,-2.978,PA-0003
1624,LCN,19-17-43-60,13.036,-2.978,none
1625,LCN,19-17-44-13,13.036,-2.978,none
1626,LCN,19-17-44-64,14.259,-3.233,none
1627,LCN,19-17-45-14,15.331,-4.117,none
1628,LCN,19-17-45-68,16.408,-5.148,none
1629,LCN,19-17-46-21,17.468,-5.816,PA-0001
1630,LCN,19-17-46-74,17.725,-6.186,PA-0001
1631,LCN,19-17-47-25,17.725,-6.186,none
1632,LCN,19-17-47-78,17.725,-6.186,none
1633,LCN,19-17-48-31,17.725,-6.186,none
1634,LCN,19-17-48-84,17.725,-6.186,none
1635,LCN,19-17-49-35,17.725,-6.186,none
1636,LCN,19-17-49-85,17.725,-6.186,PA-0061
1637,LCN,19-17-50-38,17.725,-6.186,none
1638,LCN,19-17-50-88,17.625,-6.192,none
1639,LCN,19-17-51-41,16.477,-6.799,none
1640,LCN,19-17-51-94,16.104,-7.391,KO-0007
1641,LCN,19-17-52-46,15.746,-7.808,none
1642,LCN,19-17-52-98,15.746,-7.808,KO-0007
1643,LCN,19-17-53-51,15.746,-7.808,none
1644,LCN,19-17-54-06,15.746,-7.808,KO-0007
1645,LCN,19-17-54-57,15.746,-7.808,none
1646,LCN,19-17-55-09,15.746,-7.808,none
1647,LCN,19-17-55-61,15.746,-7.808,KO-0007
1648,LCN,19-17-56-13,15.746,-7.808,none
1649,LCN,19-17-56-64,15.746,-7.808,none
1650,LCN,19-17-57-15,15.746,-7.808,none
1651,LCN,19-17-57-66,15.746,-7.808,none
1652,LCN,19-17-58-18,15.746,-7.808,none
1653,LCN,19-17-58-68,15.746,-7.808,none
1654,LCN,19-17-59-19,15.746,-7.808,none
1655,LCN,19-17-59-69,15.746,-7.808,none
1656,LCN,19-18-00-23,15.746,-7.808,none
1657,LCN,19-18-00-73,15.746,-7.808,none
1658,LCN,19-18-01-24,15.746,-7.808,none
1659,LCN,19-18-01-76,15.746,-7.808,none
1660,LCN,19-18-02-29,15.746,-7.807,none
1661,LCN,19-18-02-83,15.746,-7.807,none
1662,LCN,19-18-03-33,15.747,-7.808,none
1663,LCN,19-18-03-86,15.747,-7.807,none
1664,LCN,19-18-04-38,15.747,-7.807,none
1665,LCN,19-18-04-88,15.747,-7.807,none
1666,LCN,19-18-05-39,15.747,-7.807,none
1667,LCN,19-18-05-91,15.747,-7.807,none
1668,LCN,19-18-06-44,15.747,-7.807,none
1669,LCN,19-18-06-98,15.925,-7.234,none
1670,LCN,19-18-07-49,16.03,-6.9,none
1671,LCN,19-18-08-03,16.03,-6.9,none
1672,LCN,19-18-08-56,16.03,-6.9,none
1673,LCN,19-18-09-09,16.07,-6.704,none
1674,LCN,19-18-09-63,16.13,-6.41,none
1675,LCN,19-18-10-15,16.265,-5.723,none
1676,LCN,19-18-10-65,16.265,-5.723,none
1677,LCN,19-18-11-18,16.302,-5.527,none
1678,LCN,19-18-11-69,16.349,-5.281,none
1679,LCN,19-18-12-20,16.411,-4.988,none
1680,LCN,19-18-12-73,16.263,-5.672,none
1681,LCN,19-18-13-24,16.035,-6.697,none
1682,LCN,19-18-13-75,16.249,-5.771,none
1683,LCN,19-18-14-26,16.325,-5.43,none
1684,LCN,19-18-14-79,16.05,-6.546,none
1685,LCN,19-18-15-33,16.072,-6.398,none
1686,LCN,19-18-15-86,16.223,-5.41,none
1687,LCN,19-18-16-40,16.223,-5.41,PA-0088
1688,LCN,19-18-16-93,16.223,-5.41,none
1689,LCN,19-18-17-46,16.223,-5.41,none
1690,LCN,19-18-17-98,16.223,-5.41,PA-0001
1691,LCN,19-18-18-50,16.223,-5.41,none
1692,LCN,19-18-19-04,16.223,-5.41,none
1693,LCN,19-18-19-58,16.223,-5.41,KO-0007
1694,LCN,19-18-20-09,16.223,-5.41,KO-0006
1695,LCN,19-18-20-61,16.223,-5.41,KO-0006
1696,LCN,19-18-21-14,16.223,-5.41,KO-0006
1697,LCN,19-18-21-66,16.223,-5.41,KO-0006
1698,LCN,19-18-22-20,16.223,-5.41,none
1699,LCN,19-18-22-74,16.223,-5.41,KO-0007
1700,LCN,19-18-23-28,16.223,-5.41,none
1701,LCN,19-18-23-79,16.223,-5.41,KO-0006
1702,LCN,19-18-24-33,16.223,-5.41,KO-0006
1703,LCN,19-18-24-84,16.223,-5.41,KO-0006
1704,LCN,19-18-25-36,16.109,-4.669,KO-0006
1705,LCN,19-18-25-88,16.109,-4.669,KO-0006
1706,LCN,19-18-26-41,16.109,-4.669,KO-0006
1707,LCN,19-18-26-93,16.109,-4.669,none
1708,LCN,19-18-27-46,16.109,-4.669,PA-0088
1709,LCN,19-18-27-98,16.109,-4.669,none
1710,LCN,19-18-28-48,16.109,-4.669,none
1711,LCN,19-18-28-99,16.109,-4.669,none
1712,LCN,19-18-29-51,16.109,-4.669,none
1713,LCN,19-18-30-03,16.109,-4.669,none
1714,LCN,19-18-30-56,16.109,-4.669,none
1715,LCN,19-18-31-10,16.109,-4.669,none
1716,LCN,19-18-31-63,16.109,-4.669,none
1717,LCN,19-18-32-16,16.109,-4.669,none
1718,LCN,19-18-32-68,16.109,-4.669,none
1719,LCN,19-18-33-21,16.109,-4.669,none
1720,LCN,19-18-33-76,16.109,-4.669,none
1721,LCN,19-18-34-29,16.109,-4.669,none
1722,LCN,19-18-34-80,16.109,-4.669,none
1723,LCN,19-18-35-33,16.109,-4.669,none
1724,LCN,19-18-35-86,16.109,-4.669,none
1725,LCN,19-18-36-38,16.109,-4.668,none
1726,LCN,19-18-36-89,16.109,-4.668,none
1727,LCN,19-18-37-40,16.109,-4.668,none
1728,LCN,19-18-37-93,16.109,-4.668,none
1729,LCN,19-18-38-46,16.109,-4.668,none
1730,LCN,19-18-38-98,16.109,-4.668,none
1731,LCN,19-18-39-51,16.109,-4.668,none
1732,LCN,19-18-40-04,16.109,-4.668,KO-0007
1733,LCN,19-18-40-56,16.109,-4.668,none
1734,LCN,19-18-41-06,16.109,-4.668,none
1735,LCN,19-18-41-59,16.109,-4.668,none
1736,LCN,19-18-42-11,16.109,-4.668,none
1737,LCN,19-18-42-63,16.8,-5.643,none
1738,LCN,19-18-43-16,17.506,-6.793,none
1739,LCN,19-18-43-70,17.915,-7.421,none
1740,LCN,19-18-44-21,18.144,-8.373,none
1741,LCN,19-18-44-73,18.144,-8.373,KO-0010
1742,LCN,19-18-45-23,18.144,-8.373,KO-0010
1743,LCN,19-18-45-76,18.144,-8.373,KO-0008
1744,LCN,19-18-46-26,18.144,-8.373,none
1745,LCN,19-18-46-78,18.144,-8.373,PA-0025
1746,LCN,19-18-47-29,17.781,-7.96,KO-0005
1747,LCN,19-18-47-81,16.746,-6.806,KO-0005
1748,LCN,19-18-48-33,15.404,-6.211,none
1749,LCN,19-18-48-88,13.758,-6.168,PA-0095
1750,LCN,19-18-49-43,12.849,-5.018,none
1751,LCN,19-18-49-98,12.477,-3.463,none
1752,LCN,19-18-50-53,11.297,-2.362,none
1753,LCN,19-18-51-06,9.976,-2.441,PA-0089
1754,LCN,19-18-51-61,8.548,-2.115,none
1755,LCN,19-18-52-16,7.215,-1.183,PA-0090
1756,LCN,19-18-52-66,6.982,-0.706,PA-0031
1757,LCN,19-18-53-18,6.982,-0.706,none
1758,LCN,19-18-53-70,6.982,-0.706,KO-0005
1759,LCN,19-18-54-24,7.198,-0.906,none
1760,LCN,19-18-54-74,8.373,-1.793,none
1761,LCN,19-18-55-29,7.934,-1.013,none
1762,LCN,19-18-55-80,6.686,-0.242,PA-0090
1763,LCN,19-18-56-34,5.872,1.125,none
1764,LCN,19-18-56-90,4.895,1.794,PA-0090
1765,LCN,19-18-57-43,4.192,2.439,PA-0025
1766,LCN,19-18-57-94,4.243,1.641,PA-0090
1767,LCN,19-18-58-50,4.289,0.892,PA-0090
1768,LCN,19-18-59-00,4.289,0.892,PA-0090
1769,LCN,19-18-59-55,4.289,0.892,none
1770,LCN,19-19-00-10,3.927,1.877,none
1771,LCN,19-19-00-63,3.778,2.302,none
1772,LCN,19-19-01-14,3.696,2.522,none
1773,LCN,19-19-01-68,3.696,2.522,PA-0025
1774,LCN,19-19-02-20,3.696,2.522,PA-0031
1775,LCN,19-19-02-71,3.696,2.522,none
1776,LCN,19-19-03-23,3.696,2.522,none
1777,LCN,19-19-03-73,3.696,2.522,none
1778,LCN,19-19-04-26,3.696,2.522,none
1779,LCN,19-19-04-80,3.696,2.522,none
1780,LCN,19-19-05-33,3.696,2.522,none
1781,LCN,19-19-05-84,3.696,2.522,none
1782,LCN,19-19-06-38,3.696,2.522,PA-0065
1783,LCN,19-19-06-91,3.696,2.522,none
1784,LCN,19-19-07-43,3.696,2.522,PA-0031
1785,LCN,19-19-07-95,3.696,2.522,none
1786,LCN,19-19-08-46,3.696,2.522,PA-0090
1787,LCN,19-19-08-98,3.696,2.522,none
1788,LCN,19-19-09-51,3.696,2.522,none
1789,LCN,19-19-10-05,3.696,2.522,none
1790,LCN,19-19-10-55,3.696,2.522,none
1791,LCN,19-19-11-08,3.696,2.522,none
1792,LCN,19-19-11-59,2.161,2.31,none
1793,LCN,19-19-12-13,2.013,2.285,none
1794,LCN,19-19-12-66,1.882,2.08,none
1795,LCN,19-19-13-16,1.882,2.08,none
1796,LCN,19-19-13-66,1.883,2.08,none
1797,LCN,19-19-14-21,1.883,2.08,none
1798,LCN,19-19-14-76,2.785,1.289,none
1799,LCN,19-19-15-26,3.911,0.299,none
1800,LCN,19-19-15-76,5.034,-0.695,none
1801,LCN,19-19-16-31,5.933,-1.49,none
1802,LCN,19-19-16-81,6.497,-1.985,none
1803,LCN,19-19-17-36,7.138,-2.367,none
1804,LCN,19-19-17-86,7.48,-2.959,none
1805,LCN,19-19-18-36,7.377,-4.456,none
1806,LCN,19-19-18-91,7.024,-6.062,PA-0026
1807,LCN,19-19-19-46,6.187,-7.034,none
1808,LCN,19-19-19-96,5.578,-6.371,PA-0023
1809,LCN,19-19-20-51,4.779,-6.927,none
1810,LCN,19-19-21-06,3.602,-7.938,none
1811,LCN,19-19-21-61,2.192,-7.894,PA-0023
1812,LCN,19-19-22-11,1.462,-7.721,none
1813,LCN,19-19-22-66,1.462,-7.721,PA-0023
1814,LCN,19-19-23-16,2.257,-7.81,PA-0023
1815,LCN,19-19-23-71,2.407,-7.229,none
1816,LCN,19-19-24-23,2.35,-6.433,none
1817,LCN,19-19-24-78,1.833,-5.073,none
1818,LCN,19-19-25-31,2.294,-4.561,none
1819,LCN,19-19-25-83,2.741,-4.508,none
1820,LCN,19-19-26-38,2.644,-5.768,PA-0089
1821,LCN,19-19-26-88,1.812,-7.016,none
1822,LCN,19-19-27-39,2.124,-8.392,none
1823,LCN,19-19-27-91,1.979,-9.819,none
1824,LCN,19-19-28-41,1.781,-9.853,none
1825,LCN,19-19-28-95,1.634,-9.879,none
1826,LCN,19-19-29-48,1.634,-9.879,none

