row,id,time,position_x,position_z,looking_at
1206,LEE,19-13-45-70,9.185,-4.748,PA-0025
1207,LEE,19-13-46-20,9.185,-4.748,PA-0025
1208,LEE,19-13-46-73,9.185,-4.748,PA-0025
1209,LEE,19-13-47-29,9.185,-4.748,PA-0025
1210,LEE,19-13-47-82,9.185,-4.748,PA-0025
1211,LEE,19-13-48-37,9.185,-4.748,PA-0025
1212,LEE,19-13-48-90,9.185,-4.748,PA-0025
1213,LEE,19-13-49-45,9.185,-4.748,PA-0025
1214,LEE,19-13-49-99,9.185,-4.748,PA-0025
1215,LEE,19-13-50-52,9.185,-4.748,PA-0025
1216,LEE,19-13-51-02,9.185,-4.748,PA-0025
1217,LEE,19-13-51-57,9.185,-4.748,PA-0025
1218,LEE,19-13-52-10,9.185,-4.748,PA-0025
1219,LEE,19-13-52-63,9.185,-4.748,PA-0025
1220,LEE,19-13-53-19,9.185,-4.748,PA-0025
1221,LEE,19-13-53-72,9.185,-4.748,PA-0025
1222,LEE,19-13-54-22,9.185,-4.748,PA-0025
1223,LEE,19-13-54-75,9.185,-4.748,PA-0025
1224,LEE,19-13-55-25,9.185,-4.748,PA-0025
1225,LEE,19-13-55-80,9.185,-4.748,PA-0025
1226,LEE,19-13-56-33,9.185,-4.748,PA-0025
1227,LEE,19-13-56-87,9.185,-4.748,PA-0025
1228,LEE,19-13-57-37,9.185,-4.748,PA-0025
1229,LEE,19-13-57-92,9.185,-4.748,PA-0025
1230,LEE,19-13-58-45,9.185,-4.748,PA-0025
1231,LEE,19-13-58-98,9.185,-4.748,PA-0025
1232,LEE,19-13-59-49,9.185,-4.748,PA-0025
1233,LEE,19-14-00-03,9.185,-4.748,PA-0025
1234,LEE,19-14-00-57,9.185,-4.748,PA-0025
1235,LEE,19-14-01-10,9.185,-4.748,PA-0025
1236,LEE,19-14-01-60,9.185,-4.748,PA-0025
1237,LEE,19-14-02-15,9.185,-4.748,PA-0025
1238,LEE,19-14-02-69,9.185,-4.748,PA-0025
1239,LEE,19-14-03-23,9.185,-4.748,PA-0025
1240,LEE,19-14-03-77,9.185,-4.748,PA-0025
1241,LEE,19-14-04-30,9.185,-4.748,PA-0025
1242,LEE,19-14-04-83,9.185,-4.748,PA-0025
1243,LEE,19-14-05-37,9.185,-4.748,PA-0025
1244,LEE,19-14-05-92,9.185,-4.748,PA-0025
1245,LEE,19-14-06-45,9.185,-4.748,PA-0025
1246,LEE,19-14-06-98,9.185,-4.748,PA-0025
1247,LEE,19-14-07-49,9.185,-4.748,PA-0025
1248,LEE,19-14-08-03,9.185,-4.748,PA-0025
1249,LEE,19-14-08-57,9.185,-4.748,PA-0025
1250,LEE,19-14-09-10,9.185,-4.748,PA-0025
1251,LEE,19-14-09-60,9.185,-4.748,PA-0025
1252,LEE,19-14-10-15,9.185,-4.748,PA-0025
1253,LEE,19-14-10-69,9.185,-4.748,PA-0025
1254,LEE,19-14-11-23,9.185,-4.748,PA-0025
1255,LEE,19-14-11-77,9.185,-4.748,PA-0025
1256,LEE,19-14-12-30,9.185,-4.748,PA-0025
1257,LEE,19-14-12-80,9.185,-4.748,PA-0025
1258,LEE,19-14-13-35,9.185,-4.748,PA-0025
1259,LEE,19-14-13-88,9.185,-4.748,PA-0025
1260,LEE,19-14-14-42,9.185,-4.748,PA-0025
1261,LEE,19-14-14-92,9.185,-4.748,PA-0025
1262,LEE,19-14-15-47,9.185,-4.748,PA-0025
1263,LEE,19-14-16-00,9.185,-4.748,PA-0025
1264,LEE,19-14-16-53,9.185,-4.748,PA-0025
1265,LEE,19-14-17-03,9.185,-4.748,PA-0025
1266,LEE,19-14-17-59,9.185,-4.748,PA-0025
1267,LEE,19-14-18-12,9.185,-4.748,PA-0025
1268,LEE,19-14-18-67,9.185,-4.748,PA-0025
1269,LEE,19-14-19-20,9.185,-4.748,PA-0025
1270,LEE,19-14-19-70,9.185,-4.748,PA-0025
1271,LEE,19-14-20-23,9.185,-4.748,PA-0025
1272,LEE,19-14-20-73,9.185,-4.748,PA-0025
1273,LEE,19-14-21-27,9.185,-4.748,PA-0025
1274,LEE,19-14-21-77,9.185,-4.748,PA-0025
1275,LEE,19-14-22-32,9.185,-4.748,PA-0025
1276,LEE,19-14-22-85,9.185,-4.748,PA-0025
1277,LEE,19-14-23-40,9.185,-4.748,PA-0025
1278,LEE,19-14-23-93,9.185,-4.748,PA-0025
1279,LEE,19-14-24-48,9.185,-4.748,PA-0025
1280,LEE,19-14-25-02,9.185,-4.748,PA-0025
1281,LEE,19-14-25-57,9.185,-4.748,PA-0025
1282,LEE,19-14-26-10,9.185,-4.748,PA-0025
1283,LEE,19-14-26-63,9.185,-4.748,PA-0025
1284,LEE,19-14-27-18,9.185,-4.748,PA-0025
1285,LEE,19-14-27-69,9.185,-4.748,PA-0025
1286,LEE,19-14-28-22,9.185,-4.748,PA-0025
1287,LEE,19-14-28-72,9.185,-4.748,PA-0025
1288,LEE,19-14-29-27,9.185,-4.748,PA-0025
1289,LEE,19-14-29-80,9.185,-4.748,PA-0025
1290,LEE,19-14-30-33,9.185,-4.748,PA-0025
1291,LEE,19-14-30-83,9.185,-4.748,PA-0025
1292,LEE,19-14-31-38,9.185,-4.748,PA-0025
1293,LEE,19-14-31-92,9.185,-4.748,PA-0025
1294,LEE,19-14-32-47,9.185,-4.748,PA-0025
1295,LEE,19-14-33-00,9.185,-4.748,PA-0025
1296,LEE,19-14-33-55,9.185,-4.748,PA-0025
1297,LEE,19-14-34-08,9.185,-4.748,PA-0025
1298,LEE,19-14-34-59,9.185,-4.748,PA-0025
1299,LEE,19-14-35-13,9.185,-4.748,PA-0025
1300,LEE,19-14-35-67,9.185,-4.748,PA-0025
1301,LEE,19-14-36-20,9.185,-4.748,PA-0025
1302,LEE,19-14-36-70,9.185,-4.748,PA-0025
1303,LEE,19-14-37-25,9.185,-4.748,PA-0025
1304,LEE,19-14-37-78,9.185,-4.748,PA-0025
1305,LEE,19-14-38-29,9.185,-4.748,PA-0025
1306,LEE,19-14-38-83,9.185,-4.748,PA-0025
1307,LEE,19-14-39-37,9.185,-4.748,PA-0025
1308,LEE,19-14-39-90,9.185,-4.748,PA-0025
1309,LEE,19-14-40-45,9.185,-4.748,PA-0025
1310,LEE,19-14-40-98,9.185,-4.748,PA-0025
1311,LEE,19-14-41-48,9.185,-4.748,PA-0025
1312,LEE,19-14-41-98,9.185,-4.748,PA-0025
1313,LEE,19-14-42-52,9.185,-4.748,PA-0025
1314,LEE,19-14-43-02,9.185,-4.748,PA-0025
1315,LEE,19-14-43-57,9.185,-4.748,PA-0025
1316,LEE,19-14-44-10,9.185,-4.748,PA-0025
1317,LEE,19-14-44-65,9.185,-4.748,PA-0025
1318,LEE,19-14-45-19,9.185,-4.748,PA-0025
1319,LEE,19-14-45-72,9.185,-4.748,PA-0025
1320,LEE,19-14-46-22,9.185,-4.748,PA-0025
1321,LEE,19-14-46-77,9.185,-4.748,PA-0025
1322,LEE,19-14-47-30,9.185,-4.748,PA-0025
1323,LEE,19-14-47-85,9.185,-4.748,PA-0025
1324,LEE,19-14-48-39,9.185,-4.748,PA-0025
1325,LEE,19-14-48-93,9.185,-4.748,PA-0025
1326,LEE,19-14-49-47,9.185,-4.748,PA-0025
1327,LEE,19-14-50-00,9.185,-4.748,PA-0025
1328,LEE,19-14-50-55,9.185,-4.748,PA-0025
1329,LEE,19-14-51-09,9.185,-4.748,PA-0025
1330,LEE,19-14-51-63,9.185,-4.748,PA-0025
1331,LEE,19-14-52-17,9.185,-4.748,PA-0025
1332,LEE,19-14-52-67,9.185,-4.748,PA-0025
1333,LEE,19-14-53-20,9.185,-4.748,PA-0025
1334,LEE,19-14-53-70,9.185,-4.748,PA-0025
1335,LEE,19-14-54-25,9.185,-4.748,PA-0025
1336,LEE,19-14-54-78,9.185,-4.748,PA-0025
1337,LEE,19-14-55-28,9.185,-4.748,PA-0025
1338,LEE,19-14-55-79,9.185,-4.748,PA-0025
1339,LEE,19-14-56-32,9.185,-4.748,PA-0025
1340,LEE,19-14-56-85,9.185,-4.748,PA-0025
1341,LEE,19-14-57-35,9.185,-4.748,PA-0025
1342,LEE,19-14-57-85,9.185,-4.748,PA-0025
1343,LEE,19-14-58-39,9.185,-4.748,PA-0025
1344,LEE,19-14-58-94,9.185,-4.748,PA-0025
1345,LEE,19-14-59-45,9.185,-4.748,PA-0087
1346,LEE,19-14-59-97,8.536,-4.792,PA-0087
1347,LEE,19-15-00-52,9.277,-5.208,none
1348,LEE,19-15-01-03,10.618,-5.121,PA-0087
1349,LEE,19-15-01-57,10.171,-5.075,PA-0087
1350,LEE,19-15-02-12,10.171,-5.075,PA-0087
1351,LEE,19-15-02-62,10.171,-5.075,PA-0087
1352,LEE,19-15-03-12,10.171,-5.075,PA-0087
1353,LEE,19-15-03-65,9.633,-3.73,PA-0070
1354,LEE,19-15-04-15,9.435,-3.535,none
1355,LEE,19-15-04-67,8.138,-4.054,none
1356,LEE,19-15-05-18,7.316,-2.74,none
1357,LEE,19-15-05-70,6.634,-1.406,PA-0063
1358,LEE,19-15-06-25,5.768,-0.025,PA-0063
1359,LEE,19-15-06-79,5.355,0.226,none
1360,LEE,19-15-07-34,4.956,0.215,PA-0063
1361,LEE,19-15-07-88,4.956,0.215,PA-0063
1362,LEE,19-15-08-42,4.956,0.215,PA-0063
1363,LEE,19-15-08-97,4.956,0.215,PA-0063
1364,LEE,19-15-09-52,4.956,0.215,PA-0063
1365,LEE,19-15-10-07,4.956,0.215,PA-0063
1366,LEE,19-15-10-60,4.956,0.215,PA-0063
1367,LEE,19-15-11-15,4.956,0.215,PA-0063
1368,LEE,19-15-11-70,4.956,0.215,PA-0063
1369,LEE,19-15-12-23,4.956,0.215,PA-0063
1370,LEE,19-15-12-73,4.956,0.215,PA-0063
1371,LEE,19-15-13-28,4.956,0.215,PA-0063
1372,LEE,19-15-13-83,4.956,0.215,PA-0063
1373,LEE,19-15-14-34,4.956,0.215,PA-0063
1374,LEE,19-15-14-87,4.956,0.215,PA-0063
1375,LEE,19-15-15-42,4.956,0.215,PA-0063
1376,LEE,19-15-15-92,4.956,0.215,PA-0063
1377,LEE,19-15-16-45,4.956,0.215,PA-0063
1378,LEE,19-15-17-00,4.956,0.215,PA-0063
1379,LEE,19-15-17-53,4.956,0.215,PA-0063
1380,LEE,19-15-18-08,4.956,0.215,PA-0063
1381,LEE,19-15-18-59,4.956,0.215,PA-0063
1382,LEE,19-15-19-13,4.956,0.215,PA-0063
1383,LEE,19-15-19-63,4.956,0.215,PA-0063
1384,LEE,19-15-20-17,4.956,0.215,PA-0063
1385,LEE,19-15-20-67,4.956,0.215,PA-0063
1386,LEE,19-15-21-22,4.956,0.215,PA-0063
1387,LEE,19-15-21-75,4.956,0.215,PA-0063
1388,LEE,19-15-22-30,4.956,0.215,PA-0063
1389,LEE,19-15-22-85,4.956,0.215,PA-0063
1390,LEE,19-15-23-39,4.956,0.215,PA-0063
1391,LEE,19-15-23-89,4.956,0.215,PA-0063
1392,LEE,19-15-24-39,4.956,0.215,PA-0063
1393,LEE,19-15-24-94,4.956,0.215,PA-0063
1394,LEE,19-15-25-47,4.956,0.215,PA-0063
1395,LEE,19-15-26-02,4.956,0.215,PA-0063
1396,LEE,19-15-26-57,4.956,0.215,PA-0063
1397,LEE,19-15-27-10,4.956,0.215,PA-0063
1398,LEE,19-15-27-65,4.956,0.215,PA-0063
1399,LEE,19-15-28-19,4.956,0.215,PA-0063
1400,LEE,19-15-28-73,4.956,0.215,PA-0063
1401,LEE,19-15-29-28,4.956,0.215,PA-0063
1402,LEE,19-15-29-78,4.956,0.215,PA-0063
1403,LEE,19-15-30-32,4.956,0.215,PA-0063
1404,LEE,19-15-30-87,4.956,0.215,PA-0063
1405,LEE,19-15-31-42,4.956,0.215,PA-0063
1406,LEE,19-15-31-95,4.956,0.215,PA-0063
1407,LEE,19-15-32-50,4.956,0.215,PA-0063
1408,LEE,19-15-33-00,4.956,0.215,PA-0063
1409,LEE,19-15-33-55,4.956,0.215,PA-0063
1410,LEE,19-15-34-08,4.956,0.215,PA-0063
1411,LEE,19-15-34-63,4.956,0.215,PA-0063
1412,LEE,19-15-35-18,4.956,0.215,PA-0063
1413,LEE,19-15-35-68,4.956,0.215,PA-0063
1414,LEE,19-15-36-19,4.956,0.215,PA-0063
1415,LEE,19-15-36-72,4.956,0.215,PA-0063
1416,LEE,19-15-37-27,4.956,0.215,PA-0063
1417,LEE,19-15-37-80,4.956,0.215,PA-0063
1418,LEE,19-15-38-35,4.956,0.215,PA-0063
1419,LEE,19-15-38-90,4.956,0.215,PA-0063
1420,LEE,19-15-39-43,4.956,0.215,PA-0063
1421,LEE,19-15-39-98,4.956,0.215,PA-0063
1422,LEE,19-15-40-49,4.956,0.215,PA-0063
1423,LEE,19-15-41-02,4.956,0.215,PA-0063
1424,LEE,19-15-41-53,4.956,0.215,none
1425,LEE,19-15-42-05,4.956,0.215,none
1426,LEE,19-15-42-57,5.541,-0.295,PA-0063
1427,LEE,19-15-43-07,5.671,-1.839,none
1428,LEE,19-15-43-60,5.618,-3.17,none
1429,LEE,19-15-44-15,4.873,-4.06,PA-0064
1430,LEE,19-15-44-67,3.446,-3.09,none
1431,LEE,19-15-45-20,2.894,-2.459,none
1432,LEE,19-15-45-72,1.709,-2.856,none
1433,LEE,19-15-46-23,1.14,-3.046,none
1434,LEE,19-15-46-77,1.14,-3.046,none
1435,LEE,19-15-47-32,1.14,-3.046,none
1436,LEE,19-15-47-87,1.14,-3.046,none
1437,LEE,19-15-48-40,1.14,-3.046,none
1438,LEE,19-15-48-95,1.14,-3.046,none
1439,LEE,19-15-49-50,1.14,-3.046,none
1440,LEE,19-15-50-03,1.14,-3.046,none
1441,LEE,19-15-50-58,1.14,-3.046,none
1442,LEE,19-15-51-14,1.14,-3.046,none
1443,LEE,19-15-51-68,1.14,-3.046,none
1444,LEE,19-15-52-22,1.14,-3.046,none
1445,LEE,19-15-52-77,1.14,-3.046,none
1446,LEE,19-15-53-30,1.14,-3.046,none
1447,LEE,19-15-53-85,1.14,-3.046,none
1448,LEE,19-15-54-40,1.14,-3.046,none
1449,LEE,19-15-54-90,1.14,-3.046,none
1450,LEE,19-15-55-43,1.14,-3.046,none
1451,LEE,19-15-55-93,1.14,-3.046,none
1452,LEE,19-15-56-43,1.14,-3.046,none
1453,LEE,19-15-56-93,1.14,-3.046,none
1454,LEE,19-15-57-47,-0.138,-3.704,none
1455,LEE,19-15-57-97,-1.527,-3.767,none
1456,LEE,19-15-58-52,-2.888,-3.474,none
1457,LEE,19-15-59-04,-3.519,-4.89,none
1458,LEE,19-15-59-57,-4.111,-6.346,none
1459,LEE,19-16-00-10,-3.65,-7.823,none
1460,LEE,19-16-00-63,-3.817,-9.414,none
1461,LEE,19-16-01-15,-3.025,-10.561,none
1462,LEE,19-16-01-68,-2.232,-11.035,none
1463,LEE,19-16-02-20,-2.225,-11.335,none
1464,LEE,19-16-02-73,-2.22,-12.485,none
1465,LEE,19-16-03-25,-3.045,-11.835,none
1466,LEE,19-16-03-77,-3.275,-12.373,none
1467,LEE,19-16-04-28,-4.097,-12.768,PA-0039
1468,LEE,19-16-04-82,-4.163,-13.224,PA-0039
1469,LEE,19-16-05-34,-4.762,-13.268,PA-0039
1470,LEE,19-16-05-85,-6.307,-13.383,PA-0039
1471,LEE,19-16-06-37,-7.304,-13.457,PA-0039
1472,LEE,19-16-06-87,-7.377,-12.962,none
1473,LEE,19-16-07-40,-7.135,-12.899,PA-0089
1474,LEE,19-16-07-93,-6.519,-12.694,PA-0089
1475,LEE,19-16-08-48,-6.274,-12.379,none
1476,LEE,19-16-08-99,-5.578,-12.362,none
1477,LEE,19-16-09-53,-4.701,-12.843,PA-0089
1478,LEE,19-16-10-04,-4.903,-12.99,PA-0088
1479,LEE,19-16-10-57,-6.194,-13.935,PA-0084
1480,LEE,19-16-11-10,-6.395,-14.084,none
1481,LEE,19-16-11-63,-6.024,-13.857,none
1482,LEE,19-16-12-15,-5.965,-13.72,none
1483,LEE,19-16-12-67,-5.965,-13.72,none
1484,LEE,19-16-13-18,-5.965,-13.72,PA-0056
1485,LEE,19-16-13-68,-5.964,-13.72,none

