row,id,time,position_x,position_z,looking_at
612,DABIN,12-48-08-72,-19.443,-1.566,PA-0095
613,DABIN,12-48-09-22,-19.442,-1.802,PA-0095
614,DABIN,12-48-09-72,-19.442,-1.802,PA-0095
615,DABIN,12-48-10-24,-19.442,-1.802,PA-0095
616,DABIN,12-48-10-74,-19.442,-1.802,PA-0095
617,DABIN,12-48-11-24,-19.442,-1.802,PA-0095
618,DABIN,12-48-11-75,-19.442,-1.802,PA-0095
619,DABIN,12-48-12-26,-19.442,-1.802,PA-0095
620,DABIN,12-48-12-76,-19.442,-1.802,PA-0095
621,DABIN,12-48-13-27,-19.442,-1.802,PA-0095
622,DABIN,12-48-13-77,-19.442,-1.802,PA-0095
623,DABIN,12-48-14-28,-19.442,-1.802,PA-0095
624,DABIN,12-48-14-78,-19.442,-1.802,PA-0095
625,DABIN,12-48-15-29,-19.442,-1.802,PA-0095
626,DABIN,12-48-15-80,-19.442,-1.802,PA-0095
627,DABIN,12-48-16-30,-19.442,-1.802,PA-0095
628,DABIN,12-48-16-81,-19.442,-1.802,PA-0095
629,DABIN,12-48-17-32,-19.442,-1.802,PA-0095
630,DABIN,12-48-17-83,-19.442,-1.802,PA-0095
631,DABIN,12-48-18-33,-19.442,-1.802,PA-0095
632,DABIN,12-48-18-84,-19.442,-1.802,PA-0095
633,DABIN,12-48-19-35,-19.442,-1.802,PA-0095
634,DABIN,12-48-19-86,-19.442,-1.802,PA-0095
635,DABIN,12-48-20-37,-19.442,-1.802,PA-0095
636,DABIN,12-48-20-87,-19.442,-1.802,PA-0095
637,DABIN,12-48-21-38,-19.442,-1.802,none
638,DABIN,12-48-21-89,-19.442,-1.802,none
639,DABIN,12-48-22-40,-19.437,-1.985,none
640,DABIN,12-48-22-91,-19.437,-1.985,none
641,DABIN,12-48-23-42,-19.437,-1.985,PA-0093
642,DABIN,12-48-23-92,-19.923,-1.914,PA-0093
643,DABIN,12-48-24-43,-19.923,-1.914,PA-0093
644,DABIN,12-48-24-94,-19.907,-1.386,none
645,DABIN,12-48-25-44,-19.907,-1.386,PA-0093
646,DABIN,12-48-25-94,-19.869,-1.564,PA-0093
647,DABIN,12-48-26-45,-20.083,-1.61,PA-0093
648,DABIN,12-48-26-96,-20.083,-1.61,PA-0093
649,DABIN,12-48-27-46,-20.083,-1.61,PA-0093
650,DABIN,12-48-27-97,-20.083,-1.61,PA-0093
651,DABIN,12-48-28-48,-20.083,-1.61,PA-0093
652,DABIN,12-48-28-99,-20.083,-1.61,PA-0093
653,DABIN,12-48-29-50,-20.083,-1.61,PA-0093
654,DABIN,12-48-30-01,-20.083,-1.61,PA-0093
655,DABIN,12-48-30-51,-20.083,-1.61,PA-0093
656,DABIN,12-48-31-02,-20.083,-1.61,PA-0093
657,DABIN,12-48-31-53,-20.083,-1.61,PA-0093
658,DABIN,12-48-32-04,-20.083,-1.61,PA-0093
659,DABIN,12-48-32-54,-20.083,-1.61,PA-0093
660,DABIN,12-48-33-04,-20.083,-1.61,PA-0093
661,DABIN,12-48-33-55,-19.983,-2.239,PA-0093
662,DABIN,12-48-34-06,-19.97,-2.348,PA-0093
663,DABIN,12-48-34-56,-20.111,-3.685,none
664,DABIN,12-48-35-07,-20.176,-4.118,PA-0092
665,DABIN,12-48-35-57,-20.17,-4.082,PA-0092
666,DABIN,12-48-36-08,-20.459,-4.038,PA-0092
667,DABIN,12-48-36-58,-20.459,-4.038,PA-0092
668,DABIN,12-48-37-08,-20.459,-4.038,PA-0092
669,DABIN,12-48-37-60,-20.459,-4.038,PA-0092
670,DABIN,12-48-38-11,-20.459,-4.038,PA-0092
671,DABIN,12-48-38-62,-20.459,-4.038,PA-0092
672,DABIN,12-48-39-12,-20.459,-4.038,PA-0092
673,DABIN,12-48-39-62,-20.459,-4.038,PA-0092
674,DABIN,12-48-40-13,-20.459,-4.038,PA-0092
675,DABIN,12-48-40-64,-20.459,-4.038,PA-0092
676,DABIN,12-48-41-15,-20.459,-4.038,PA-0092
677,DABIN,12-48-41-65,-20.459,-4.038,PA-0092
678,DABIN,12-48-42-17,-20.459,-4.038,PA-0092
679,DABIN,12-48-42-68,-20.459,-4.038,PA-0092
680,DABIN,12-48-43-18,-20.459,-4.038,PA-0092
681,DABIN,12-48-43-69,-20.459,-4.038,PA-0092
682,DABIN,12-48-44-20,-20.459,-4.038,PA-0092
683,DABIN,12-48-44-72,-20.459,-4.038,PA-0092
684,DABIN,12-48-45-23,-20.459,-4.038,PA-0092
685,DABIN,12-48-45-74,-20.459,-4.038,PA-0092
686,DABIN,12-48-46-25,-20.459,-4.038,PA-0092
687,DABIN,12-48-46-76,-20.459,-4.038,PA-0092
688,DABIN,12-48-47-26,-20.459,-4.038,PA-0092
689,DABIN,12-48-47-76,-20.459,-4.038,PA-0092
690,DABIN,12-48-48-27,-20.459,-4.038,PA-0092
691,DABIN,12-48-48-77,-20.459,-4.038,PA-0092
692,DABIN,12-48-49-28,-20.459,-4.038,PA-0092
693,DABIN,12-48-49-79,-20.459,-4.038,PA-0092
694,DABIN,12-48-50-30,-20.459,-4.038,PA-0092
695,DABIN,12-48-50-80,-20.459,-4.038,PA-0092
696,DABIN,12-48-51-31,-20.459,-4.038,PA-0092
697,DABIN,12-48-51-82,-20.459,-4.038,PA-0092
698,DABIN,12-48-52-32,-20.459,-4.038,PA-0092
699,DABIN,12-48-52-83,-20.459,-4.038,PA-0092
700,DABIN,12-48-53-33,-20.387,-4.049,PA-0092
701,DABIN,12-48-53-84,-20.387,-4.049,PA-0092
702,DABIN,12-48-54-35,-20.387,-4.049,PA-0092
703,DABIN,12-48-54-86,-20.275,-5.264,PA-0026
704,DABIN,12-48-55-36,-20.23,-5.754,PA-0026
705,DABIN,12-48-55-87,-20.05,-6.122,PA-0026
706,DABIN,12-48-56-38,-19.415,-6.064,PA-0026
707,DABIN,12-48-56-89,-19.27,-6.05,PA-0026
708,DABIN,12-48-57-39,-19.27,-6.05,PA-0026
709,DABIN,12-48-57-90,-18.78,-6.014,PA-0026
710,DABIN,12-48-58-42,-19.034,-6.033,PA-0026
711,DABIN,12-48-58-92,-19.034,-6.033,PA-0026
712,DABIN,12-48-59-43,-19.034,-6.033,PA-0026
713,DABIN,12-48-59-94,-19.034,-6.033,PA-0026
714,DABIN,12-49-00-44,-19.034,-6.033,PA-0026
715,DABIN,12-49-00-94,-19.034,-6.033,PA-0026
716,DABIN,12-49-01-45,-19.034,-6.033,PA-0026
717,DABIN,12-49-01-95,-19.034,-6.033,PA-0026
718,DABIN,12-49-02-46,-19.034,-6.033,PA-0026
719,DABIN,12-49-02-97,-19.034,-6.033,PA-0026
720,DABIN,12-49-03-49,-19.034,-6.033,PA-0026
721,DABIN,12-49-03-99,-19.034,-6.033,PA-0026
722,DABIN,12-49-04-50,-19.034,-6.033,PA-0026
723,DABIN,12-49-05-01,-19.034,-6.033,PA-0026
724,DABIN,12-49-05-53,-19.034,-6.033,none
725,DABIN,12-49-06-03,-19.034,-6.033,none
726,DABIN,12-49-06-54,-19.034,-6.033,KO-0004
727,DABIN,12-49-07-05,-18.972,-6.355,KO-0004
728,DABIN,12-49-07-57,-18.588,-6.529,KO-0004
729,DABIN,12-49-08-07,-18.495,-7.086,KO-0004
730,DABIN,12-49-08-57,-18.471,-7.23,KO-0004
731,DABIN,12-49-09-08,-18.471,-7.23,KO-0004
732,DABIN,12-49-09-60,-18.471,-7.23,KO-0004
733,DABIN,12-49-10-10,-18.471,-7.23,KO-0004
734,DABIN,12-49-10-60,-18.471,-7.23,KO-0004
735,DABIN,12-49-11-11,-18.471,-7.23,KO-0004
736,DABIN,12-49-11-61,-18.471,-7.23,KO-0004
737,DABIN,12-49-12-12,-18.471,-7.23,KO-0004
738,DABIN,12-49-12-62,-18.471,-7.23,KO-0004
739,DABIN,12-49-13-13,-18.471,-7.23,KO-0004
740,DABIN,12-49-13-63,-18.471,-7.23,KO-0004
741,DABIN,12-49-14-14,-18.471,-7.23,KO-0004
742,DABIN,12-49-14-64,-18.471,-7.23,KO-0004
743,DABIN,12-49-15-16,-18.471,-7.23,KO-0004
744,DABIN,12-49-15-66,-18.471,-7.23,KO-0004
745,DABIN,12-49-16-16,-18.471,-7.23,KO-0004
746,DABIN,12-49-16-67,-18.471,-7.23,KO-0004
747,DABIN,12-49-17-18,-18.471,-7.23,KO-0004
748,DABIN,12-49-17-69,-18.471,-7.23,KO-0004
749,DABIN,12-49-18-19,-18.471,-7.23,KO-0004
750,DABIN,12-49-18-69,-18.471,-7.23,KO-0004
751,DABIN,12-49-19-20,-18.471,-7.23,KO-0004
752,DABIN,12-49-19-70,-18.471,-7.23,KO-0004
753,DABIN,12-49-20-21,-18.471,-7.23,KO-0004
754,DABIN,12-49-20-72,-18.471,-7.23,KO-0004
755,DABIN,12-49-21-23,-18.471,-7.23,KO-0004
756,DABIN,12-49-21-74,-18.471,-7.23,KO-0004
757,DABIN,12-49-22-25,-18.471,-7.23,KO-0004
758,DABIN,12-49-22-76,-18.471,-7.23,KO-0004
759,DABIN,12-49-23-26,-18.471,-7.23,KO-0004
760,DABIN,12-49-23-77,-18.471,-7.23,KO-0004
761,DABIN,12-49-24-27,-18.471,-7.23,KO-0004
762,DABIN,12-49-24-77,-17.239,-7.1,none
763,DABIN,12-49-25-28,-16.623,-7.036,KO-0001
764,DABIN,12-49-25-79,-16.57,-7.543,KO-0001
765,DABIN,12-49-26-29,-16.57,-7.543,KO-0001
766,DABIN,12-49-26-80,-16.57,-7.543,KO-0001
767,DABIN,12-49-27-31,-16.57,-7.543,KO-0001
768,DABIN,12-49-27-82,-16.57,-7.543,KO-0001
769,DABIN,12-49-28-33,-16.57,-7.543,KO-0001
770,DABIN,12-49-28-84,-16.57,-7.543,KO-0001
771,DABIN,12-49-29-35,-16.57,-7.543,KO-0001
772,DABIN,12-49-29-86,-16.57,-7.543,KO-0001
773,DABIN,12-49-30-37,-16.57,-7.543,KO-0001
774,DABIN,12-49-30-88,-16.57,-7.543,KO-0001
775,DABIN,12-49-31-39,-16.57,-7.543,KO-0001
776,DABIN,12-49-31-89,-16.57,-7.543,KO-0001
777,DABIN,12-49-32-39,-16.57,-7.543,KO-0001
778,DABIN,12-49-32-90,-16.57,-7.543,KO-0001
779,DABIN,12-49-33-41,-16.57,-7.543,KO-0001
780,DABIN,12-49-33-92,-16.57,-7.543,KO-0001
781,DABIN,12-49-34-44,-16.57,-7.543,KO-0001
782,DABIN,12-49-34-95,-16.57,-7.543,KO-0001
783,DABIN,12-49-35-45,-16.57,-7.543,KO-0001
784,DABIN,12-49-35-95,-16.57,-7.543,KO-0001
785,DABIN,12-49-36-46,-16.57,-7.543,KO-0001
786,DABIN,12-49-36-97,-16.57,-7.543,KO-0001
787,DABIN,12-49-37-48,-16.57,-7.543,KO-0001
788,DABIN,12-49-37-98,-16.57,-7.543,KO-0001
789,DABIN,12-49-38-49,-16.57,-7.543,KO-0001
790,DABIN,12-49-38-99,-16.57,-7.543,KO-0001
791,DABIN,12-49-39-50,-16.57,-7.543,KO-0001
792,DABIN,12-49-40-02,-16.57,-7.543,KO-0001
793,DABIN,12-49-40-52,-16.57,-7.543,KO-0001
794,DABIN,12-49-41-02,-16.57,-7.543,KO-0001
795,DABIN,12-49-41-54,-16.57,-7.543,KO-0001
796,DABIN,12-49-42-04,-16.57,-7.543,KO-0001
797,DABIN,12-49-42-54,-16.57,-7.543,KO-0001
798,DABIN,12-49-43-04,-16.57,-7.543,KO-0001
799,DABIN,12-49-43-55,-16.57,-7.543,KO-0001
800,DABIN,12-49-44-07,-16.57,-7.543,none
801,DABIN,12-49-44-59,-16.369,-7.239,none
802,DABIN,12-49-45-10,-15.455,-7.211,none
803,DABIN,12-49-45-61,-14.458,-6.666,none
804,DABIN,12-49-46-12,-13.603,-5.375,none
805,DABIN,12-49-46-63,-13.443,-5.237,none
806,DABIN,12-49-47-14,-12.855,-6.373,PA-0084
807,DABIN,12-49-47-64,-12.283,-6.264,PA-0084
808,DABIN,12-49-48-15,-11.755,-6.234,PA-0084
809,DABIN,12-49-48-67,-11.755,-6.234,PA-0084
810,DABIN,12-49-49-17,-11.755,-6.234,PA-0084
811,DABIN,12-49-49-68,-11.755,-6.234,PA-0084
812,DABIN,12-49-50-19,-11.755,-6.234,PA-0084
813,DABIN,12-49-50-69,-11.755,-6.234,PA-0084
814,DABIN,12-49-51-20,-11.755,-6.234,PA-0084
815,DABIN,12-49-51-71,-11.755,-6.234,PA-0084
816,DABIN,12-49-52-22,-11.755,-6.234,PA-0084
817,DABIN,12-49-52-72,-11.755,-6.234,PA-0084
818,DABIN,12-49-53-24,-11.755,-6.234,PA-0084
819,DABIN,12-49-53-74,-11.755,-6.234,PA-0084
820,DABIN,12-49-54-25,-11.755,-6.234,PA-0084
821,DABIN,12-49-54-76,-11.755,-6.234,PA-0084
822,DABIN,12-49-55-27,-11.755,-6.234,PA-0084
823,DABIN,12-49-55-78,-11.755,-6.234,PA-0084
824,DABIN,12-49-56-29,-11.755,-6.234,PA-0084
825,DABIN,12-49-56-81,-11.722,-6.816,PA-0084
826,DABIN,12-49-57-33,-11.681,-7.543,PA-0084
827,DABIN,12-49-57-84,-12.172,-7.571,PA-0084
828,DABIN,12-49-58-35,-12.186,-7.317,PA-0084
829,DABIN,12-49-58-86,-12.186,-7.317,PA-0084
830,DABIN,12-49-59-37,-12.186,-7.317,PA-0084
831,DABIN,12-49-59-87,-12.186,-7.317,PA-0084
832,DABIN,12-50-00-37,-12.186,-7.317,PA-0084
833,DABIN,12-50-00-89,-12.186,-7.317,PA-0084
834,DABIN,12-50-01-39,-12.186,-7.317,PA-0084
835,DABIN,12-50-01-90,-12.186,-7.317,PA-0084
836,DABIN,12-50-02-41,-12.186,-7.317,PA-0084
837,DABIN,12-50-02-91,-12.186,-7.317,PA-0084
838,DABIN,12-50-03-42,-12.198,-7.117,PA-0084
839,DABIN,12-50-03-93,-12.049,-6.524,none
840,DABIN,12-50-04-44,-10.503,-6.437,PA-0084
841,DABIN,12-50-04-96,-9.903,-6.402,none
842,DABIN,12-50-05-47,-10.569,-6.107,PA-0088
843,DABIN,12-50-05-98,-10.89,-6.404,PA-0088
844,DABIN,12-50-06-49,-10.89,-6.404,PA-0088
845,DABIN,12-50-06-99,-10.89,-6.404,PA-0088
846,DABIN,12-50-07-50,-10.89,-6.404,PA-0088
847,DABIN,12-50-08-02,-10.89,-6.404,PA-0088
848,DABIN,12-50-08-52,-10.89,-6.404,PA-0088
849,DABIN,12-50-09-04,-10.89,-6.404,PA-0088
850,DABIN,12-50-09-54,-10.89,-6.404,PA-0088
851,DABIN,12-50-10-05,-10.89,-6.404,PA-0088
852,DABIN,12-50-10-56,-10.89,-6.404,PA-0088
853,DABIN,12-50-11-07,-10.89,-6.404,PA-0088
854,DABIN,12-50-11-58,-10.897,-6.786,PA-0088
855,DABIN,12-50-12-09,-10.896,-6.732,PA-0088
856,DABIN,12-50-12-60,-10.89,-6.386,PA-0088
857,DABIN,12-50-13-10,-10.884,-6.058,PA-0088
858,DABIN,12-50-13-60,-10.858,-4.546,PA-0027
859,DABIN,12-50-14-12,-10.536,-3.841,none
860,DABIN,12-50-14-63,-9.006,-3.868,none
861,DABIN,12-50-15-14,-7.564,-4.142,none
862,DABIN,12-50-15-65,-6.401,-4.828,none
863,DABIN,12-50-16-16,-5.535,-5.739,none
864,DABIN,12-50-16-66,-4.453,-6.616,none
865,DABIN,12-50-17-17,-3.489,-7.651,none
866,DABIN,12-50-17-68,-2.972,-9.072,none
867,DABIN,12-50-18-18,-2.972,-10.293,none
868,DABIN,12-50-18-69,-4.087,-10.629,none
869,DABIN,12-50-19-20,-4.895,-10.619,PA-0090
870,DABIN,12-50-19-71,-4.371,-10.629,none
871,DABIN,12-50-20-22,-3.346,-10.668,none
872,DABIN,12-50-20-72,-2.777,-11.332,none
873,DABIN,12-50-21-22,-3.178,-12.255,none
874,DABIN,12-50-21-72,-3.488,-12.754,PA-0039
875,DABIN,12-50-22-23,-3.488,-12.754,PA-0039
876,DABIN,12-50-22-74,-3.488,-12.754,PA-0039
877,DABIN,12-50-23-25,-2.868,-12.751,PA-0039
878,DABIN,12-50-23-76,-2.868,-12.751,PA-0039
879,DABIN,12-50-24-27,-2.613,-12.75,PA-0039
880,DABIN,12-50-24-78,-2.613,-12.75,PA-0039
881,DABIN,12-50-25-30,-2.613,-12.75,PA-0039
882,DABIN,12-50-25-81,-3.287,-12.753,PA-0039
883,DABIN,12-50-26-31,-3.287,-12.753,PA-0039
884,DABIN,12-50-26-82,-3.286,-13.026,PA-0039
885,DABIN,12-50-27-33,-3.286,-13.026,PA-0039
886,DABIN,12-50-27-84,-3.159,-13.023,PA-0039
887,DABIN,12-50-28-34,-2.697,-13.248,none
888,DABIN,12-50-28-85,-2.697,-13.248,none
889,DABIN,12-50-29-36,-2.701,-13.102,PA-0039
890,DABIN,12-50-29-88,-3.466,-13.122,PA-0039
891,DABIN,12-50-30-39,-3.466,-13.122,PA-0039
892,DABIN,12-50-30-90,-3.466,-13.122,PA-0039
893,DABIN,12-50-31-41,-3.466,-13.122,PA-0039
894,DABIN,12-50-31-91,-3.466,-13.122,PA-0039
895,DABIN,12-50-32-42,-3.466,-13.122,PA-0039
896,DABIN,12-50-32-93,-3.466,-13.122,PA-0039
897,DABIN,12-50-33-43,-3.466,-13.122,PA-0039
898,DABIN,12-50-33-94,-3.466,-13.122,PA-0039
899,DABIN,12-50-34-44,-3.466,-13.122,PA-0039
900,DABIN,12-50-34-95,-3.466,-13.122,PA-0039
901,DABIN,12-50-35-46,-3.466,-13.122,PA-0039
902,DABIN,12-50-35-97,-3.466,-13.122,PA-0039
903,DABIN,12-50-36-47,-3.466,-13.122,PA-0039
904,DABIN,12-50-36-98,-3.466,-13.122,PA-0039
905,DABIN,12-50-37-49,-3.466,-13.122,PA-0039
906,DABIN,12-50-37-99,-3.466,-13.122,PA-0039
907,DABIN,12-50-38-49,-3.466,-13.122,PA-0039
908,DABIN,12-50-39-00,-3.466,-13.122,PA-0039
909,DABIN,12-50-39-51,-3.466,-13.122,PA-0039
910,DABIN,12-50-40-02,-3.466,-13.122,PA-0039
911,DABIN,12-50-40-52,-3.466,-13.122,PA-0039
912,DABIN,12-50-41-03,-3.466,-13.122,PA-0039
913,DABIN,12-50-41-53,-3.466,-13.122,PA-0039
914,DABIN,12-50-42-04,-3.466,-13.122,PA-0039
915,DABIN,12-50-42-55,-3.466,-13.122,PA-0039
916,DABIN,12-50-43-05,-3.466,-13.122,PA-0039
917,DABIN,12-50-43-56,-3.466,-13.122,PA-0039
918,DABIN,12-50-44-07,-3.466,-13.122,PA-0039
919,DABIN,12-50-44-58,-3.466,-13.122,PA-0039
920,DABIN,12-50-45-09,-3.466,-13.122,PA-0039
921,DABIN,12-50-45-60,-3.466,-13.122,PA-0039
922,DABIN,12-50-46-11,-3.466,-13.122,PA-0039
923,DABIN,12-50-46-62,-3.466,-13.122,PA-0039
924,DABIN,12-50-47-13,-3.466,-13.122,PA-0039
925,DABIN,12-50-47-63,-3.466,-13.122,PA-0039
926,DABIN,12-50-48-14,-3.466,-13.122,PA-0039
927,DABIN,12-50-48-65,-3.466,-13.122,PA-0039
928,DABIN,12-50-49-16,-3.466,-13.122,PA-0039
929,DABIN,12-50-49-67,-3.466,-13.122,PA-0039
930,DABIN,12-50-50-18,-3.466,-13.122,PA-0039
931,DABIN,12-50-50-68,-3.466,-13.122,PA-0039
932,DABIN,12-50-51-19,-3.466,-13.122,PA-0039
933,DABIN,12-50-51-70,-3.47,-13.086,PA-0039
934,DABIN,12-50-52-21,-3.47,-13.086,PA-0039
935,DABIN,12-50-52-71,-3.47,-13.086,PA-0039
936,DABIN,12-50-53-22,-3.494,-12.741,PA-0039
937,DABIN,12-50-53-72,-3.494,-12.741,PA-0039
938,DABIN,12-50-54-23,-3.494,-12.741,PA-0039
939,DABIN,12-50-54-73,-3.494,-12.741,PA-0039
940,DABIN,12-50-55-23,-3.494,-12.741,PA-0039
941,DABIN,12-50-55-74,-3.494,-12.741,PA-0039
942,DABIN,12-50-56-25,-3.494,-12.741,PA-0039
943,DABIN,12-50-56-76,-3.494,-12.741,PA-0039
944,DABIN,12-50-57-27,-3.494,-12.741,PA-0039
945,DABIN,12-50-57-78,-3.494,-12.741,PA-0039
946,DABIN,12-50-58-29,-3.494,-12.741,PA-0039
947,DABIN,12-50-58-81,-3.463,-14.143,none
948,DABIN,12-50-59-33,-3.453,-14.634,PA-0013
949,DABIN,12-50-59-84,-3.453,-14.634,PA-0013
950,DABIN,12-51-00-35,-3.453,-14.634,PA-0013
951,DABIN,12-51-00-85,-3.453,-14.634,PA-0013
952,DABIN,12-51-01-37,-3.453,-14.634,PA-0013
953,DABIN,12-51-01-88,-3.453,-14.634,PA-0013
954,DABIN,12-51-02-38,-3.453,-14.634,PA-0013
955,DABIN,12-51-02-89,-3.453,-14.634,PA-0013
956,DABIN,12-51-03-40,-3.453,-14.634,PA-0013
957,DABIN,12-51-03-90,-3.453,-14.634,PA-0013
958,DABIN,12-51-04-40,-3.453,-14.634,PA-0013
959,DABIN,12-51-04-91,-3.453,-14.634,PA-0013
960,DABIN,12-51-05-42,-3.453,-14.634,PA-0013
961,DABIN,12-51-05-92,-3.453,-14.634,PA-0013
962,DABIN,12-51-06-42,-3.453,-14.634,PA-0013
963,DABIN,12-51-06-93,-3.453,-14.634,PA-0013
964,DABIN,12-51-07-43,-3.453,-14.634,PA-0013
965,DABIN,12-51-07-94,-3.453,-14.634,PA-0013
966,DABIN,12-51-08-45,-3.453,-14.634,PA-0013
967,DABIN,12-51-08-95,-3.453,-14.634,PA-0013
968,DABIN,12-51-09-45,-3.453,-14.634,PA-0013
969,DABIN,12-51-09-96,-3.453,-14.634,PA-0013
970,DABIN,12-51-10-47,-3.453,-14.634,PA-0013
971,DABIN,12-51-10-97,-3.453,-14.634,PA-0013
972,DABIN,12-51-11-47,-3.453,-14.634,PA-0013
973,DABIN,12-51-11-98,-3.453,-14.634,PA-0013
974,DABIN,12-51-12-48,-3.453,-14.634,PA-0013
975,DABIN,12-51-13-00,-3.453,-14.634,PA-0013
976,DABIN,12-51-13-51,-3.453,-14.634,PA-0013
977,DABIN,12-51-14-02,-3.453,-14.634,PA-0013
978,DABIN,12-51-14-53,-3.453,-14.634,PA-0013
979,DABIN,12-51-15-04,-3.453,-14.634,PA-0013
980,DABIN,12-51-15-55,-3.453,-14.634,PA-0013
981,DABIN,12-51-16-06,-3.453,-14.634,PA-0013
982,DABIN,12-51-16-56,-3.453,-14.634,PA-0013
983,DABIN,12-51-17-07,-3.453,-14.634,PA-0013
984,DABIN,12-51-17-58,-3.453,-14.634,PA-0013
985,DABIN,12-51-18-09,-3.453,-14.634,PA-0013
986,DABIN,12-51-18-60,-3.453,-14.634,PA-0013
987,DABIN,12-51-19-11,-3.453,-14.634,PA-0013
988,DABIN,12-51-19-61,-3.453,-14.634,PA-0013
989,DABIN,12-51-20-12,-3.453,-14.634,PA-0013
990,DABIN,12-51-20-62,-3.453,-14.634,PA-0013
991,DABIN,12-51-21-13,-3.453,-14.634,PA-0013
992,DABIN,12-51-21-64,-3.453,-14.634,PA-0013
993,DABIN,12-51-22-15,-3.453,-14.634,PA-0013
994,DABIN,12-51-22-65,-3.453,-14.634,PA-0013
995,DABIN,12-51-23-16,-3.453,-14.634,PA-0013
996,DABIN,12-51-23-67,-3.453,-14.634,PA-0013
997,DABIN,12-51-24-17,-3.453,-14.634,none
998,DABIN,12-51-24-68,-3.453,-14.634,PA-0060
999,DABIN,12-51-25-19,-3.828,-15.767,PA-0060
1000,DABIN,12-51-25-69,-4.154,-15.733,PA-0060
1001,DABIN,12-51-26-20,-4.154,-15.733,PA-0060
1002,DABIN,12-51-26-70,-4.128,-16.406,PA-0060
1003,DABIN,12-51-27-21,-4.128,-16.406,PA-0060
1004,DABIN,12-51-27-72,-4.128,-16.406,PA-0060
1005,DABIN,12-51-28-22,-4.117,-16.643,PA-0060
1006,DABIN,12-51-28-73,-4.117,-16.643,PA-0060
1007,DABIN,12-51-29-24,-4.117,-16.643,PA-0060
1008,DABIN,12-51-29-74,-4.117,-16.643,PA-0060
1009,DABIN,12-51-30-24,-4.117,-16.643,PA-0060
1010,DABIN,12-51-30-75,-4.141,-16.097,PA-0060
1011,DABIN,12-51-31-26,-4.113,-16.734,PA-0060
1012,DABIN,12-51-31-76,-4.113,-16.734,PA-0060
1013,DABIN,12-51-32-27,-4.113,-16.734,PA-0060
1014,DABIN,12-51-32-78,-4.113,-16.734,PA-0060
1015,DABIN,12-51-33-29,-4.113,-16.734,PA-0060
1016,DABIN,12-51-33-79,-4.121,-16.552,PA-0060
1017,DABIN,12-51-34-30,-4.128,-16.406,PA-0060
1018,DABIN,12-51-34-81,-4.128,-16.406,PA-0060
1019,DABIN,12-51-35-33,-4.128,-16.406,PA-0060
1020,DABIN,12-51-35-84,-4.105,-16.934,PA-0060
1021,DABIN,12-51-36-34,-4.111,-16.789,PA-0060
1022,DABIN,12-51-36-84,-4.111,-16.789,PA-0060
1023,DABIN,12-51-37-35,-4.111,-16.789,PA-0060
1024,DABIN,12-51-37-86,-4.111,-16.789,PA-0060
1025,DABIN,12-51-38-36,-4.111,-16.789,PA-0060
1026,DABIN,12-51-38-87,-4.111,-16.789,PA-0060
1027,DABIN,12-51-39-37,-4.111,-16.789,PA-0060
1028,DABIN,12-51-39-89,-4.126,-16.443,PA-0060
1029,DABIN,12-51-40-40,-4.73,-16.396,none
1030,DABIN,12-51-40-91,-6.24,-16.462,PA-0056
1031,DABIN,12-51-41-42,-6.749,-16.485,PA-0056
1032,DABIN,12-51-41-92,-6.913,-16.492,PA-0056
1033,DABIN,12-51-42-42,-6.986,-16.495,PA-0056
1034,DABIN,12-51-42-94,-6.986,-16.495,PA-0056
1035,DABIN,12-51-43-44,-6.986,-16.495,PA-0056
1036,DABIN,12-51-43-96,-6.986,-16.495,PA-0056
1037,DABIN,12-51-44-47,-6.986,-16.495,PA-0056
1038,DABIN,12-51-44-97,-6.986,-16.495,PA-0056
1039,DABIN,12-51-45-48,-6.986,-16.495,PA-0056
1040,DABIN,12-51-45-99,-6.986,-16.495,PA-0056
1041,DABIN,12-51-46-50,-6.986,-16.495,PA-0056
1042,DABIN,12-51-47-01,-6.986,-16.495,PA-0056
1043,DABIN,12-51-47-52,-6.986,-16.495,PA-0056
1044,DABIN,12-51-48-02,-6.986,-16.495,PA-0056
1045,DABIN,12-51-48-53,-6.986,-16.495,PA-0056
1046,DABIN,12-51-49-04,-6.986,-16.495,PA-0056
1047,DABIN,12-51-49-55,-6.986,-16.495,PA-0056
1048,DABIN,12-51-50-05,-6.986,-16.495,PA-0056
1049,DABIN,12-51-50-56,-7.095,-16.495,PA-0056
1050,DABIN,12-51-51-07,-7.168,-16.495,PA-0056
1051,DABIN,12-51-51-57,-7.168,-16.495,PA-0056
1052,DABIN,12-51-52-08,-7.168,-16.495,PA-0056
1053,DABIN,12-51-52-58,-7.168,-16.495,PA-0056
1054,DABIN,12-51-53-09,-8.133,-16.529,none
1055,DABIN,12-51-53-60,-8.909,-16.484,none
1056,DABIN,12-51-54-10,-8.635,-16.035,none
1057,DABIN,12-51-54-62,-7.723,-16.271,none
1058,DABIN,12-51-55-13,-7.454,-16.003,none
1059,DABIN,12-51-55-64,-7.397,-15.625,none
1060,DABIN,12-51-56-15,-6.701,-15.158,PA-0020
1061,DABIN,12-51-56-66,-7.534,-14.573,none
1062,DABIN,12-51-57-17,-7.822,-14.578,PA-0020
1063,DABIN,12-51-57-68,-8.404,-14.728,PA-0020
1064,DABIN,12-51-58-18,-8.192,-14.674,PA-0020
1065,DABIN,12-51-58-69,-8.192,-14.674,PA-0020
