row,id,time,position_x,position_z,looking_at
1509,dafffdafd,12-57-15-45,-17.067,-4.327,PA-0061
1510,dafffdafd,12-57-15-96,-17.067,-4.327,PA-0061
1511,dafffdafd,12-57-16-47,-17.067,-4.327,PA-0061
1512,dafffdafd,12-57-16-98,-17.067,-4.327,PA-0061
1513,dafffdafd,12-57-17-50,-17.067,-4.327,PA-0061
1514,dafffdafd,12-57-18-01,-17.067,-4.327,PA-0061
1515,dafffdafd,12-57-18-56,-17.067,-4.327,PA-0061
1516,dafffdafd,12-57-19-08,-17.067,-4.327,PA-0061
1517,dafffdafd,12-57-19-60,-17.067,-4.327,PA-0061
1518,dafffdafd,12-57-20-15,-17.067,-4.327,PA-0061
1519,dafffdafd,12-57-20-66,-17.067,-4.327,PA-0061
1520,dafffdafd,12-57-21-18,-17.067,-4.327,PA-0061
1521,dafffdafd,12-57-21-73,-17.067,-4.327,PA-0061
1522,dafffdafd,12-57-22-24,-17.067,-4.327,PA-0061
1523,dafffdafd,12-57-22-79,-17.067,-4.327,PA-0061
1524,dafffdafd,12-57-23-31,-17.067,-4.327,PA-0061
1525,dafffdafd,12-57-23-84,-17.067,-4.327,PA-0061
1526,dafffdafd,12-57-24-36,-17.067,-4.327,PA-0061
1527,dafffdafd,12-57-24-87,-17.067,-4.327,PA-0061
1528,dafffdafd,12-57-25-42,-17.067,-4.327,PA-0061
1529,dafffdafd,12-57-25-94,-17.067,-4.327,PA-0061
1530,dafffdafd,12-57-26-46,-17.067,-4.327,PA-0061
1531,dafffdafd,12-57-27-01,-17.067,-4.327,PA-0061
1532,dafffdafd,12-57-27-52,-17.067,-4.327,PA-0061
1533,dafffdafd,12-57-28-07,-17.067,-4.327,PA-0061
1534,dafffdafd,12-57-28-59,-17.067,-4.327,PA-0061
1535,dafffdafd,12-57-29-14,-17.067,-4.327,PA-0061
1536,dafffdafd,12-57-29-65,-17.067,-4.327,PA-0061
1537,dafffdafd,12-57-30-20,-17.067,-4.327,PA-0061
1538,dafffdafd,12-57-30-74,-17.067,-4.327,PA-0061
1539,dafffdafd,12-57-31-29,-17.067,-4.327,PA-0061
1540,dafffdafd,12-57-31-84,-17.067,-4.327,PA-0061
1541,dafffdafd,12-57-32-35,-17.067,-4.327,PA-0061
1542,dafffdafd,12-57-32-87,-17.067,-4.327,PA-0061
1543,dafffdafd,12-57-33-38,-17.067,-4.327,PA-0061
1544,dafffdafd,12-57-33-88,-17.067,-4.327,PA-0061
1545,dafffdafd,12-57-34-40,-17.067,-4.327,PA-0061
1546,dafffdafd,12-57-34-92,-17.067,-4.327,PA-0061
1547,dafffdafd,12-57-35-47,-17.067,-4.327,PA-0061
1548,dafffdafd,12-57-35-98,-17.067,-4.327,PA-0061
1549,dafffdafd,12-57-36-53,-17.067,-4.327,PA-0061
1550,dafffdafd,12-57-37-05,-17.067,-4.327,PA-0061
1551,dafffdafd,12-57-37-61,-17.067,-4.327,PA-0061
1552,dafffdafd,12-57-38-13,-17.067,-4.327,PA-0061
1553,dafffdafd,12-57-38-65,-17.067,-4.327,PA-0061
1554,dafffdafd,12-57-39-16,-17.067,-4.327,PA-0061
1555,dafffdafd,12-57-39-66,-17.067,-4.327,PA-0061
1556,dafffdafd,12-57-40-18,-17.067,-4.327,PA-0061
1557,dafffdafd,12-57-40-69,-17.067,-4.327,PA-0061
1558,dafffdafd,12-57-41-20,-17.067,-4.327,PA-0061
1559,dafffdafd,12-57-41-71,-17.067,-4.327,PA-0061
1560,dafffdafd,12-57-42-26,-17.067,-4.327,PA-0061
1561,dafffdafd,12-57-42-81,-17.067,-4.327,PA-0061
1562,dafffdafd,12-57-43-33,-17.067,-4.327,PA-0061
1563,dafffdafd,12-57-43-84,-17.067,-4.327,PA-0061
1564,dafffdafd,12-57-44-39,-17.067,-4.327,PA-0061
1565,dafffdafd,12-57-44-91,-17.067,-4.327,PA-0061
1566,dafffdafd,12-57-45-46,-17.067,-4.327,PA-0061
1567,dafffdafd,12-57-45-97,-17.067,-4.327,PA-0061
1568,dafffdafd,12-57-46-49,-17.067,-4.327,PA-0061
1569,dafffdafd,12-57-47-04,-17.067,-4.327,PA-0061
1570,dafffdafd,12-57-47-56,-17.067,-4.327,PA-0061
1571,dafffdafd,12-57-48-06,-17.067,-4.327,PA-0061
1572,dafffdafd,12-57-48-57,-17.067,-4.327,PA-0061
1573,dafffdafd,12-57-49-12,-17.067,-4.327,PA-0061
1574,dafffdafd,12-57-49-64,-17.067,-4.327,PA-0061
1575,dafffdafd,12-57-50-15,-17.067,-4.327,PA-0061
1576,dafffdafd,12-57-50-70,-17.067,-4.327,PA-0061
1577,dafffdafd,12-57-51-22,-17.067,-4.327,PA-0061
1578,dafffdafd,12-57-51-74,-17.067,-4.327,PA-0061
1579,dafffdafd,12-57-52-25,-17.067,-4.327,PA-0061
1580,dafffdafd,12-57-52-77,-17.067,-4.327,PA-0061
1581,dafffdafd,12-57-53-32,-17.067,-4.327,PA-0061
1582,dafffdafd,12-57-53-83,-17.067,-4.327,PA-0061
1583,dafffdafd,12-57-54-38,-17.067,-4.327,PA-0061
1584,dafffdafd,12-57-54-90,-17.067,-4.327,PA-0061
1585,dafffdafd,12-57-55-42,-17.067,-4.327,PA-0061
1586,dafffdafd,12-57-55-93,-17.067,-4.327,PA-0061
1587,dafffdafd,12-57-56-48,-17.067,-4.327,PA-0061
1588,dafffdafd,12-57-57-00,-17.067,-4.327,PA-0061
1589,dafffdafd,12-57-57-50,-17.067,-4.327,PA-0061
1590,dafffdafd,12-57-58-01,-17.067,-4.327,PA-0061
1591,dafffdafd,12-57-58-53,-17.067,-4.327,PA-0061
1592,dafffdafd,12-57-59-08,-17.067,-4.327,PA-0061
1593,dafffdafd,12-57-59-59,-17.067,-4.327,PA-0061
1594,dafffdafd,12-58-00-11,-17.067,-4.327,PA-0061
1595,dafffdafd,12-58-00-63,-17.067,-4.327,PA-0061
1596,dafffdafd,12-58-01-14,-17.067,-4.327,PA-0061
1597,dafffdafd,12-58-01-69,-17.067,-4.327,PA-0061
1598,dafffdafd,12-58-02-21,-17.067,-4.327,PA-0061
1599,dafffdafd,12-58-02-73,-17.067,-4.327,PA-0061
1600,dafffdafd,12-58-03-24,-17.067,-4.327,PA-0061
1601,dafffdafd,12-58-03-79,-17.067,-4.327,PA-0061
1602,dafffdafd,12-58-04-31,-17.067,-4.327,PA-0061
1603,dafffdafd,12-58-04-84,-17.067,-4.327,PA-0061
1604,dafffdafd,12-58-05-39,-17.067,-4.327,PA-0061
1605,dafffdafd,12-58-05-91,-17.067,-4.327,PA-0061
1606,dafffdafd,12-58-06-46,-17.067,-4.327,PA-0061
1607,dafffdafd,12-58-06-96,-17.067,-4.327,PA-0061
1608,dafffdafd,12-58-07-51,-17.067,-4.327,PA-0061
1609,dafffdafd,12-58-08-06,-17.067,-4.327,PA-0061
1610,dafffdafd,12-58-08-61,-17.067,-4.327,PA-0061
1611,dafffdafd,12-58-09-12,-17.067,-4.327,PA-0061
1612,dafffdafd,12-58-09-67,-17.067,-4.327,PA-0061
1613,dafffdafd,12-58-10-20,-17.067,-4.327,PA-0061
1614,dafffdafd,12-58-10-75,-17.067,-4.327,PA-0061
1615,dafffdafd,12-58-11-27,-17.067,-4.327,PA-0061
1616,dafffdafd,12-58-11-79,-17.067,-4.327,PA-0061
1617,dafffdafd,12-58-12-30,-17.067,-4.327,PA-0061
1618,dafffdafd,12-58-12-82,-17.067,-4.327,PA-0061
1619,dafffdafd,12-58-13-33,-17.067,-4.327,PA-0061
1620,dafffdafd,12-58-13-90,-17.067,-4.327,PA-0061
1621,dafffdafd,12-58-14-45,-17.067,-4.327,PA-0061
1622,dafffdafd,12-58-15-00,-17.067,-4.327,PA-0061
1623,dafffdafd,12-58-15-52,-17.067,-4.327,PA-0061
1624,dafffdafd,12-58-16-03,-17.067,-4.327,PA-0061
1625,dafffdafd,12-58-16-55,-17.067,-4.327,PA-0061
1626,dafffdafd,12-58-17-10,-17.067,-4.327,PA-0061
1627,dafffdafd,12-58-17-61,-17.067,-4.327,PA-0061
1628,dafffdafd,12-58-18-13,-17.067,-4.327,PA-0061
1629,dafffdafd,12-58-18-68,-17.067,-4.327,PA-0061
1630,dafffdafd,12-58-19-20,-17.067,-4.327,PA-0061
1631,dafffdafd,12-58-19-73,-17.067,-4.327,PA-0061
1632,dafffdafd,12-58-20-25,-17.067,-4.327,PA-0061
1633,dafffdafd,12-58-20-76,-17.067,-4.327,PA-0061
1634,dafffdafd,12-58-21-31,-17.067,-4.327,PA-0061
1635,dafffdafd,12-58-21-83,-17.067,-4.327,PA-0061
1636,dafffdafd,12-58-22-39,-17.067,-4.327,PA-0061
1637,dafffdafd,12-58-22-94,-17.067,-4.327,PA-0061
1638,dafffdafd,12-58-23-51,-17.067,-4.327,PA-0061
1639,dafffdafd,12-58-24-03,-17.067,-4.327,PA-0061
1640,dafffdafd,12-58-24-58,-17.067,-4.327,PA-0061
1641,dafffdafd,12-58-25-11,-17.067,-4.327,PA-0061
1642,dafffdafd,12-58-25-66,-17.067,-4.327,PA-0061
1643,dafffdafd,12-58-26-17,-17.067,-4.327,PA-0061
1644,dafffdafd,12-58-26-69,-17.067,-4.327,PA-0061
1645,dafffdafd,12-58-27-21,-17.067,-4.327,PA-0061
1646,dafffdafd,12-58-27-72,-17.067,-4.327,PA-0061
1647,dafffdafd,12-58-28-24,-17.067,-4.327,PA-0061
1648,dafffdafd,12-58-28-77,-17.067,-4.327,PA-0061
1649,dafffdafd,12-58-29-31,-17.067,-4.327,PA-0061
1650,dafffdafd,12-58-29-84,-17.067,-4.327,PA-0061
1651,dafffdafd,12-58-30-35,-17.067,-4.327,PA-0061
1652,dafffdafd,12-58-30-89,-17.067,-4.327,PA-0061
1653,dafffdafd,12-58-31-42,-17.067,-4.327,PA-0061
1654,dafffdafd,12-58-31-95,-17.067,-4.327,PA-0061
1655,dafffdafd,12-58-32-47,-17.067,-4.327,PA-0061
1656,dafffdafd,12-58-33-00,-17.067,-4.327,PA-0061
1657,dafffdafd,12-58-33-54,-17.067,-4.327,PA-0061
1658,dafffdafd,12-58-34-05,-17.067,-4.327,PA-0061
1659,dafffdafd,12-58-34-58,-17.067,-4.327,PA-0061
1660,dafffdafd,12-58-35-12,-17.067,-4.327,PA-0061
1661,dafffdafd,12-58-35-63,-17.067,-4.327,PA-0061
1662,dafffdafd,12-58-36-17,-17.067,-4.327,PA-0061
1663,dafffdafd,12-58-36-70,-17.067,-4.327,PA-0061
1664,dafffdafd,12-58-37-22,-17.067,-4.327,PA-0061
1665,dafffdafd,12-58-37-75,-17.067,-4.327,PA-0061
1666,dafffdafd,12-58-38-26,-17.067,-4.327,PA-0061
1667,dafffdafd,12-58-38-78,-17.067,-4.327,PA-0061
1668,dafffdafd,12-58-39-31,-17.067,-4.327,PA-0061
1669,dafffdafd,12-58-39-83,-17.067,-4.327,PA-0061
1670,dafffdafd,12-58-40-36,-17.067,-4.327,PA-0061
1671,dafffdafd,12-58-40-88,-17.067,-4.327,PA-0061
1672,dafffdafd,12-58-41-40,-17.067,-4.327,PA-0061
1673,dafffdafd,12-58-41-93,-17.067,-4.327,PA-0061
1674,dafffdafd,12-58-42-44,-17.067,-4.327,PA-0061
1675,dafffdafd,12-58-42-98,-17.067,-4.327,PA-0061
1676,dafffdafd,12-58-43-49,-17.067,-4.327,PA-0061
1677,dafffdafd,12-58-44-01,-17.067,-4.327,PA-0061
1678,dafffdafd,12-58-44-53,-17.067,-4.327,PA-0061
1679,dafffdafd,12-58-45-06,-17.067,-4.327,PA-0061
1680,dafffdafd,12-58-45-57,-17.067,-4.327,PA-0061
1681,dafffdafd,12-58-46-09,-17.067,-4.327,PA-0061
1682,dafffdafd,12-58-46-62,-17.067,-4.327,PA-0061
1683,dafffdafd,12-58-47-16,-17.067,-4.327,PA-0061
1684,dafffdafd,12-58-47-67,-17.067,-4.327,PA-0061
1685,dafffdafd,12-58-48-19,-17.067,-4.327,PA-0061
1686,dafffdafd,12-58-48-72,-17.067,-4.327,PA-0061
1687,dafffdafd,12-58-49-24,-17.067,-4.327,PA-0061
1688,dafffdafd,12-58-49-77,-17.067,-4.327,PA-0061
1689,dafffdafd,12-58-50-29,-17.067,-4.327,PA-0061
1690,dafffdafd,12-58-50-80,-17.067,-4.327,PA-0061
1691,dafffdafd,12-58-51-32,-17.067,-4.327,PA-0061
1692,dafffdafd,12-58-51-84,-17.067,-4.327,PA-0061
1693,dafffdafd,12-58-52-35,-17.067,-4.327,PA-0061
1694,dafffdafd,12-58-52-90,-17.067,-4.327,PA-0061
1695,dafffdafd,12-58-53-42,-17.067,-4.327,PA-0061
1696,dafffdafd,12-58-53-93,-17.067,-4.327,PA-0061
1697,dafffdafd,12-58-54-45,-17.067,-4.327,PA-0061
1698,dafffdafd,12-58-54-98,-17.067,-4.327,PA-0061
1699,dafffdafd,12-58-55-50,-17.067,-4.327,PA-0061
1700,dafffdafd,12-58-56-03,-17.067,-4.327,PA-0061
1701,dafffdafd,12-58-56-55,-17.067,-4.327,PA-0061
1702,dafffdafd,12-58-57-08,-17.067,-4.327,PA-0061
1703,dafffdafd,12-58-57-60,-17.067,-4.327,PA-0061
1704,dafffdafd,12-58-58-13,-17.067,-4.327,PA-0061
1705,dafffdafd,12-58-58-66,-17.067,-4.327,PA-0061
1706,dafffdafd,12-58-59-18,-17.067,-4.327,PA-0061
1707,dafffdafd,12-58-59-70,-17.067,-4.327,PA-0061
1708,dafffdafd,12-59-00-23,-17.067,-4.327,PA-0061
1709,dafffdafd,12-59-00-78,-17.067,-4.327,PA-0061
1710,dafffdafd,12-59-01-33,-17.067,-4.327,PA-0061
1711,dafffdafd,12-59-01-88,-17.067,-4.327,PA-0061
1712,dafffdafd,12-59-02-39,-17.067,-4.327,PA-0061
1713,dafffdafd,12-59-02-91,-17.067,-4.327,PA-0061
1714,dafffdafd,12-59-03-44,-17.067,-4.327,PA-0061
1715,dafffdafd,12-59-03-96,-17.067,-4.327,PA-0061
1716,dafffdafd,12-59-04-49,-17.067,-4.327,PA-0061
1717,dafffdafd,12-59-05-03,-17.067,-4.327,PA-0061
1718,dafffdafd,12-59-05-54,-17.067,-4.327,PA-0061
1719,dafffdafd,12-59-06-07,-17.067,-4.327,PA-0061
1720,dafffdafd,12-59-06-59,-17.067,-4.327,PA-0061
1721,dafffdafd,12-59-07-11,-17.067,-4.327,PA-0061
1722,dafffdafd,12-59-07-64,-17.067,-4.327,PA-0061
1723,dafffdafd,12-59-08-17,-17.067,-4.327,PA-0061
1724,dafffdafd,12-59-08-71,-17.067,-4.327,PA-0061
1725,dafffdafd,12-59-09-22,-17.067,-4.327,PA-0061
1726,dafffdafd,12-59-09-74,-17.067,-4.327,PA-0061
1727,dafffdafd,12-59-10-25,-17.067,-4.327,PA-0061
1728,dafffdafd,12-59-10-77,-17.067,-4.327,PA-0061
1729,dafffdafd,12-59-11-30,-17.067,-4.327,PA-0061
1730,dafffdafd,12-59-11-84,-17.067,-4.327,PA-0061
1731,dafffdafd,12-59-12-37,-17.067,-4.327,PA-0061
1732,dafffdafd,12-59-12-90,-17.067,-4.327,PA-0061
1733,dafffdafd,12-59-13-43,-17.067,-4.327,PA-0061
1734,dafffdafd,12-59-13-95,-17.067,-4.327,PA-0061
1735,dafffdafd,12-59-14-47,-17.067,-4.327,PA-0061
1736,dafffdafd,12-59-15-02,-17.067,-4.327,PA-0061
1737,dafffdafd,12-59-15-55,-17.067,-4.327,PA-0061
1738,dafffdafd,12-59-16-07,-17.067,-4.327,PA-0061
1739,dafffdafd,12-59-16-60,-17.067,-4.327,PA-0061
1740,dafffdafd,12-59-17-13,-17.067,-4.327,PA-0061
1741,dafffdafd,12-59-17-65,-17.067,-4.327,PA-0061
1742,dafffdafd,12-59-18-18,-17.067,-4.327,PA-0061
1743,dafffdafd,12-59-18-71,-17.067,-4.327,PA-0061
1744,dafffdafd,12-59-19-23,-17.067,-4.327,PA-0061
1745,dafffdafd,12-59-19-75,-17.067,-4.327,PA-0061
1746,dafffdafd,12-59-20-28,-17.067,-4.327,PA-0061
1747,dafffdafd,12-59-20-81,-17.067,-4.327,PA-0061
1748,dafffdafd,12-59-21-33,-17.067,-4.327,PA-0061
1749,dafffdafd,12-59-21-86,-17.067,-4.327,PA-0061
1750,dafffdafd,12-59-22-39,-17.067,-4.327,PA-0061
1751,dafffdafd,12-59-22-91,-17.067,-4.327,PA-0061
1752,dafffdafd,12-59-23-44,-17.067,-4.327,PA-0061
1753,dafffdafd,12-59-23-96,-17.067,-4.327,PA-0061
1754,dafffdafd,12-59-24-48,-17.067,-4.327,PA-0061
1755,dafffdafd,12-59-25-01,-17.067,-4.327,PA-0061
1756,dafffdafd,12-59-25-54,-17.067,-4.327,PA-0061
1757,dafffdafd,12-59-26-06,-17.067,-4.327,PA-0061
1758,dafffdafd,12-59-26-59,-17.067,-4.327,PA-0061
1759,dafffdafd,12-59-27-11,-17.067,-4.327,PA-0061
1760,dafffdafd,12-59-27-64,-17.067,-4.327,PA-0061
1761,dafffdafd,12-59-28-16,-17.067,-4.327,PA-0061
1762,dafffdafd,12-59-28-69,-17.067,-4.327,PA-0061
1763,dafffdafd,12-59-29-21,-17.067,-4.327,PA-0061
1764,dafffdafd,12-59-29-74,-17.067,-4.327,PA-0061
1765,dafffdafd,12-59-30-25,-17.067,-4.327,PA-0061
1766,dafffdafd,12-59-30-77,-17.067,-4.327,PA-0061
1767,dafffdafd,12-59-31-30,-17.067,-4.327,PA-0061
1768,dafffdafd,12-59-31-84,-17.067,-4.327,PA-0061
1769,dafffdafd,12-59-32-35,-17.067,-4.327,PA-0061
1770,dafffdafd,12-59-32-89,-17.067,-4.327,PA-0061
1771,dafffdafd,12-59-33-40,-17.067,-4.327,PA-0061
1772,dafffdafd,12-59-33-93,-17.067,-4.327,PA-0061
1773,dafffdafd,12-59-34-47,-17.067,-4.327,PA-0061
1774,dafffdafd,12-59-34-98,-17.067,-4.327,PA-0061
1775,dafffdafd,12-59-35-52,-17.067,-4.327,PA-0061
1776,dafffdafd,12-59-36-03,-17.067,-4.327,PA-0061
1777,dafffdafd,12-59-36-57,-17.067,-4.327,PA-0061
1778,dafffdafd,12-59-37-08,-17.067,-4.327,PA-0061
1779,dafffdafd,12-59-37-63,-17.067,-4.327,PA-0061
1780,dafffdafd,12-59-38-17,-17.067,-4.327,PA-0061
1781,dafffdafd,12-59-38-70,-17.067,-4.327,PA-0061
1782,dafffdafd,12-59-39-23,-17.067,-4.327,PA-0061
1783,dafffdafd,12-59-39-75,-17.067,-4.327,PA-0061
1784,dafffdafd,12-59-40-26,-17.067,-4.327,PA-0061
1785,dafffdafd,12-59-40-78,-17.067,-4.327,PA-0061
1786,dafffdafd,12-59-41-31,-17.067,-4.327,PA-0061
1787,dafffdafd,12-59-41-85,-17.067,-4.327,PA-0061
1788,dafffdafd,12-59-42-36,-17.067,-4.327,PA-0061
1789,dafffdafd,12-59-42-89,-17.067,-4.327,PA-0061
1790,dafffdafd,12-59-43-41,-17.067,-4.327,PA-0061
1791,dafffdafd,12-59-43-93,-17.067,-4.327,PA-0061
1792,dafffdafd,12-59-44-46,-17.067,-4.327,PA-0061
1793,dafffdafd,12-59-44-98,-17.067,-4.327,PA-0061
1794,dafffdafd,12-59-45-51,-17.067,-4.327,PA-0061
1795,dafffdafd,12-59-46-04,-17.067,-4.327,PA-0061
1796,dafffdafd,12-59-46-56,-17.067,-4.327,PA-0061
1797,dafffdafd,12-59-47-09,-17.067,-4.327,PA-0061
1798,dafffdafd,12-59-47-61,-17.067,-4.327,PA-0061
1799,dafffdafd,12-59-48-14,-17.067,-4.327,PA-0061
1800,dafffdafd,12-59-48-66,-17.067,-4.327,PA-0061
1801,dafffdafd,12-59-49-19,-17.067,-4.327,PA-0061
1802,dafffdafd,12-59-49-72,-17.067,-4.327,PA-0061
1803,dafffdafd,12-59-50-25,-17.067,-4.327,PA-0061
1804,dafffdafd,12-59-50-77,-17.067,-4.327,PA-0061
1805,dafffdafd,12-59-51-32,-17.067,-4.327,PA-0061
1806,dafffdafd,12-59-51-85,-17.067,-4.327,PA-0061
1807,dafffdafd,12-59-52-40,-17.067,-4.327,PA-0061
1808,dafffdafd,12-59-52-92,-17.067,-4.327,PA-0061
1809,dafffdafd,12-59-53-45,-17.067,-4.327,PA-0061
1810,dafffdafd,12-59-53-97,-17.067,-4.327,PA-0061
1811,dafffdafd,12-59-54-50,-17.067,-4.327,PA-0061
1812,dafffdafd,12-59-55-02,-17.067,-4.327,PA-0061
1813,dafffdafd,12-59-55-53,-17.067,-4.327,PA-0061
1814,dafffdafd,12-59-56-07,-17.067,-4.327,PA-0061
1815,dafffdafd,12-59-56-60,-17.067,-4.327,PA-0061
1816,dafffdafd,12-59-57-12,-17.067,-4.327,PA-0061
1817,dafffdafd,12-59-57-65,-17.067,-4.327,PA-0061
1818,dafffdafd,12-59-58-17,-17.067,-4.327,PA-0061
1819,dafffdafd,12-59-58-70,-17.067,-4.327,PA-0061
1820,dafffdafd,12-59-59-21,-17.067,-4.327,PA-0061
1821,dafffdafd,12-59-59-75,-17.067,-4.327,PA-0061
1822,dafffdafd,13-00-00-28,-17.067,-4.327,PA-0061
1823,dafffdafd,13-00-00-83,-17.067,-4.327,PA-0061
1824,dafffdafd,13-00-01-38,-17.067,-4.327,PA-0061
1825,dafffdafd,13-00-01-93,-17.067,-4.327,PA-0061
1826,dafffdafd,13-00-02-46,-17.067,-4.327,PA-0061
1827,dafffdafd,13-00-02-98,-17.067,-4.327,PA-0061
1828,dafffdafd,13-00-03-51,-17.067,-4.327,PA-0061
1829,dafffdafd,13-00-04-03,-17.067,-4.327,PA-0061
1830,dafffdafd,13-00-04-56,-17.067,-4.327,PA-0061
1831,dafffdafd,13-00-05-08,-17.067,-4.327,PA-0061
1832,dafffdafd,13-00-05-61,-17.067,-4.327,PA-0061
1833,dafffdafd,13-00-06-13,-17.067,-4.327,PA-0061
1834,dafffdafd,13-00-06-66,-17.067,-4.327,PA-0061
1835,dafffdafd,13-00-07-17,-17.067,-4.327,PA-0061
1836,dafffdafd,13-00-07-71,-17.067,-4.327,PA-0061
1837,dafffdafd,13-00-08-22,-17.067,-4.327,PA-0061
1838,dafffdafd,13-00-08-76,-17.067,-4.327,PA-0061
1839,dafffdafd,13-00-09-27,-17.067,-4.327,PA-0061
1840,dafffdafd,13-00-09-81,-17.067,-4.327,PA-0061
1841,dafffdafd,13-00-10-34,-17.067,-4.327,PA-0061
1842,dafffdafd,13-00-10-85,-17.067,-4.327,PA-0061
1843,dafffdafd,13-00-11-39,-17.067,-4.327,PA-0061
1844,dafffdafd,13-00-11-90,-17.067,-4.327,PA-0061
1845,dafffdafd,13-00-12-44,-17.067,-4.327,PA-0061
1846,dafffdafd,13-00-12-97,-17.067,-4.327,PA-0061
1847,dafffdafd,13-00-13-50,-17.067,-4.327,PA-0061
1848,dafffdafd,13-00-14-03,-17.067,-4.327,PA-0061
1849,dafffdafd,13-00-14-57,-17.067,-4.327,PA-0061
1850,dafffdafd,13-00-15-08,-17.067,-4.327,PA-0061
1851,dafffdafd,13-00-15-63,-17.067,-4.327,PA-0061
1852,dafffdafd,13-00-16-17,-17.067,-4.327,PA-0061
1853,dafffdafd,13-00-16-72,-17.067,-4.327,PA-0061
1854,dafffdafd,13-00-17-23,-17.067,-4.327,PA-0061
1855,dafffdafd,13-00-17-75,-17.067,-4.327,PA-0061
1856,dafffdafd,13-00-18-30,-17.067,-4.327,PA-0061
1857,dafffdafd,13-00-18-83,-17.067,-4.327,PA-0061
1858,dafffdafd,13-00-19-35,-17.067,-4.327,PA-0061
1859,dafffdafd,13-00-19-88,-17.067,-4.327,PA-0061
1860,dafffdafd,13-00-20-41,-17.067,-4.327,PA-0061
1861,dafffdafd,13-00-20-95,-17.067,-4.327,PA-0061
1862,dafffdafd,13-00-21-48,-17.067,-4.327,PA-0061
1863,dafffdafd,13-00-22-00,-17.067,-4.327,PA-0061
1864,dafffdafd,13-00-22-53,-17.067,-4.327,PA-0061
1865,dafffdafd,13-00-23-06,-17.067,-4.327,PA-0061
1866,dafffdafd,13-00-23-58,-17.067,-4.327,PA-0061
1867,dafffdafd,13-00-24-11,-17.067,-4.327,PA-0061
1868,dafffdafd,13-00-24-64,-17.067,-4.327,PA-0061
1869,dafffdafd,13-00-25-16,-17.067,-4.327,PA-0061
1870,dafffdafd,13-00-25-69,-17.067,-4.327,PA-0061
1871,dafffdafd,13-00-26-23,-17.067,-4.327,PA-0061
1872,dafffdafd,13-00-26-78,-17.067,-4.327,PA-0061
1873,dafffdafd,13-00-27-33,-17.067,-4.327,PA-0061
1874,dafffdafd,13-00-27-87,-17.067,-4.327,PA-0061
1875,dafffdafd,13-00-28-42,-17.067,-4.327,PA-0061
1876,dafffdafd,13-00-28-99,-17.067,-4.327,PA-0061
1877,dafffdafd,13-00-29-54,-17.067,-4.327,PA-0061
1878,dafffdafd,13-00-30-09,-17.067,-4.327,PA-0061
1879,dafffdafd,13-00-30-64,-17.067,-4.327,PA-0061
1880,dafffdafd,13-00-31-19,-17.067,-4.327,PA-0061
1881,dafffdafd,13-00-31-74,-17.067,-4.327,PA-0061
1882,dafffdafd,13-00-32-27,-17.067,-4.327,PA-0052
1883,dafffdafd,13-00-32-79,-17.067,-4.327,PA-0052
1884,dafffdafd,13-00-33-34,-17.067,-4.327,PA-0052
1885,dafffdafd,13-00-33-90,-17.067,-4.327,PA-0052
1886,dafffdafd,13-00-34-42,-17.067,-4.327,PA-0052
1887,dafffdafd,13-00-34-94,-17.067,-4.327,PA-0052
1888,dafffdafd,13-00-35-47,-17.067,-4.327,PA-0052
1889,dafffdafd,13-00-36-00,-17.067,-4.327,PA-0052
1890,dafffdafd,13-00-36-52,-17.067,-4.327,PA-0052
1891,dafffdafd,13-00-37-05,-17.067,-4.327,PA-0052
1892,dafffdafd,13-00-37-60,-17.067,-4.327,PA-0052
1893,dafffdafd,13-00-38-13,-17.067,-4.327,PA-0052
1894,dafffdafd,13-00-38-65,-17.067,-4.327,PA-0052
1895,dafffdafd,13-00-39-20,-17.067,-4.327,PA-0052
1896,dafffdafd,13-00-39-73,-17.067,-4.327,PA-0052
1897,dafffdafd,13-00-40-30,-17.067,-4.327,PA-0052
1898,dafffdafd,13-00-40-85,-17.067,-4.327,PA-0052
1899,dafffdafd,13-00-41-36,-17.067,-4.327,PA-0052
1900,dafffdafd,13-00-41-88,-17.067,-4.327,PA-0052
1901,dafffdafd,13-00-42-45,-17.067,-4.327,PA-0052
1902,dafffdafd,13-00-42-96,-17.067,-4.327,PA-0052
1903,dafffdafd,13-00-43-49,-17.067,-4.327,PA-0052
1904,dafffdafd,13-00-44-04,-17.067,-4.327,PA-0052
1905,dafffdafd,13-00-44-56,-17.067,-4.327,PA-0052
1906,dafffdafd,13-00-45-08,-17.067,-4.327,PA-0052
1907,dafffdafd,13-00-45-63,-17.067,-4.327,PA-0052
1908,dafffdafd,13-00-46-19,-17.067,-4.327,PA-0052
1909,dafffdafd,13-00-46-74,-17.067,-4.327,PA-0052
1910,dafffdafd,13-00-47-26,-17.067,-4.327,PA-0052
1911,dafffdafd,13-00-47-79,-17.067,-4.327,PA-0052
1912,dafffdafd,13-00-48-32,-17.067,-4.327,PA-0052
1913,dafffdafd,13-00-48-84,-17.067,-4.327,PA-0052
1914,dafffdafd,13-00-49-36,-17.067,-4.327,PA-0052
1915,dafffdafd,13-00-49-87,-17.067,-4.327,PA-0052
1916,dafffdafd,13-00-50-42,-17.067,-4.327,PA-0052
1917,dafffdafd,13-00-50-97,-17.067,-4.327,PA-0052
1918,dafffdafd,13-00-51-49,-17.067,-4.327,PA-0052
1919,dafffdafd,13-00-51-99,-17.067,-4.327,PA-0052

